Page ID,Page name,Disclaimer,Amount spent (PYG)
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1637
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1636
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1602
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1593
279495618730067,MANUEL RADICE,Manuel Radice,1465
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1411
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,1373
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1148
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,1123
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1087
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,1081
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,1006
359307964420456,Terere Cómplice,Meli Olavarrieta,893
401584390395153,Joselo Pereira,Joselo Pereira,808
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,802
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,745
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,511
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,495
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,482
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,472
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,457
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,447
1365651890238610,Soberanía Paraguay,Prensa_Py,416
101875982054464,Tv Campo Py,Edgar Julian Boveda Alcaraz,409
107706177740738,Periodismo 29,Periodismo 29,390
153958777947957,Paulo Reichardt,Paulo Reichardt,388
517426394969535,Ricardo Canese,Ricardo Canese,313
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,303
101396562641495,Diego Fernandez,Diego Fernández,297
725834240910220,Noticiero Paraguay,Noticiero Paraguay,287
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,282
625431804238219,Elecciones,Elecciones,274
103040788902949,Concertación Nacional 2023,These ads ran without a disclaimer,274
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,244
2176116945978444,Christian Valdez,Christian Valdez,225
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,214
625431804238219,Elecciones,Elecciones Paraguay,204
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,202
107860488531638,David Cardozo,Adolfo David Cardozo,174
100357715349653,Noticias del Oso,These ads ran without a disclaimer,126
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,≤100
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
1814824125438842,Produsur SA,These ads ran without a disclaimer,≤100
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
321038114702291,Auda Roig,Auda Roig,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
