Page ID,Page name,Disclaimer,Amount spent (GBP)
103559634900519,Oltco Ltd,Oltco Ltd,≤100
102734363097680,Group B Strep Support (GBSS),Group B Strep Support (GBSS),≤100
121292038029801,The Passage Charity,The Passage,≤100
490007667679401,Hugh James,Hugh James,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
1336159713106755,The Campaign for an English Parliament,The Campaign for an English Parliament,≤100
112712550420527,Ekō UK,SumOfUs,≤100
8423257659,Simon Brodkin,Avalon,≤100
713179875369048,London Gov,The Greater London Authority,≤100
471333502929463,Paths for All,Paths for All,≤100
103835971750,Orbis UK,Orbis UK,≤100
18366996074,War on Want,War on Want,≤100
101183108039162,P1vital,P1vital,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
175338329150218,Help For Heroes,Help for Heroes,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
369577916432376,BabyCentre,These ads ran without a disclaimer,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
1738524969810037,Mission India UK,Mission India UK,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
249209468838241,Good Law Project,Good Law Project,≤100
103528041204183,Times Radio,News UK,≤100
18933990398,Stonewall,Stonewall UK,≤100
290498754454402,European Movement UK,European Movement UK,≤100
346684596111093,KinKind,KinKind Ltd,≤100
25010947137,ShelterBox,ShelterBox,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
102639461303190,Fair Pay For All,Maddison Clarke,≤100
1570063729927600,Elect Her,Elect Her,≤100
77680316823,Finisterre,Finisterre,≤100
569834799727730,National Grid UK,National Grid UK,≤100
112482371099301,NUS UK - National Union of Students Campaigns,National Union of Students (United Kingdom),≤100
158298700898126,Global Witness,Global Witness,≤100
358706239805,Scope,Scope,≤100
328457661378085,Humanity & Inclusion UK,Humanity & Inclusion UK,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
150757981634228,Scottish Fair Trade Forum,Scottish Fair Trade Forum,≤100
106530432371206,Angus Conservatives & Unionists,Angus Conservatives,≤100
97708339756,Action for Children,Action for Children,≤100
111503161740182,AGBI,AGBI,≤100
238394282845251,The Big Issue,The Big Issue,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
32514078659,Liberty,Liberty,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
103905978787736,Richard Parker for Corstorphine - Murrayfield,Richard Derek Ohlmeyer Parker,≤100
601388547012748,Ecologi,Ecologi,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
102615481493582,CIRCA,These ads ran without a disclaimer,≤100
1051959924846528,North Lanarkshire Labour,North Lanarkshire Labour,≤100
202798122688,Chatham House,Chatham House,≤100
139695000173,Good Energy,Good Energy,≤100
169042736456594,All Out,All Out,≤100
8422578815,Soil Association,Soil Association,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
101189759411333,Hanwha Sustainability,These ads ran without a disclaimer,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
1382619538645569,CARES at Local Energy Scotland,Local Energy Scotland,≤100
484347364910183,Tate Collective,Tate Collective,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
101915698384428,Eldred Law,Eldred Law,≤100
872747909503065,Knauf UK & Ireland,Knauf UK & Ireland,≤100
134213516600832,Logistics UK,Logistics UK,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105638751525079,Tythe,The EQ Foundation,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
5662929773,openDemocracy,openDemocracy,≤100
132190963515100,Over The Wall,Over The Wall,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
477162078975536,Inclusion London,Inclusion London,≤100
100854403381908,Pay Justice,Pay Justice,≤100
230191600425222,Moray Labour,Moray Constituency Labour Party,≤100
102007402771559,UK x Elly Schlein,UK x Elly Schlein,≤100
26806660922,Humanists UK,Humanists UK,≤100
534501720220577,Transform Trade,Transform Trade,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
59367068326,The Ramblers,The Ramblers,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
166289303844685,Action on Sectarianism,Action on Sectarianism,≤100
37981137361,The Children's Society,The Children's Society,≤100
165419234746,Full Fact,Full Fact,≤100
148276958538181,The Royal Society,The Royal Society,≤100
113406386878484,FairChecks,FairChecks,≤100
25010947137,ShelterBox,These ads ran without a disclaimer,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
108606898311684,Cllr Graeme Downie: West Fife & Coastal Villages,Graeme Downie for West Fife & Coastal Villages,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
138975109451461,Free Tibet,Free Tibet,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
122581057764508,The University of Edinburgh,The University of Edinburgh,≤100
572677242765704,Rethinking Economics,These ads ran without a disclaimer,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
404637380346545,Freeda En,Freeda En,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
105141032001811,SUPA Innovations LTD,These ads ran without a disclaimer,≤100
269383906869137,VERCIDA,Vercida,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
1731766737063825,Greenspark,Greenspark,≤100
15713980389,MTV UK,MTV UK,≤100
105411905372844,Free to Switch,Shared Voice,≤100
398880017375572,Heart of the City,Heart of the City,≤100
848938305316075,The National College,National Education Group Ltd,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
2352224541726783,Cancard,Cancard,≤100
85549822738,Peace Direct,Peace Direct,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
410823655183,All We Can,All We Can,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
105057779144316,Balance Power,Balance Power,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
742854352499299,EAPPI UK & Ireland,Quakers in Britain,≤100
106400102087590,Cumberland Council,Cumberland Council,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
100651718058538,The Commitment,The Commitment,≤100
72173293788,Glasgow Science Centre,Glasgow Science Centre,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
122528452483478,Long Tall J,These ads ran without a disclaimer,≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
108424557275453,Standing with Giants,Standing with Giants,≤100
101647736203718,Stop Netanyahu’s anti LGBTQ Legislation,These ads ran without a disclaimer,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
130723600338585,Ethex,Ethex UK,≤100
63465984863,Arctic Adventures,These ads ran without a disclaimer,≤100
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100
202480635550,Care,CARE,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
388081137953652,Street League,Street League,≤100
117230778296352,Sky,Mediacom,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
550592228409362,Brand Hong Kong,These ads ran without a disclaimer,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
107444342282249,Dog Rescue Foundation,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
105411905372844,Free to Switch,These ads ran without a disclaimer,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
113728932022446,Internet Watch Foundation,These ads ran without a disclaimer,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
104839844587932,S.J.Pigg Plant Repairs,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
100460115820499,Recork,Recork,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
105523488381584,Gateway HR & Training,These ads ran without a disclaimer,≤100
1305440089485249,Focus 1st Academy,These ads ran without a disclaimer,≤100
121272812598340,Racejar.com,These ads ran without a disclaimer,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
984203991753488,Research Outreach,Research Outreach,≤100
227427673437,Tree Aid,Tree Aid,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
125501000858554,"Engage, the National Association for Gallery Education",These ads ran without a disclaimer,≤100
104473022555893,Autism UK,Outstanding Home Care,≤100
110173697302280,CarbonStore,CarbonStore,≤100
521612184529913,Liberty Law Solicitors,These ads ran without a disclaimer,≤100
226061417458183,Opus Independents,Opus Independents Ltd.,≤100
163649786982210,Citation Ltd,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
189851914415045,RIFT Tax Refunds,These ads ran without a disclaimer,≤100
295681080976193,Diem25Cymru,Daniel Fraser Thomas,≤100
200214566704189,Mike Freer MP,The Conservative Party,≤100
272518426120009,Futurebuild,These ads ran without a disclaimer,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
104519778205632,masterworksartclub,These ads ran without a disclaimer,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
108851294806661,Accessibility Project UK,These ads ran without a disclaimer,≤100
108196058491270,urgirlrachh,These ads ran without a disclaimer,≤100
111562367985013,Whitchurch Conservation Group,These ads ran without a disclaimer,≤100
19895907944,CAFOD,These ads ran without a disclaimer,≤100
681337358647228,Greg Hands,The Conservative Party,≤100
166510591104,Feba Radio UK,These ads ran without a disclaimer,≤100
135456716565905,Guardian Jobs,These ads ran without a disclaimer,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
111664924700805,Forum Press,Forum Press,≤100
113108560143118,Richard Holden MP,The Conservative Party,≤100
992952320734045,Craig Whittaker MP,The Conservative Party,≤100
241312696375349,National Education Union,National Education Union,≤100
111108353836754,Swift Press,Swift Press,≤100
1493407440957650,Sheffield Stand Up To Racism,These ads ran without a disclaimer,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
158299194227578,RNID,These ads ran without a disclaimer,≤100
100946406054938,Poole Padilla,These ads ran without a disclaimer,≤100
112830901705860,Garry Brown,These ads ran without a disclaimer,≤100
1169022806490131,Amal,Amal,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
109121571998979,myqurancompany,These ads ran without a disclaimer,≤100
114967873751882,Neitiv,These ads ran without a disclaimer,≤100
362064683886345,Labour Unions,Labour Unions,≤100
296692657683358,Siju Adeoye,These ads ran without a disclaimer,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
130469230330056,Settle Stories,Settle Stories,≤100
609033825834599,HGMI,These ads ran without a disclaimer,≤100
560649684388874,Robert Largan MP,Conservatives,≤100
100423092810309,Toad Clothing,These ads ran without a disclaimer,≤100
106583034097934,Fay Jones MP,London Conservatives,≤100
305764862817853,Children Change Colombia,Children Change Colombia,≤100
304300223676306,Felicity Buchan MP,The Conservative Party,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
1536907409957635,Matt Vickers MP,The Conservative Party,≤100
362413404155723,Sally-Ann Hart MP,The Conservative Party,≤100
1591849810839431,Cllr Will Simpson,William Simpson,≤100
315934252420539,Cara Hunter MLA,Cara Hunter,≤100
322330594490707,West Oxfordshire Green Party,West Oxfordshire Green Party,≤100
111033680330777,Transport for the North,Transport for the North,≤100
230404240356049,Liam O'Rourke for Heywood and Middleton,Liam O'Rourke,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
1163262443793280,Trudy Harrison,The Conservative Party,≤100
245990448763142,Steve Brine MP,The Conservative Party,≤100
326669294139989,Mary Robinson MP,The Conservative Party,≤100
111346098552733,Brasquel,These ads ran without a disclaimer,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
883296735214769,Siobhan Baillie,The Conservative Party,≤100
180278199470388,Ace professionals,These ads ran without a disclaimer,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
502566800215891,Scott Benton MP,The Conservative Party,≤100
301154130310568,Ian Levy - MP,Northumberland Conservatives,≤100
171326032914383,Rebecca Pow,London Conservatives,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
113634282150318,Hillingdon Conservatives,Hillingdon Conservatives,≤100
594208197624290,Dominic Raab,The Conservative Party,≤100
111889468249473,Dean Carroll,The Conservative Party,≤100
1172350986275928,Andy Carter MP,The Conservative Party,≤100
183759769950,First News,These ads ran without a disclaimer,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
103626368842484,UK Cyber Week,These ads ran without a disclaimer,≤100
535129226536200,Stuart Andrew,The Conservative Party,≤100
166545980641543,Mark Eastwood MP,The Conservative Party,≤100
109746013806653,Alexander Stafford MP,Rotherham Conservative Federation,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
121872441181818,Compassion UK,Compassion UK,≤100
111169564907654,Second Crack - The Leadership Podcast,These ads ran without a disclaimer,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
106879282324158,officialphoenixfaith,These ads ran without a disclaimer,≤100
450568105101647,Theresa Villiers,The Conservative Party,≤100
364400310622484,Chris Clarkson MP,The Conservative Party,≤100
25749647410,The Labour Party,The Labour Party,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
107263348079809,Clayton & Altham Labour,Clayton & Altham Labour,≤100
1876607552621015,Graham Jones,Graham Peter Jones,≤100
660899050767643,London Conservatives,London Conservatives,≤100
108643625144829,bookbodega,These ads ran without a disclaimer,≤100
733426460382084,Ben Everitt,The Conservative Party,≤100
100142311944296,esimajemite,These ads ran without a disclaimer,≤100
320344981331677,Net Zero Scotland,These ads ran without a disclaimer,≤100
101794902848925,Spade a Spade TV - Kasapreko,These ads ran without a disclaimer,≤100
255568980598,Alun Cairns,The Conservative Party,≤100
216239545220073,Michael Ellis MP,The Conservative Party,≤100
108693207142708,Tom Randall MP,The Conservative Party,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
108780457170240,Cut Carbon Not Forests,These ads ran without a disclaimer,≤100
193163794039969,The School of Visibility,These ads ran without a disclaimer,≤100
230704831202961,Tipsy Nerds Book Club,These ads ran without a disclaimer,≤100
101360239394219,reimagineyourcity,These ads ran without a disclaimer,≤100
1510109069206007,Freedom School of Higher Education,These ads ran without a disclaimer,≤100
663969610328300,Agora.md,These ads ran without a disclaimer,≤100
1358278167552929,Traverse Journeys,These ads ran without a disclaimer,≤100
100997395395778,CoinsPaid Media,These ads ran without a disclaimer,≤100
223085324391268,ADC Memorial,These ads ran without a disclaimer,≤100
112892738386181,_cosmoclothing,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
101655999519395,althek3,These ads ran without a disclaimer,≤100
200362680092062,Serving Orphans Worldwide,These ads ran without a disclaimer,≤100
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100
459236951079140,Lab of tomorrow,These ads ran without a disclaimer,≤100
293949990986864,Freculor,These ads ran without a disclaimer,≤100
340577086006224,CRI German,These ads ran without a disclaimer,≤100
174139447607014,Sport Foy - Magazine,These ads ran without a disclaimer,≤100
102981818536237,crystalrockslife,These ads ran without a disclaimer,≤100
108186238426486,The Dissident,These ads ran without a disclaimer,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
1660869544168884,Детектор медіа,These ads ran without a disclaimer,≤100
106296024672434,Sanctum Bracelets,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
96124072223,Princeton University Press,These ads ran without a disclaimer,≤100
1032201913485790,YellowKorner,These ads ran without a disclaimer,≤100
104637025890961,New24,These ads ran without a disclaimer,≤100
356716921369234,Eri-Platform,These ads ran without a disclaimer,≤100
470023986364609,Archipanic,These ads ran without a disclaimer,≤100
112920156745215,Chuck E. Arnold III - Cinematic Music Producer,These ads ran without a disclaimer,≤100
102497746096944,WiN FUND,These ads ran without a disclaimer,≤100
113662884926891,green.clean.iq,These ads ran without a disclaimer,≤100
2066178160274531,Rosita Real Foods,These ads ran without a disclaimer,≤100
91352931161,Stoli Vodka,These ads ran without a disclaimer,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
109082484013968,Templeton Religion Trust,These ads ran without a disclaimer,≤100
