Page ID,Page name,Disclaimer,Amount spent (HUF)
76945222898,Startlap,Central Médiacsoport Zrt.,≤100
1058271587711326,Farkas Ciprián,Farkas Ciprián,≤100
102401058671244,Készpénzmentes Zóna,Uniomedia Kommunikációs Ügynökség Zártkörűen Működő Részvénytársaság,≤100
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,≤100
107123677458699,Külpologika,Külpologika,≤100
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,≤100
408924035951553,Körforrás,Körforrás,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
202099276507678,24.hu,24.hu,≤100
100290458877103,Audax Renewables Hungary,Audax Renewables Hungary,≤100
18562323874,Élet és Irodalom,Élet és Irodalom,≤100
1443354815880657,Salacz László,Salacz László,≤100
100609808517630,Drogkutató Intézet,Drogkutató Intézet Nonprofit Korlátolt Felelősségű Társaság,≤100
2317927025118188,Cserép János,Szeretgom.hu,≤100
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,≤100
293410494975,Republikon Intézet,Republikon Intézet,≤100
104292121912254,Zöldgyőr  ÖKO Értékteremtés,Zöldgyőr  ÖKO Értékteremtés,≤100
104289962125266,Sümegi Szó,Sümegi Szó,≤100
215551471947529,Sajómente,Sajómente,≤100
106236922109249,Hajnal-2026,Hajnal-2026,≤100
227133307383315,zsido.com,EMIH Magyar Zsidó Szövetség,≤100
128884360624104,Bóna Zoltán,Bóna Zoltán,≤100
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,≤100
115677839807666,Horváth Tibor,Horváth Tibor,≤100
1848441158737473,Szegeder.hu,Szegeder.hu Alapítvány,≤100
222935035147780,moszkvater.com,moszkvater.com,≤100
270741976461920,Farkas Éva Erzsébet,Farkas Éva Erzsébet Hivatalos Oldala,≤100
166359293376130,Hévíz Város Önkormányzata,Hévíz Város Önkormányzat,≤100
134324809941862,Szoljon.hu,Mediaworks Hungary Zrt.,≤100
85568463466,Mérce,Mérce,≤100
107661928027512,Helpers Finance Hungary,Helpers Finance Kft.,≤100
728260423984010,Böröcz László,Böröcz László,≤100
115403344824484,Ratio Műhely,Ratio Műhely,≤100
110044873939739,Rehó János,Rehó János,≤100
106963942072063,Halász Noémi,Halász Noémi,≤100
197203437879379,Szaniszló Sándor,Pestszentlőrinc-Pestszentimre polgármestere,≤100
104958058734636,Bekezdések,Bekezdések,≤100
519279158277826,Szülői Hang,Szülői Hang,≤100
1693538404064465,Magyar Hang,Magyar Hang - A Túlélő Magazin,≤100
344967909393503,Nagy Bálint,Fidesz,≤100
102203505677256,Fenntartható Városok,Fenntartható Közösségek Központja Kft.,≤100
108321735570338,Védd A Tényeket,Zachor Alapítvány,≤100
105140281027554,Hírnyolc,Hírnyolc,≤100
101040961353702,Temesvári Szilvia,Párbeszéd Magyarországért,≤100
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,≤100
416839841706423,Nemzeti Ifjúsági Tanács / National Youth Council of Hungary,These ads ran without a disclaimer,≤100
103574552157896,Friot  Yacht,These ads ran without a disclaimer,≤100
352206595539234,"A ""Budai oldal"" nem baloldali","A ""Budai oldal"" nem baloldali",≤100
510078013063912,Rózsa László Péter,Rózsa László Péter,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
146599018696771,NATO,NATO,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
