Page ID,Page name,Disclaimer,Amount spent (CAD)
113595515381248,City of West Kelowna,City of West Kelowna,≤100
106700648906304,centre_a,These ads ran without a disclaimer,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
1736390716652713,Open Doors Canada,Open Doors Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
1000284400176935,Thisisnotadrill.ca,These ads ran without a disclaimer,≤100
133429097213380,Lois Hole Hospital Women's Society,Lois Hole Hospital Women's Society,≤100
114156061578651,CJ,These ads ran without a disclaimer,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
115023341897487,BellAliantFR,Bell,≤100
259132727038,Wildlands League,Wildlands League,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
106893502282899,Found Cats,Found Cats,≤100
111637421824944,On Social Sports,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
2288653164793708,Fridays For Future Ottawa,These ads ran without a disclaimer,≤100
225228720977110,UBC Global Lounge,These ads ran without a disclaimer,≤100
102386136125495,Happiness,These ads ran without a disclaimer,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
115371516969828,rezatabandeh110,These ads ran without a disclaimer,≤100
101181356235209,Eyopkr,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
34749659595,University of the Fraser Valley,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
323624471181752,Jerry Earle,These ads ran without a disclaimer,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
105020357850802,Pivot,Pivot,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
104436885869755,"Rob Miyashiro, Lethbridge East NDP","Rob Miyashiro, candidate for Alberta NDP",≤100
104673968880725,Le Code Switch,These ads ran without a disclaimer,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
142260190351,Comment Magazine,These ads ran without a disclaimer,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
106190745640983,MrSilly,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
112041018476471,The Healthy Spot,These ads ran without a disclaimer,≤100
105629509109985,Cherry Kitten,These ads ran without a disclaimer,≤100
107528302080502,uranian.astrologer.matt,These ads ran without a disclaimer,≤100
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100
518758878276908,堅料網,These ads ran without a disclaimer,≤100
430738044097826,Eat Right Not Less Nutrition,These ads ran without a disclaimer,≤100
107151324239156,Sanasa TV,These ads ran without a disclaimer,≤100
48157593251,Recommend Magazine,These ads ran without a disclaimer,≤100
294837634511305,24/7 Mirror,These ads ran without a disclaimer,≤100
108043717529159,Specialsiy,These ads ran without a disclaimer,≤100
104918367555965,The Fun Post,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
412352106043613,DEAL HQ Partners,These ads ran without a disclaimer,≤100
118361031202006,mmahzeb,These ads ran without a disclaimer,≤100
108703548824528,سلاما - salama,These ads ran without a disclaimer,≤100
206013353671660,DailyBee,These ads ran without a disclaimer,≤100
108248748674525,jhony.dd_,These ads ran without a disclaimer,≤100
110068431682623,TrendExposed,These ads ran without a disclaimer,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
