Page ID,Page name,Disclaimer,Amount spent (PYG)
550298315040554,Marcelo Soto,Marcelo Soto,262
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,257
111912341409356,Centinela del Norte,Centinela del Norte,226
1578664545555777,Oviedo Matto,Oviedo Matto,177
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,173
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,172
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,172
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,153
2158618391031667,Najeeb Amado,Najeeb Amado,135
105951684150779,José Chechito López,José Chechito López,127
110258800564741,Ing. Luis Riveros,Luis Riveros,125
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,124
116747321316881,Javier Ferreira,Javier Ferreira,114
343103265743725,Paraguay Eventos & Emprendimientos,These ads ran without a disclaimer,110
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,104
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
576182466406788,Isidro Rivas Impresion 1440,These ads ran without a disclaimer,≤100
108908958381903,veronikarte_,These ads ran without a disclaimer,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
101646119572115,sofiafikentscher,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
108562965017764,vaccottifer,These ads ran without a disclaimer,≤100
100445112671378,Fernando Camacho Senador 2023,Fernando Camacho Senador 2023,≤100
102470965836621,Sustainability MDPI,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
101703231255421,Bruno Rodrigues,These ads ran without a disclaimer,≤100
