Page ID,Page name,Disclaimer,Amount spent (SEK)
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,367
1267325956645384,Bonzi,Bonzi,361
153028052500,Kvinna till Kvinna,Stiftelsen Kvinna till Kvinna,357
355819811185620,Arba Kokalari,Moderaterna,340
59324455950,UNICEF Sverige,UNICEF Sverige,329
195379633820701,Svenskt Kött,Svenskt Kött,307
129841741852473,Folkhälsodalen,Folkhälsodalen,300
153270724787,Amnesty International Sverige,Amnesty International Sverige,287
465428396919164,Socialdemokraterna i Sollentuna,Socialdemokraterna i Sollentuna,284
150909028299502,Jernkontoret,Jernkontoret,268
103296115466644,Skattenytta,Kommissionen för Skattenytta,246
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,237
178193355556765,Nordström Assistans AB,Nordström Assistans AB,233
223302541061447,Nema Problema,Nema Problema,227
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,227
166406746310,Resumé,Resumé,216
37267060518,Världens Barn,Världens Barn,212
388037891351308,Kristdemokraterna Haninge,Kristdemokraterna Haninge,197
109609604086656,Vejpkollen.se,Vejpkollen.se,174
237146235237,Timbro,Tankesmedjan Timbro,162
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",160
254543154597970,Miljöpartiet i Stockholms stad,Miljöpartiet i Stockholms stad,154
1042091032500520,Kvartal,Kvartal,153
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,153
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,149
296423575695,Afrikagrupperna,Afrikagrupperna,146
209819466173690,Region Stockholm,Region Stockholm,146
518144408210153,Våra barns klimat,Våra barns klimat,144
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,142
107898832590939,European Commission,European Commission,135
118162038224731,Moderaterna i Stockholms stad och län,Moderaterna i Stockholms stad och län,135
234172635050,Forum för levande historia,Forum för levande historia,134
356032977210,Vi-skogen,Vi-skogen,126
286987014656068,Socialdemokraterna Solna,Socialdemokraterna Solna,121
179931025357058,Kommunal,Kommunal,119
306583979393918,Fredens Hus,Fredens Hus,119
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,114
1797724450537743,GoClimate,GoClimate,114
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,113
1633181116933852,SvD Junior,SvD Junior (SvD),112
328754490337,Vårdförbundet,Vårdförbundet,103
207929195897857,Socialdemokraterna i Vallentuna,Socialdemokraterna i Vallentuna,102
539297539496434,Dagens Samhälle,Dagens Samhälle,101
245214805905370,Konkret,Opulens Förlag AB,≤100
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,≤100
145758139223726,Örnsköldsviks kommun - Mitt Örnsköldsvik,These ads ran without a disclaimer,≤100
183209681874080,Realistpartiet,Realistpartiet,≤100
173745622660246,Bring Sverige,Bring Sverige,≤100
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
261455205686,LRF,LRF,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
273053169937029,ClimateHero,ClimateHero,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
887305194662637,Axess Magasin & TV,Axess Publishing,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
732284166977797,Odlarna.se,Odlarna.se,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
108492218918,IF Metall,IF Metall,≤100
113710601984970,Barnfonden,Barnfonden,≤100
177815842230171,Kungl. Ingenjörsvetenskapsakademien (IVA),These ads ran without a disclaimer,≤100
18880778360,ActionAid Sweden,ActionAid Sweden,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
287287714783646,Moderaterna Botkyrka,Moderaterna Botkyrka,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
391144314309664,Moderaterna i Österåker,Moderaterna i Österåker,≤100
139199222783462,Socialdemokraterna i Sigtuna kommun,Socialdemokraterna i Sigtuna kommun,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
106579105171694,ETC nyhetsmagasin,ETC Media AB,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
128436373901416,Sverigedemokraterna Haninge,Sverigedemokraterna Haninge,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
253510692370,Arbetaren,Arbetaren,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
150339891652630,Rönningepartiet,Rönningepartiet,≤100
474985855890443,Vänsterpartiet Farsta,Vänsterpartiet Farsta,≤100
105910348941254,Dubai Aqar,These ads ran without a disclaimer,≤100
7719591155,Moderaterna,Moderaterna,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
45101268520,SSU,SSU,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
722853564439941,Gustav Hemming,Centerpartiet Region Stockholm,≤100
112117590414915,Jan Jönsson,Jan Jönsson,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
217391588404948,Katalys,Katalys,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
324502111021396,Täbymoderaterna,Moderata Samlingspartiet i Täby,≤100
219410318157271,Läkarmissionen,Läkarmissionen,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
273402369438867,By Billgren,By Billgren AB,≤100
150453111655854,Folkbildningsrådet,Folkbildningsrådet,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
287880713020478,Rörelsen,Rörelsen,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
213543555380242,Socialdemokraterna i Europaparlamentet,Socialdemokraterna i Europaparlamentet,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
163305633746125,Karneval förlag,Holviks,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
506388016439723,Andréa Hedin (M),Andrea Hedin,≤100
1791189177563263,Sverigedemokraterna Södertälje,SD Södertälje/Nykvarn,≤100
397655376946941,Liberalerna Lidingö,Liberalerna Lidingö,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
197762513603868,MÄN,MÄN,≤100
1139097292843761,Kristdemokraterna Göteborg,Kristdemokraterna Göteborg,≤100
225975657531513,Moderaterna i Södertälje kommun,"Moderata Samlingspartiet, Södertäljekretsen",≤100
579268339149105,Erik Bergkvist,Socialdemokraterna i Europaparlamentet,≤100
467356443693107,Marie Axelsson,Marie Axelsson,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
190362484322035,Komlitt förlag,Komlitt förlag,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
188821514474911,Preem,Preem AB,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
146593541117,nwt.se,NWT Media AB,≤100
101345639439663,صورة وتعليق,These ads ran without a disclaimer,≤100
459334801186030,Upplyst,These ads ran without a disclaimer,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
1642366526015084,Kristdemokraterna Vilhelmina,Kristdemokraterna Vilhelmina,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
835742509786026,Vänsterpartiet i Nynäshamn,Vänsterpartiet i Nynäshamn,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
273254886116655,Motargument,Motargument,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
323218466904,Kristdemokraterna i Lerum,Kristdemokraterna i Lerum,≤100
75099788964,Middagsfrid,These ads ran without a disclaimer,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
378029865703169,Liberalerna Uppsala kommun,Liberalerna Uppsala kommun,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
147130095338054,Unga Reumatiker,Unga Reumatiker,≤100
110723197258182,Sverige inför verkligheten,Sverige inför verkligheten,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
113257525466571,Friskolornas riksförbund,Friskolornas riksförbund,≤100
369337099772743,Skanska Sverige,Skanska Sverige,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
321670347944266,Kristdemokraterna i Dalarna,Kristdemokraterna i Dalarna,≤100
178362315106,European Parliament,European Parliament,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lighthouse - Swedish Maritime RD&I collaboration platform,≤100
635952053124451,Visit Czechia,These ads ran without a disclaimer,≤100
116019557765365,Selager,These ads ran without a disclaimer,≤100
501945196805596,Daniel Källenfors,Moderaterna,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
106555288933404,Karuna Binsri,These ads ran without a disclaimer,≤100
636176223070965,Socialdemokraterna i Tingsryds kommun,Socialdemokraterna i Tingsryds kommun,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
101668682611759,Благодійний фонд A36,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
130340509967548,Camel Investments,These ads ran without a disclaimer,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
100362052940730,U-shirt,These ads ran without a disclaimer,≤100
102998939765184,Persian bms,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
