Page ID,Page name,Disclaimer,Amount spent (PYG)
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,336
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,300
101652252899064,María Lourdes Aguilar,Jorge Adrian Urunaga Aguilar,266
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,219
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,182
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,174
100691866278882,narciso.acevedodiputado2023,These ads ran without a disclaimer,169
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,164
461660720881072,José Rodríguez,Douglas Mateus Hendges,149
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,138
1365651890238610,Soberanía Paraguay,Prensa_Py,119
107207193362783,FABIO BAZÁN,FABIO BAZÁN,117
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,107
103429818624929,Edu Garay,Eduardo Garay,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
100275539009908,Fidencio Jacquet,These ads ran without a disclaimer,≤100
102804492578710,Legalmente Hablando,Nueva Tecno,≤100
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
599371683431175,Cooperativa Cumbre de la Cordillera,Cooperativa Cumbre de la Cordillera,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
408078479564145,Eximics,These ads ran without a disclaimer,≤100
