Page ID,Page name,Disclaimer,Amount spent (MXN)
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
126951727515062,Ola Noticias,Ola Multimedios S.A de C.V,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
101938677136208,Christopher Santos El Gallo,Christopher Alan Santos Castillo,≤100
266349037334670,SLOAN México,These ads ran without a disclaimer,≤100
101418072088431,Marylupe Arellano,Alfonso López,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
106678844747439,Pedro Núñez Vite,Pedro Luis Ismael Núñez Vite,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
2110198899240334,Tomás Zapata Live,Tomás Zapata Live,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
2178847205711450,Victor El Panda Gomez,Victor Armando Gomez Ortiz,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
2032561100152700,Marisol Mercado,Edith Marisol Mercado Torres,≤100
107388102211536,Percepcion Social,Jesus Guadalupe Fuentes Reyes,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
510663815758947,Mike Peñaflor,Aldo Dario Torres Lopez,≤100
173682642747418,Código de Guerra,These ads ran without a disclaimer,≤100
108854634988888,Ayuntamiento de Agua Dulce 2022-2025,Jose Arturo Zamorano Morales,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
110223761694157,Admin Project Technology,Williams Rodriguez Constantinho,≤100
101291102337749,Magisterio con Ale del Moral,These ads ran without a disclaimer,≤100
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100
111651538178468,PRD Oaxaca,Margot Samantha Romero Arellanes,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
105969165579620,Con Causa Social,Cesar Julio Olayo Lara,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
1644648305656640,Ernestina Castro,Ernestina Castro,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
706879273063336,Starting México,These ads ran without a disclaimer,≤100
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
1734083513565249,Hablemos Claro Noticias con Gastón Montaño,Gaston Wenceslao Montaño Alvarez,≤100
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
106898701581648,Vicky Roldán,Julio Carranza Areas,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
935328076601796,Fabiola loeza,Fabiola Loeza Novelo,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
280927511972014,La Orquesta,La Orquesta,≤100
1440793186198894,ISES,These ads ran without a disclaimer,≤100
113940584833405,3nterat,These ads ran without a disclaimer,≤100
79685811392,Expok,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
112331071770135,singapurcabo,These ads ran without a disclaimer,≤100
106246311267414,Valeria Cruz Armendariz,Nubia De La Rosa,≤100
107513752258427,thereeltuesday,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
229422400424478,Julieta Mejía,Julieta Mejía,≤100
100479459605532,Madres Soñadoras,These ads ran without a disclaimer,≤100
149885159988,Lucía Etxebarria,These ads ran without a disclaimer,≤100
361036630742937,La Política Online MX,La Política Online MX,≤100
507477532771245,La Llave De La Felicidad,These ads ran without a disclaimer,≤100
100383352725236,Presentes,These ads ran without a disclaimer,≤100
131202380775397,"Oaxaca, la historia jamás contada. Guillermo Rangel Rojas",Guillermo Rangel Rojas,≤100
1346504132039965,Al Tiempo Noticias Durango,Al Tiempo Noticias Durango,≤100
