Page ID,Page name,Disclaimer,Amount spent (CAD)
109110221458427,Nathalie Sinclair Desgagné,Députée de Terrebonne,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
153221394699609,McGill immobilier / McGill Real Estate,These ads ran without a disclaimer,≤100
1919973584883295,The Maple,The Maple,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
842010632481715,National Observer,National Observer,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
142013860937649,La vie en vrac,La vie en vrac,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
111231197686977,The Breach,The Breach,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
441171505899037,ByTowne Cinema,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
103343627847952,Marc-Antoine Berthiaume,Marc-Antoine Berthiaume,≤100
460143874089814,Peter Schiefke,Peter Schiefke,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
187139305145310,Transition Québec,Transition Québec,≤100
228440567251132,CPA Canada,CPA Canada,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
568938803293644,True North,True North,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
136669553011995,Centre Greene,Centre Greene,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
211536155525838,ICI Estrie,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
321363311968483,"Lucie Lecours, députée des Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
106300547586272,Initiatives Vertes pour l'Avenir - IVA,Initiatives Vertes pour l'Avenir - IVA,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
387577611402843,Scott Cyr,Scott Cyr,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
109210999137883,Canada's History,Canada's History,≤100
100795649365017,Catherine Blouin - députée de Bonaventure à l'Assemblée nationale,Catherine Blouin - députée de Bonaventure à l'Assemblée nationale,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
541315122557352,CODE NGO,CODE NGO,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
110853188653395,Amit Batra,These ads ran without a disclaimer,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
109934690732777,Encorp Atlantic/Atlantique,Encorp Atlantic / Atlantique,≤100
108160965869032,Pride PEI,Pride PEI,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
278075718909826,Aviva,Aviva,≤100
573168036030771,Heiltsuk Tribal Council,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
103885101103552,Jean Coutu Rockland Laurier,PHARMALEAD,≤100
183496134175,Radio Prague,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
111755861837453,"Eugene Manning for PC Leader, Newfoundland and Labrador",Eugene Manning Campaign,≤100
179181178802353,BC Métis Federation,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
112237008472252,strangetobloom,These ads ran without a disclaimer,≤100
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100
104444909085222,Glory of Fun,These ads ran without a disclaimer,≤100
103269898428170,Cooking 4 All Mode,These ads ran without a disclaimer,≤100
111846671636520,Fun Magazine Labs,These ads ran without a disclaimer,≤100
110772703722579,Christoff Roy,These ads ran without a disclaimer,≤100
105107488836594,RiverTown Readers,These ads ran without a disclaimer,≤100
113380315078611,greenlightculture,These ads ran without a disclaimer,≤100
102019031890024,Cooking 4 All Life,These ads ran without a disclaimer,≤100
349791962189803,The Bridesblush Social,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100
100651249718527,Foster Gerald,These ads ran without a disclaimer,≤100
121398421207430,The Molloy - Treasure Island,These ads ran without a disclaimer,≤100
102149325806437,Kuniko Limited,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
