Page ID,Page name,Disclaimer,Amount spent (GBP)
514212165305248,Leigh Day,Leigh Day,≤100
59304777880,YMCA England & Wales,YMCA England & Wales,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
6708565748,CBM UK,CBM UK,≤100
13533633585,National Trust,National Trust,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
1536244863288071,Terravesta,Terravesta,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
112845639376,Refugee Action,Refugee Action,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
63451405593,NFU Online,NFU Online,≤100
7231383046,RSPCA (England & Wales),RSPCA,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
601388547012748,Ecologi,Ecologi,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
9695206314,Sustrans,Sustrans,≤100
101915698384428,Eldred Law,Eldred Law,≤100
11965205188,Practical Action,Practical Action,≤100
8422578815,Soil Association,Soil Association,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
141487006009973,Rob James,Robert Lee William James,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
26321373907,AKT,akt (Albert Kennedy Trust),≤100
137385490131,Electoral Reform Society,Electoral Reform Society,≤100
113277290454039,Common Seas,Common Seas,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
346684596111093,KinKind,KinKind Ltd,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
497653193651949,North Devon Liberal Democrats,North Devon Liberal Democrats,≤100
392402824114079,British Dental Association,British Dental Association,≤100
353224381469808,ifaw,IFAW,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
103585089299893,Equal Pay Justice,These ads ran without a disclaimer,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
10114144851,NSPCC,NSPCC,≤100
64955332909,Sage,Sage,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
37981137361,The Children's Society,The Children's Society,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
326115837721445,GUNNA,Gunna,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
569834799727730,National Grid UK,National Grid UK,≤100
138975109451461,Free Tibet,Free Tibet,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
25010947137,ShelterBox,ShelterBox,≤100
77680316823,Finisterre,Finisterre,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
97708339756,Action for Children,Action for Children,≤100
101183108039162,P1vital,P1vital,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
230343220395979,NOW,Mediacom UK,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
100651718058538,The Commitment,The Commitment,≤100
166917856704286,Essex County Council,Essex County Council,≤100
171096032931755,LEAF Education,LEAF (Linking Environment And Farming),≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
164471235877,Welsh Liberal Democrats,Welsh Liberal Democrats,≤100
104777753526688,Level Up,Level Up,≤100
170911309781648,Veganuary,Veganuary,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
1731766737063825,Greenspark,Greenspark,≤100
707090445994745,Stephen Kinnock,Independent Parliamentary Standards Authority (on behalf of Stephen Kinnock),≤100
1863944713844924,Best For Britain,Best for Britain,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
523877484416745,Chris Bryant MP,Rhondda Labour,≤100
1540045636302649,Arolsen Archives,These ads ran without a disclaimer,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
520998734707256,Cardiff Council,Cardiff Council / Cyngor Caerdydd,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
103572309313754,Influential Women Network,These ads ran without a disclaimer,≤100
85549822738,Peace Direct,Peace Direct,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
13467389881,Cranfield University,Cranfield University,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
106941148894475,Monocle,These ads ran without a disclaimer,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
113011225470543,Ocean Magic,Justin James Clarke,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
361903630674786,City to Sea,City to Sea,≤100
1169022806490131,Amal,Amal,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
5662929773,openDemocracy,openDemocracy,≤100
87478906009,Vet Times,Vet Times,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
38347172398,KCLSU,King's College London Students' Union,≤100
202480635550,Care,CARE,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
110279758515616,3addedminutes,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
403540066505989,National Federation of Cypriots in the UK,National Federation of Cypriots in the UK,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
11648177940,UPSU,University of Plymouth Students' Union,≤100
103298513038722,PennyAppeal,These ads ran without a disclaimer,≤100
112412425077843,Empower Her in Energy,These ads ran without a disclaimer,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
61950489543,Labour North West,The Labour Party,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
502989006699274,Furniture Pack Solutions,Justin James Clarke,≤100
105638751525079,Tythe,The EQ Foundation,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
116625838402686,FareShare,FareShare,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
132190963515100,Over The Wall,Over The Wall,≤100
130723600338585,Ethex,Ethex UK,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
25749647410,The Labour Party,The Labour Party,≤100
104599142425402,STRAW - Save the TRees Armada Way,STRAW - Save the TRees Armada Way,≤100
112954684229144,Mardle Books,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,Research Outreach,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
5938132369,Siân Berry,Siân Berry,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
288393677856538,CycleSheffield,CycleSheffield,≤100
1689013614665814,HEINEKEN UK,These ads ran without a disclaimer,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
822901467919618,OceanSaver,OceanSaver,≤100
398880017375572,Heart of the City,Heart of the City,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
319681794768411,Karuna Trust,These ads ran without a disclaimer,≤100
73621126187,Rosa,Rosa UK,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
109763335353475,Wyld.,WYLD FILMS LTD,≤100
312251033594,Thames & Hudson,These ads ran without a disclaimer,≤100
31296838546,BBC Good Food,These ads ran without a disclaimer,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
110173697302280,CarbonStore,CarbonStore,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
831443820211334,Cheshire East Conservatives,Janet Christine Clowes,≤100
112861827143283,Facing History and Ourselves UK,Facing History and Ourselves,≤100
298853310448172,Jo Elvin,These ads ran without a disclaimer,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
1610704722515400,Crewe & Nantwich Labour Party,Connor James Naismith,≤100
121100455244380,European Movement in Wandsworth and Merton,European Movement in Wandsworth and Merton,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
140009939843382,Bristol West Labour Party,Labour Party,≤100
105237935353160,Sutton Coldfield Young Labour,Sutton Coldfield Young Labour,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
111993221736572,sketchstory00,These ads ran without a disclaimer,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
25010947137,ShelterBox,These ads ran without a disclaimer,≤100
1608245282744484,Yorkshire and the Humber Labour Party,the Labour Party,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
1683406031911751,Brighton & Hove Unison,Brighton & Hove Unison,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
232007404119958,Steve Bartlett,These ads ran without a disclaimer,≤100
111599105530674,Stop the War Coalition,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
135939353144289,Alcantara,These ads ran without a disclaimer,≤100
782924635435040,Tender Octopi,These ads ran without a disclaimer,≤100
1482107425422653,Bar.Diamonds,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
114655911932570,Difox,These ads ran without a disclaimer,≤100
112903600367597,Money Awaits,These ads ran without a disclaimer,≤100
101430009344347,Net Fun Magazine,These ads ran without a disclaimer,≤100
110812087868882,The House Recipes,These ads ran without a disclaimer,≤100
105425642156608,Bon Reading,These ads ran without a disclaimer,≤100
105208458849768,Zav Reading,These ads ran without a disclaimer,≤100
108929675184859,Fun by Day,These ads ran without a disclaimer,≤100
100599845565702,The House Dear,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
107844354359568,Our Funny Little Site Feed,These ads ran without a disclaimer,≤100
151042751741340,Stuzo clothing,These ads ran without a disclaimer,≤100
102945198890431,العرب في بريطانيا - Al Arab in UK,These ads ran without a disclaimer,≤100
