Page ID,Page name,Disclaimer,Amount spent (CAD)
2161474537462046,Solar X,Solar X,≤100
100778215208215,Melissa Lantsman,Melissa Lantsman,≤100
551408801597287,Unifor Canada,Unifor Canada,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
1160948477353013,Cuba-U.S. Relations,Arnold August,≤100
102862259754198,MS.ThingsIsee,KELLY-ANN P JONES,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
272357666146552,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,PSAC National Capital Region | Région de la capitale nationale de l'AFPC,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
169042736456594,All Out,ConnectAd,≤100
568938803293644,True North,True North,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
165472483593669,Cancel the Commute,Ottawa South NDP,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
1671097993122619,Children Believe,Children Believe,≤100
18949384576,McClelland & Stewart,Penguin Random House Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
642957175880174,County of Wellington,County of Wellington,≤100
117280704984394,Mood Disorders Society of Canada,Mood Disorders Society of Canada,≤100
104719576608185,The City of Sault Ste. Marie,City of Sault Ste. Marie,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
337597002991333,Adam van Koeverden,Adam van Koeverden,≤100
455882305203785,Madame Premier,Madame Premier,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
1502435776641820,College of Nurses of Ontario,The College of Nurses of Ontario,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
985797494956599,The News Forum,The News Forum,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
280042975447279,The Fellowship,The Fellowship,≤100
111231197686977,The Breach,The Breach,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
347396771971877,SOPREMA Canada,Soprema Canada,≤100
139228222792857,IPolitics,iPolitics,≤100
109210999137883,Canada's History,Canada's History,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
101765716167641,Tony Hu for Vice President Campaigns and Community Affairs,Tony Hu,≤100
134455149912301,Seva Canada,Seva Canada,≤100
7967816295,Nipissing University,Nipissing University,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
49530722523,Ecojustice,Ecojustice,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
198479670258468,WoodGreen Community Services,WoodGreen Community Services,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
158469129085,TVO,TVO Today,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
302166856607321,Elgin County,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
100191672851404,Lucas Cleveland For Mayor of Cobourg,Lucas Christiaan Cleveland,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
857860094339244,The GIST,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
150435931672156,Élections Québec,Élections Québec,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
114706165218835,Opportunity for Advancement,Joanne Green,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
204862942932993,Nikkei Asia,These ads ran without a disclaimer,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
2011309325778685,OCANetwork,Five Points Media,≤100
1470117669926710,Coconut Podcast,Alain Joseph,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
106287537913202,Unsettled: Journeys in Truth and Conciliation,George Winston Lee,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
145280685523934,DesignTO,DesignTO,≤100
736890459711193,Gerry Montpellier,Gerry Montpellier,≤100
105020357850802,Pivot,Pivot,≤100
190984527736531,Kyle Sampson,Kyle Sampson,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
125085994168691,Awesome Ottawa,Awesome Ottawa,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
2108661206069466,The Spent Goods Company,The Spent Goods Company,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
102926312428767,Solana Energy,Solana Energy,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
131313640997,"City of Thunder Bay - Municipal Government, Ontario, Canada",Stacey Levanen,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
102945925370147,"Viviane Lapointe, Member of Parliament, Sudbury","Viviane Lapointe, MP",≤100
105217689138020,E-4225 petition promotion,Gilles Fecteau,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1550259198525649,Centraide Bas-Saint-Laurent,Centraide Québec et Chaudière-Appalaches,≤100
481271028892634,North Bay PRIDE,Jason Maclennan,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
112615417183626,Wasaga Beach Ratepayers Association Inc.,Wasaga Beach Ratepayers Association Inc.,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
103350612362345,Strong Coast,Strong Coast,≤100
135473429151,Freedom Mobile,These ads ran without a disclaimer,≤100
111176008261790,West Coast Now,West Coast Now,≤100
256967407720183,LEO,Léger,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
238193504336,Crisis Prevention Institute,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
845538165617139,HeraldWeekly.com,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1574315946125092,Share International Canada,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
100846489215390,Cactus Cat,These ads ran without a disclaimer,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
256219551228579,CUPE 905,CUPE 905,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103314656407875,"Ottawa Homes & Lifestyles - Royal LePage Team Realty Adam Mills, Brokerage",These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
293734574045190,Comité des citoyen.ne.s de Milton Parc Citizens' Committee - CCMP,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
110196812373090,Vivutravel,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
460988417300395,Kamal naser osuli کمال ناصر اصولي,These ads ran without a disclaimer,≤100
832116380181697,The Discourse,The Discourse,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
106666975154575,VR82,VR-82,≤100
100391221348726,Raising Canadian Beef,These ads ran without a disclaimer,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
152285228145177,Coaching Association of Canada / Association canadienne des entraîneurs,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
258634870856093,Packetlabs,These ads ran without a disclaimer,≤100
300711017564,EverythingZoomer,These ads ran without a disclaimer,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
104618639212508,Action Citoyenne Saint-Donat,These ads ran without a disclaimer,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
237419546786216,Le Réseau des Centres d'Aide aux Victimes d'Actes Criminels,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
104152709183684,Convenience Retailers 4 SC,Convenience Retailers Alliance,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
294239010660184,Ligue des Droits et Libertés,Ligue des droits et libertés,≤100
103940668400885,"Louise Lortie, conseillère municipale de Marc-Aurèle-Fortin","Louise Lortie, conseillère municipale",≤100
353695508437982,Oceans North,Oceans North,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
102935889299127,Yared Melese,These ads ran without a disclaimer,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
105642525462731,Retro Ways,These ads ran without a disclaimer,≤100
106794077936083,Epic Feed,These ads ran without a disclaimer,≤100
110068431682623,TrendExposed,These ads ran without a disclaimer,≤100
206013353671660,DailyBee,These ads ran without a disclaimer,≤100
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100
187873189365,Urban Intellectuals,These ads ran without a disclaimer,≤100
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100
104918367555965,The Fun Post,These ads ran without a disclaimer,≤100
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
