Page ID,Page name,Disclaimer,Amount spent (PYG)
100778482648263,Cerini 2023,DGWorld Consultoría Digital,1533
116747321316881,Javier Ferreira,Javier Ferreira,1531
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,1521
118756543324306,Marcelo Rojas,Marcelo Rojas,1363
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,1315
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1302
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,1193
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1096
101398472410339,Monica Ramirez,Monica Ramirez,1059
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,986
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,790
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,768
101240942839739,Abraham Martinez,Abraham Martinez,750
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,732
108978575374905,Movimiento Político La Nueva República,These ads ran without a disclaimer,646
1692624097481207,Mujeres GANAR,Mujeres GANAR,607
100525492145633,Héctor Céspedes - Intendente,Fernando David Cardozo Bogado,601
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,586
303795153430459,Capitán Apodaca - Gobernador,Adventura,562
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,555
1578664545555777,Oviedo Matto,Oviedo Matto,492
110259408342427,Walter Garcia,Walter Garcia,467
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,446
842006342844392,Pautas Políticas Py,Pautas Políticas Py,408
1927558977499398,Carolina Rivas,Eusebio Vera,392
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,391
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,375
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,346
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,341
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,326
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,321
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,290
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,288
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,258
110258800564741,Ing. Luis Riveros,Luis Riveros,235
103429818624929,Edu Garay,Eduardo Garay,232
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,215
113754124679469,Máximo Barreto,Nito León,207
102137945346781,Movimiento Ciudadanía Activa,Movimiento Ciudadanía Activa,193
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,190
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,180
104143542486856,Ya Paraguay,Ya Paraguay,165
2158618391031667,Najeeb Amado,Najeeb Amado,124
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,119
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,114
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,108
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,102
1708011612774989,María Constancia Diputada,Virginia Lugo Silvero,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105951684150779,José Chechito López,José Chechito López,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
102100051501713,Dahiana Ortellado,Dahiana Ortellado,≤100
532716330164048,Sole Núñez,Sole Núñez,≤100
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
116432178063253,Víctor Aquino,Romina Romero Keim,≤100
100347296248614,Rosa Sosa,Rosa Mercedes Sosa Paredes,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
