Page ID,Page name,Disclaimer,Amount spent (CAD)
105720968774860,USW Diesel Particulate Project,Sean Andrew Staddon,≤100
193488666400,McMaster University,These ads ran without a disclaimer,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
17776925331,Science North,Science North,≤100
233973053365315,Human Concern International,Human Concern International,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
111231197686977,The Breach,The Breach,≤100
541315122557352,CODE NGO,CODE NGO,≤100
144739965614660,CIJA,CIJA,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
6017214773,Toronto Metropolitan University,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
105754167560390,Sumofus Canada,SumOfUs,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
59903172026,Q107 Toronto,Corus Entertainment,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
240517732736710,Violence Against Women Coordinating Committee of Nipissing,Violence against Women Coordinating Committee (VAWCC),≤100
1402088183337872,Ontario Soil and Crop Improvement Association,Ontario Soil and Crop Improvement Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
414858950050,Conservation Council of New Brunswick,Conservation Council of New Brunswick,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
102597438668083,Iqwinder S. Gaheer,"Iqwinder Gaheer, MP",≤100
404950259547092,Scarborough Health Network Foundation,These ads ran without a disclaimer,≤100
106898988831384,Goods4Causes,Goods 4 Causes,≤100
108062482571273,Women's Place of South Niagara Inc.,Women's Place of South Niagara Inc.,≤100
321351607970406,The Narwhal,The Narwhal,≤100
127880943927960,Médecins du Monde Canada,Médecins du Monde Canada,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
132810080337,United Way Leeds & Grenville,United Way Leeds & Grenville,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
105020357850802,Pivot,Pivot,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
121979044636843,CPAWS Northern Alberta,CPAWS Northern Alberta,≤100
163536534335078,Chandra Pasma,Ontario NDP,≤100
109735738136624,Nova Scotia Civil Liberties Association,Nova Scotia Civil Liberties Association,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
21746462235,CPAWS,CPAWS,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
192090351516372,Angus Reid Forum/ Forum Angus Reid,Angus Reid Forum/ Forum Angus Reid,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
568938803293644,True North,True North,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
7996548092,University of Victoria,University of Victoria,≤100
177854895644100,City of Sarnia,The Corporation of the City of Sarnia,≤100
250450558322535,Relay Education,Relay Education,≤100
188738344531980,Inter Pares,Inter Pares,≤100
99737429800,The 519,The 519,≤100
118444108189308,Humanité & Inclusion Canada - Humanity & Inclusion Canada,Humanité & Inclusion Canada - Humanity & Inclusion Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
500906043330622,Rainbow Railroad,Rainbow Railroad,≤100
298637463922578,Bhutila Karpoche,Parkdale—High Park Ontario NDP,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
250592478295316,C2C Journal,C2C Journal,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
106596215553455,Wildrose Independence Party,Amit Batra,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
358787267539963,Birds Canada,Birds Canada,≤100
109987997944760,Pax Law Corporation,These ads ran without a disclaimer,≤100
110586921869768,Upliftingly pulverise,These ads ran without a disclaimer,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
185772375246924,Reicura,These ads ran without a disclaimer,≤100
107486961571533,Kavi Gupta Gallery,These ads ran without a disclaimer,≤100
296250143891863,If Not Us Then Who,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
221235459805,Community Forests International,Community Forests International,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
57887514691,University of Toronto Press,University of Toronto Press,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
699059076842903,Canadian Race Relations Fdn / Fondation canadienne des relations raciales,Canadian Race Relations Foundation,≤100
556099497839002,Mayor Tracey Bailey,Tracey M Bailey,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
112617308346786,European news,These ads ran without a disclaimer,≤100
340126472764728,Somme 1914-1918,These ads ran without a disclaimer,≤100
108132091577193,Revolution Now,Revolution Now,≤100
342006339184405,National Children's Alliance,These ads ran without a disclaimer,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
185999151456481,Somatic Experiencing International,These ads ran without a disclaimer,≤100
256967407720183,LEO,Léger,≤100
21746462235,CPAWS,These ads ran without a disclaimer,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
107056659909,Angelo G. Iacono,Angelo G Iacono,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
415029452587539,Better Deltaport,GCT Global Container Terminals,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1037038133026994,Spurrell & Associates CPA,Spurrell & Associates CPA,≤100
163702857690469,Laboratoire de recherche sur la santé reproductive et les violences,UQAM – Département de sexologie,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
1448987228672714,Cape Breton Regional Municipality,These ads ran without a disclaimer,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
1473518916007410,MNP,MNP,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
109829504951826,Alberta Bold,Alberta Bold,≤100
184450874907787,"Marilyn Vallée,  Représentante hypothécaire Desjardins",These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
115517676270,rabble.ca,rabble.ca,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
1770099126380076,Familiprix Alexandra Haché et Danielle Tardif - Cantley,Familiprix Cantley,≤100
282664492547273,Net Zero Co.,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
1327997853986388,Brunet Aylmer,Brunet Aylmer,≤100
111176008261790,West Coast Now,West Coast Now,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
419813708382526,"Claude Larochelle, conseiller municipal de Fabreville","Claude Larochelle, conseiller municipal",≤100
104044458698027,Lysandre St-Pierre Pour Sainte-Amélie,LYSANDRE ST-PIERRE,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
273709852668923,SAFE Work Manitoba,"SAFE Work Manitoba, a division of the Workers Compensation Board of Manitoba",≤100
610620052306352,Rues principales,Rues Principales,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
105205288484665,maximederobespiegle,These ads ran without a disclaimer,≤100
110294275077613,HOA Accessory Bar,These ads ran without a disclaimer,≤100
103406605755145,nafislaleh,These ads ran without a disclaimer,≤100
106456321886035,Inner Work Healing,These ads ran without a disclaimer,≤100
512439245793683,GSK careers,These ads ran without a disclaimer,≤100
161542457201289,BlinkNow,These ads ran without a disclaimer,≤100
