Page ID,Page name,Disclaimer,Amount spent (PYG)
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,2092
279495618730067,MANUEL RADICE,Manuel Radice,1730
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1719
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1654
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,1475
921864097869405,Julio Rolón,Diana Jazmin Pereira Silveira,1474
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1444
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,1412
888301827879665,Aldo Bogarín,These ads ran without a disclaimer,1342
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1335
103984891569844,Fernando Ayala González,CLICNOVO,1320
111161658377268,Andrea Elizalde 2023,Andrea Elizalde 2023,1199
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1095
943824938962084,Luis Fernando,Luis Carlos Arce,1032
110398061774461,Salma Agüero,These ads ran without a disclaimer,993
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,910
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,813
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,812
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,679
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,674
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,598
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,580
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,579
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,574
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,573
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,556
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,542
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,527
888301827879665,Aldo Bogarín,Aldo Bogarín,525
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,477
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,420
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,395
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,384
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,303
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,296
412301729145638,Areguá Mi Encanto,Cristian Isasa,296
113754124679469,Máximo Barreto,These ads ran without a disclaimer,281
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,277
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,259
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,258
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,230
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,224
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,212
2176116945978444,Christian Valdez,Christian Valdez,211
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,204
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,195
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,185
1608625919447826,Blanca Ovelar Senadora Nacional,Elecciones,182
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,170
105658755623012,Euge Peroni,Nahuel Ayala Gomez,168
1927558977499398,Carolina Rivas,Eusebio Vera,167
110650978517206,Guille San Martin,Nueva Tecno,161
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,149
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,144
104163249192265,Arnold Goossen Senador,Arnold Goossen,130
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,124
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,124
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,119
815202641868213,Víctor Bogado,These ads ran without a disclaimer,≤100
286989224667281,Marito Abdo,Marca Py,≤100
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
120061519391875,César Paredes,César Paredes,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
102350161265077,Lider Amarilla,Marcos Claudio Produciones,≤100
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,≤100
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,≤100
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
321038114702291,Auda Roig,Auda Roig,≤100
