Page ID,Page name,Disclaimer,Amount spent (PYG)
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,992
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,830
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,765
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,742
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,638
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,615
279495618730067,MANUEL RADICE,Manuel Radice,581
359307964420456,Terere Cómplice,Meli Olavarrieta,574
107012315505583,Silvio Gabaglio Senador.,José Amarilla,566
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,519
108824810612735,Ing. Jorge Palazón,Jorge Palazon,502
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,412
625431804238219,Elecciones,Elecciones,309
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,281
101396562641495,Diego Fernandez,Diego Fernández,251
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,230
517426394969535,Ricardo Canese,Ricardo Canese,226
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,211
107706177740738,Periodismo 29,Periodismo 29,199
1365651890238610,Soberanía Paraguay,Prensa_Py,182
2176116945978444,Christian Valdez,Christian Valdez,164
1510805942583059,Norma Zarate de Monges,Norma Zarate,132
107860488531638,David Cardozo,Adolfo David Cardozo,110
106558471428086,Diego Armando Prieto,Diego Armando Prieto,≤100
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
725834240910220,Noticiero Paraguay,Noticiero Paraguay,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
260505207474088,Libélula Cambio Climático,These ads ran without a disclaimer,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
