Page ID,Page name,Disclaimer,Amount spent (ILS)
101239494734728,מאבק קליניאיות התקשורת והמרפאות בעיסוק,האגודה הישראלית של קלינאי התקשורת,≤100
221429664638160,קדמה,קדמה,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
101321749348491,אליהו רביבו Eliyahu Revivo,אליהו רביבו Eliyahu Revivo,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
877405719007268,מכון ארגמן ללימודים שמרניים,מכון ארגמן,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
100849682799685,לתינוק הקטן,Omri Saada,≤100
977353718949028,מיקי זוהר-  Micki Zohar,ח״כ מיקי זוהר  Micki Zohar,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
102848419380682,Itamar Giladi,Yarden Hoter,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
273512049367435,האגודה למען הלהטב בישראל,האגודה למען הלהטב בישראל,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,קינלי טור-פז,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
1971468032937556,פורום בוחרים בחיים,פורום בוחרים בחיים,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
1997746613846395,קרן תקווה ישראל,קרן תקווה,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
503274483198404,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
205153712969285,מרצ רמת גן,מרצ רמת גן,≤100
698427173532872,חופות - מבית השגחה פרטית,חופות,≤100
1662907067255622,איגוד הגז הטבעי,Unik,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
319459201991688,א.ב.א - אגוד בתי אבות ודיור מוגן,א.ב.א - אגוד בתי האבות,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
1160881603976024,מס אמת לרכב עבודה,מס אמת לרכב עבודה,≤100
106079965129056,מעונות היום בישראל,מאבק מעונות היום,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
182916765074767,אדם טבע ודין,אדם טבע ודין,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
2380394765367859,זהר טל  Zohar Tal,Zohar Tal,≤100
1527767014131371,עקבות Akevot,עקבות Akevot,≤100
215634698989590,ידידי הג'האלין - למען זכויות הבדואים במדבר יהודה  اصدقاء الجهالين,These ads ran without a disclaimer,≤100
126099790738165,אנימלס,אנימלס,≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
1534418936869034,אתר החדשות דבר,אתר החדשות דבר,≤100
1443071125939789,שיחה מקומית,שיחה מקומית,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
153028785566305,Parents Against Child Detention הורים נגד מעצרי ילדים,Parents Against Child Detention הורים נגד מעצרי ילדים,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
110630465693098,Yedidut Toronto ידידות טורונטו,ידידות טורנטו,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,WAC-MAAN,≤100
174138752627879,עצומה,עצומה,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
107114480630055,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
551688281583235,יד לוי אשכול - Yad Levi Eshkol,"אסטרטג טכנולוגיות בע""מ",≤100
124894077550811,ישראל חופשית,ישראל חופשית,≤100
450583275090800,אלי כהן - Eli Cohen,Eli Cohen,≤100
140133916157913,תיקון - להתחדשות החברה והתרבות בישראל,תנועת תיקון,≤100
425125127838975,צריך עיון,iyun,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
203379449685023,לוחמים לשלום,לוחמים לשלום,≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
337591096309750,Embassy of Ukraine in the State of Israel,Embassy of Ukraine in the State of Israel,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
162972883752327,התנועה לחופש המידע,התנועה לחופש המידע,≤100
105073575118245,מצילים את הצין,מצילים את הצין,≤100
226565470692100,"חדו""ש - לחופש דת ושוויון","חדו""ש - לחופש דת ושוויון",≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
367616380398137,גבי קדוש Gaby Kadosh,Gabriel Kadosh,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
270133532996654,בית פרת - מדרשה ישראלית,בית פרת - מדרשה ישראלית,≤100
106291042155217,الصفحه الرسمية للمرشح عدنان عيسى لرئاسة بلدية كفر قاسم 2023,Adnan Issa,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
790149967713981,דרכנו,דרכנו,≤100
187593668082497,התאחדות המלאכה והתעשיה - אנחנו כאן בשבילך,התאחות המלאכה והתעשיה,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
248723598607259,ארגון בזכות,Bizchut,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות ערב,Danel Salim,≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
109011605383065,Baysberg Team,Almog Baissberg,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
622545034511462,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,נשים עושות שלום - نساء يصنعن السلام  - Women Wage Peace,≤100
114423103807949,פורום העצמאים,פורום העצמאים בהסתדרות,≤100
1619338854980208,יוסי דגן,המועצה האיזורית שומרון,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
327914523920994,"אייל פרדיס, דעתן",אייל פרדיס,≤100
558702227875758,רוני רימון,רוני רימון,≤100
591727857554934,פוליטיקלי קוראת,פוליטיקלי קוראת,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
1073460539346074,אלון שוסטר - Alon Schuster,מפלגת כחול לבן,≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
115256976973278,НиКК - Привет Израиль Что нового? Какие Новости?,אלכסנדר לוצנקו,≤100
519587265446919,יוראי להב הרצנו - Yorai Lahav Hertzanu,Yorai Lahav Hertzanu,≤100
239989316604823,יואב קעטבי,יואב קעטבי,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
259585924100042,Regavim,Regavim,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
548104018590078,נועם ששון - Noam Sasson,Noam Sasson,≤100
885381241499674,Qualita,Qualita,≤100
1610936952457264,המכללה לפיננסים וביטוח,Tal Sanderoni,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
655074111504644,تاغ ميئير: أمل، لا إرهاب,تاغ ميئير: أمل، لا إرهاب,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ,≤100
656983778056147,למענכם,למענכם מפליא לעשות Lemaanchem,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
196039483875250,מועצה אזורית הגליל העליון,מועצה אזורית הגליל העליון,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
189543984502825,משה קונינסקי,משה קונינסקי,≤100
110636571294391,المنبر - הבימה,Search for Common Ground,≤100
336333819807014,פנינה תמנו שטה Pnina Tamano Shata,פנינה תמנו שטה,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
2027886563888573,סיון גולדברג - סגן ראש עיריית גבעתיים,רשימת הצעירים - גבעתיים מתחדשת,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
199891813361325,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,עמותת איתך مَعَكِ (מעכי)- משפטניות למען צדק חברתי,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
110897178941008,מרכז אדוה,These ads ran without a disclaimer,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
100570949591846,שניר פרידמן - לראשות מועצה אזורית הגלבוע,שניר פרידמן,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
111250977056323,מאיה רוטנברג משרד עורכי דין,Yifat Hazan,≤100
108449188226947,עילם הבית של המוסיקאים,עילם,≤100
110884521513269,עורכי דין לקידום מנהל תקין,עורכי דין לקידום מנהל תקין,≤100
311608178901833,الجمعية الإسلامية لإغاثة الأيتام والمحتاجين,Amjd Hamdan,≤100
169056346924201,פנימה,פנימה,≤100
546024288762312,"ד""ר יחיאל לסרי",עיריית אשדוד,≤100
138424612860020,Trigo LTD - טריגו השקעות נדלן,These ads ran without a disclaimer,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
106942452264389,Fashion Globe,These ads ran without a disclaimer,≤100
