Page ID,Page name,Disclaimer,Amount spent (CAD)
1344251769044889,BC Rental Project,BC Rental Project,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
111231197686977,The Breach,The Breach,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
104321259649840,CATIE,CATIE,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
136772905237,Historica Canada,Historica Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
268823146480333,Fondation INCA,INCA,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
250592478295316,C2C Journal,C2C Journal,≤100
985797494956599,The News Forum,The News Forum,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
608578919186659,World Vision International,World Vision International,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
7996548092,University of Victoria,University of Victoria,≤100
134455149912301,Seva Canada,Seva Canada,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
123599420987495,ROYALE Kittens / Chatons,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,Children Believe,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
109351050711893,IndigiNews,The Discourse,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
108079144241863,BrendenMckee.eth,BrendenMckee.eth,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
179817145411700,Fondation René-Lévesque,Fondation René-Lévesque,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
110660604910940,mothers4mentalhealthcarereform,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
168617319831578,Nature Canada,Nature Canada,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
117265998010119,,Stop The NDP,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
49530722523,Ecojustice,Ecojustice,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
250450558322535,Relay Education,Relay Education,≤100
943858939120726,Nathan Neudorf,Nathan Neudorf,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
112746018476040,,These ads ran without a disclaimer,≤100
119344539932039,OptaPower,These ads ran without a disclaimer,≤100
