Page ID,Page name,Disclaimer,Amount spent (CAD)
101898551911387,The Hub Canada,Hub Canada Media,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
181477762000062,Department of Justice Canada,Department of Justice Canada,≤100
147602041992683,Métis Nation of Ontario,Métis Nation of Ontario,≤100
1643255589282164,Ontario Clean Air Alliance,Ontario Clean Air Alliance,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
561653167537076,The Niagara Independent,The Niagara Independent,≤100
144225175632966,Monte McNaughton,Lambton-Kent-Middlesex Progressive Conservative Association,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
111231197686977,The Breach,The Breach,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
27678194634,Lenovo,These ads ran without a disclaimer,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
49530722523,Ecojustice,Ecojustice,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
315489079651,Ted Hsu,Ted Hsu,≤100
104652347589798,ALCiT,These ads ran without a disclaimer,≤100
1489811021261851,Bill Roberts - PEC Council Information,William D Roberts,≤100
163336718421,PSAC - AFPC,PSAC-AFPC,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
678827812160398,Alex Nuttall,Alex Nuttall,≤100
102926312428767,Solana Energy,Solana Energy,≤100
1589839557920915,National Disability Credit Alliance,These ads ran without a disclaimer,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
111176008261790,West Coast Now,West Coast Now,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Sussex Strategy Group,≤100
1547351742002843,Recovery Capital Summit- Overcoming Addiction,Giuseppi Ganci,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
201120949921790,COPE ONTARIO,COPE Ontario,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
464371377713541,We Are Planet Hope,We Are Planet Hope Inc,≤100
168973503131279,Mission Old Brewery,Mission Old Brewery,≤100
105020357850802,Pivot,Pivot,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
107163127864703,Adam Chambers,Adam Chambers MP,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
191240938428019,Le Devoir BIS,Le Devoir,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
100217724927028,Murchison Minerals,SKY ALPHABET SOCIAL MEDIA INC.,≤100
426142360767608,United Way Simcoe Muskoka,United Way Simcoe Muskoka,≤100
139228222792857,IPolitics,iPolitics,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
104860528696750,PortWatch,PortWatch,≤100
346272215464826,Erin O'Toole,Erin O'Toole,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
101961271211027,Irek Kusmierczyk,"Irek Kusmierczyk, MP",≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
148001065253606,BILD GTA,Building Industry and Land Development Association,≤100
130199603663290,Canadian Counselling and Psychotherapy Association / L'Association canadienne de counseling et de psychothérapie,Canadian Counselling and Psychotherapy Association / L'Association canadienne de counseling et de psychothérapie,≤100
187021983484,Hart House,Hart House,≤100
256219551228579,CUPE 905,CUPE 905,≤100
7996548092,University of Victoria,University of Victoria,≤100
109978560924770,R David Foster Sole Proprietor,R-DAVID FOSTER,≤100
380951535385798,Canadian Legacy Project,David Allan Howard,≤100
109987997944760,Pax Law Corporation,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
104975997675751,Toques From The Heart,Toques From The Heart,≤100
21746462235,CPAWS,CPAWS,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
100493175289255,Info-aide violence sexuelle / Sexual Violence Helpline,Centre pour les victimes d'agression sexuelle de Montréal,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
271436413767643,James Dinn,James Dinn,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
1473518916007410,MNP,MNP,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
256967407720183,LEO,Léger,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106361058208263,artthoupsychedelic,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
2052065988419684,Kuwahsanaha:wi,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105223958166183,tommy.alexandria,These ads ran without a disclaimer,≤100
690607990969750,SAF International,SAF International,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
551101131576973,Ministère de la Justice Canada,Ministère de la Justice Canada,≤100
112903984551289,bejinedsl_official,These ads ran without a disclaimer,≤100
270026136452034,La Riposte socialiste,La Riposte socialiste,≤100
116564025041725,Faculté des arts et des sciences - Université de Montréal,Faculté des arts et des sciences,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
1424110981184230,Curium,Curium,≤100
663273227080934,Margaret's Nonprofit,These ads ran without a disclaimer,≤100
587329854793258,Ville de Lachute,Ville de Lachute,≤100
103431283076169,Project TEMBO,These ads ran without a disclaimer,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
100372613401225,BC Council of Forest Industries,BC Council of Forest Industries,≤100
104304569215474,bella.yorgan,These ads ran without a disclaimer,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
342309956238214,"Психолог, Астролог, Танцетерапевт Марина Олейник",These ads ran without a disclaimer,≤100
102245339301644,earthsaucedave,These ads ran without a disclaimer,≤100
555755224474277,Josefinas,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
100960082205245,More Hackz - the 1000 page,These ads ran without a disclaimer,≤100
290414511589172,Terapeuta Amanda Rodrigues,These ads ran without a disclaimer,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
245010789016279,I love u,These ads ran without a disclaimer,≤100
