Page ID,Page name,Disclaimer,Amount spent (BRL)
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,≤100
1583713875215849,ADUFRGS-Sindical,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
185940908958849,Comissário Zottis,Luis Zottis,≤100
198849783539777,Buscofem,Buscofem,≤100
132041993540289,"LENZ, MACEDO & SEGA ADVOGADOS ASSOCIADOS",Mauricio Santos,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
220346131312219,Ministério Público do Trabalho,These ads ran without a disclaimer,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
106623079444681,INLEGIS,INLEGIS,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100
102809325164881,Um Só Planeta,Editora Globo,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
103210482556550,Coisa de Prof,These ads ran without a disclaimer,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
220778897969256,Zeca Dirceu,Zeca Dirceu,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
666150903842886,Uilson Droppa,Uilson Droppa,≤100
228301373863551,Agência Pública,Agência Pública,≤100
110460104057232,bgreen.arq.br,These ads ran without a disclaimer,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
103034168643281,terceira_via3,These ads ran without a disclaimer,≤100
103232549314136,Livia Marioto,These ads ran without a disclaimer,≤100
792136380877298,Caio Paiva,Caio Paiva,≤100
415041521941449,Brasil Notícias,Fabiana Meireles,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
231911221593621,Luisinho do Espigão,Luis Antonio Menezes De Souza,≤100
109770755848061,Suzano,Suzano SA,≤100
419943148364718,Gabriela Souza - Advocacia para Mulheres,These ads ran without a disclaimer,≤100
105427358022051,Marcos Friedrich,Marcos Antonio Friedrich,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
105278167689983,Yuri Campos,Yuri De Campos,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
107833951377379,Ilumisol Carazinho/ RS,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
456580098466417,Voto Certo,Voto Certo,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
624512981021598,Portal aaah,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
367468876929300,Instituto Avon,These ads ran without a disclaimer,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
109966828537079,Bolsonaro Ironico,Pascoal Spera,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
110032671975711,Elisa C F Bolque Advogada,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
103536864945166,Jornal Brasil Popular,Cielito Rebelatto Júnior,≤100
105825974905113,Holding Rural,These ads ran without a disclaimer,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
103271459116580,Carla Maria,These ads ran without a disclaimer,≤100
261851382368559,Roberta da Marcação,Roberta Da Silva Bortolini,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
100251174847406,Editora Inovar,These ads ran without a disclaimer,≤100
103652468404051,Camila Abadie,These ads ran without a disclaimer,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
101933305564897,Promic,Riole,≤100
169039383158377,Instituto Brasileiro de Florestas,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
2009794945904424,Fundação Cargill,These ads ran without a disclaimer,≤100
348762155669418,Astrologiaevc,These ads ran without a disclaimer,≤100
258267167557403,"Fãs dos ""Pintores com a Boca e os Pés"" - APBP",These ads ran without a disclaimer,≤100
137388906466961,Centro Popular de Direitos Humanos - CPDH,These ads ran without a disclaimer,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
207518726005432,PSTU Nacional,PSTU,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
102397455539259,NetZero,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
100475615641105,PHVox,PHVox LTDA,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
102984358884881,Veloso - Copywriter,These ads ran without a disclaimer,≤100
101964964832229,Nosso Governo,Eduardo Bauer,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
574281222619838,Rua Direita,Rua Direita,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
101955509327761,Maria Clara Gomes,These ads ran without a disclaimer,≤100
273780711088078,glauber.freesurf,These ads ran without a disclaimer,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
203078399744747,Paulo Bornhausen,Paulo Bornhausen,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
622780267781036,Janeiro Branco,LEONARDO ABRAHÃO PIRES REZENDE,≤100
545831875517153,UNEP PROMOTORA,UNEP PROMOTORA,≤100
107946710953719,flaviogvalle,These ads ran without a disclaimer,≤100
437683240409042,Bastian & Braun Incorporadora,These ads ran without a disclaimer,≤100
100335458345383,Programa de Defesa Pessoal Feminina #mulhersegura,These ads ran without a disclaimer,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,Silvia Thaine Assessoria e Consultoria Legislativa,≤100
906745239409974,Ferreira Prado Advocacia,These ads ran without a disclaimer,≤100
110241765105853,Rafaela Gigante - Mentora de Vendas,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
102606434420775,Humaniza,Rodrigo Badaro De Carvalho,≤100
306355719426930,Forbes Brasil,These ads ran without a disclaimer,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
100922532788115,Essência de ser - Loja Xamânica e Esotérica,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
105082415234639,willymontmann,These ads ran without a disclaimer,≤100
101005622692545,Integridade ESG,Insight Comunicação,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
112639767179119,Humanos de Negócios,These ads ran without a disclaimer,≤100
401145000705452,Psicólogo Vinicius,These ads ran without a disclaimer,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
317140004548,FGVces,FGVces,≤100
252618518084219,Itatiaia - A Rádio de Minas,Shirley Oliveira,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
318082048628403,Matrix - DASA,These ads ran without a disclaimer,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
107269228832996,cubomagicoaba,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
103888775912137,Mirela Castro,Marta de Santana Caridade de Almeida,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
107971194262857,Samuel Marliére Negócios Imobiliários,These ads ran without a disclaimer,≤100
108562445388679,Frente Parlamentar de Recursos Naturais e Energia,Frente Parlamentar de Recursos Naturais e Energia,≤100
176678149108211,Dani Linhares,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
102551538798020,Historiadelas,Historiadelas,≤100
816377115167598,Povo do Axé,These ads ran without a disclaimer,≤100
425822897766186,Leonardo Avritzer,These ads ran without a disclaimer,≤100
107416388173471,Leo noticias,These ads ran without a disclaimer,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
108913062050395,Homem Moderno,These ads ran without a disclaimer,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
110824238075574,th.orefice_adv,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
101846919149801,Ser Útil,These ads ran without a disclaimer,≤100
102679782645854,Toninho Correa - Estratégia Criativa,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
492210864124786,Ismart,These ads ran without a disclaimer,≤100
107882578867234,avancocrypto,These ads ran without a disclaimer,≤100
111346474910049,dr_daywyson,These ads ran without a disclaimer,≤100
1304553112997097,Renata Zabeu,These ads ran without a disclaimer,≤100
104932939127721,Alexandre Lira,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
102028292678009,victor.smarques,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
670344086326147,Vereador Fábio Soares - A Favor da Vida,These ads ran without a disclaimer,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
879766845423805,Flacso Brasil,These ads ran without a disclaimer,≤100
262004490942485,Sama - DASA,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
102680956054272,Isabel Rezende,Ivan Tsuyama Cardoso,≤100
1347323285284021,Fenamp,FENAMP,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
153278282047297,Portal Vade News,These ads ran without a disclaimer,≤100
152305031470133,Hypeness,Hypeness,≤100
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
101512742616093,drafabricia_souza,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
102854221397436,Célia Parnes,These ads ran without a disclaimer,≤100
103010952676828,Tiago M Cavalcanti,These ads ran without a disclaimer,≤100
105135949018362,Guanandi Store,These ads ran without a disclaimer,≤100
107385224280940,carolina.concurseira,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
556955521071653,"Movimento SOUL BH ""Cultura de Rua""",Walter Pinheiro Da Silva,≤100
103823732260164,Defensor Jaime Miranda,These ads ran without a disclaimer,≤100
1803388706339565,Leandro Mariante,These ads ran without a disclaimer,≤100
106637978986669,Luna da Luz,Marta de Santana Caridade de Almeida,≤100
102024605197417,Psicóloga Eduarda Fernandes,These ads ran without a disclaimer,≤100
100374916289569,Isabelly Ribeiro,Ivan Tsuyama Cardoso,≤100
111824574276167,Diego Obranovich - Sardinha na Bolsa,These ads ran without a disclaimer,≤100
105797442028212,Axé para quem é de axé,These ads ran without a disclaimer,≤100
108919258479180,Olucasgnc,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
111673690190915,Orientação Marxista,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
105827774238496,luanagoesperes,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
101004083330217,Miguel Haddad,These ads ran without a disclaimer,≤100
117431634567433,Bento Neto,These ads ran without a disclaimer,≤100
111948043722631,Sargento Rubão,Rubens Alves,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
640786189303644,Cais do Atlântico,These ads ran without a disclaimer,≤100
102141906116317,Stürmer Recurso de Multas,These ads ran without a disclaimer,≤100
104806462407982,politicadamulhernegra,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
102442582610416,fernandosibila,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
110439554521416,professor.caselato,These ads ran without a disclaimer,≤100
110405580481939,USO,These ads ran without a disclaimer,≤100
115872534709284,leozinfreetur,These ads ran without a disclaimer,≤100
102890881399223,Pitaco,These ads ran without a disclaimer,≤100
203970079625500,Ares,These ads ran without a disclaimer,≤100
109363590414202,Prerrogativas OABRJ,These ads ran without a disclaimer,≤100
108497351480672,RC,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
409733062460769,Beth Sahão,Elisabeth Sahao,≤100
101558365786136,Parlamento Municipal,Parlamento Municipal,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
101634559393618,Eu Sou De Direita,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
355126561912128,Servicon Serviços Contábeis Ltda,These ads ran without a disclaimer,≤100
100104686325280,kandiceveigajardim,These ads ran without a disclaimer,≤100
100168659655384,RAZS Advogados,These ads ran without a disclaimer,≤100
101020325035365,Menezes do Canil,These ads ran without a disclaimer,≤100
105640562391771,robroqreis,These ads ran without a disclaimer,≤100
112055255058192,epcred_jaru,These ads ran without a disclaimer,≤100
110203771459231,edneimendoncaoliveira,These ads ran without a disclaimer,≤100
107397121898213,Flávio de Oxóssi,These ads ran without a disclaimer,≤100
108654201025214,Vereador Isaias Oliveira,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
100460269169140,Talita Cílios,These ads ran without a disclaimer,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
107414311920321,Silvia Thaine Assessoria e Consultoria Legislativa,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
692209604266339,Soluções Moderna,These ads ran without a disclaimer,≤100
101939609462788,Eloah Da Cruz,Ivan Tsuyama Cardoso,≤100
106310018601692,profrenatoramalho,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
118645437770136,edmar_gerli,These ads ran without a disclaimer,≤100
178065002659240,Amar em tempos de ódio é um ato revolucionário,These ads ran without a disclaimer,≤100
198798790144595,O Segredo,Jader Menezes Da Silva,≤100
182536415210750,Infracommerce,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Prado,≤100
929936363741451,Talge Descartáveis do Brasil,These ads ran without a disclaimer,≤100
105246558949639,rodrigoarruda_e_sa,These ads ran without a disclaimer,≤100
108220022165255,Larissa Santos,These ads ran without a disclaimer,≤100
102405442762195,Oloko Paulinho,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
102607872711801,carladenemias28021981,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
102981541987702,Fredy Louis Teixeira Beshara,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
105477321624751,kisamecup,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
104059902573060,Inovation New Plan,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
103233309245160,vaniastobbe.adv,Vania Stobbe Machado,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
119208673327768,Tony Burse,These ads ran without a disclaimer,≤100
440537919704158,Canto Rosa,These ads ran without a disclaimer,≤100
109360085269453,aeimportsbr,These ads ran without a disclaimer,≤100
1500606083580137,João Azevêdo,João Azevedo,≤100
112437821454121,maxatualidades,These ads ran without a disclaimer,≤100
104941785786172,Anjux Resultado Digital,These ads ran without a disclaimer,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
103003954939637,Sérgio Pereira,These ads ran without a disclaimer,≤100
265418896861350,A Tribuna MT,A Tribuna MT,≤100
100762202653610,Millerkalil,Millerkalil,≤100
738739386295684,Dr. Rubão,Dr. Rubão,≤100
107823828859413,Glaziflor Connected Page,These ads ran without a disclaimer,≤100
123040299241082,Capoeira Fortaleza,These ads ran without a disclaimer,≤100
1727879050847176,Caio Valace,CAIO LUCIUS VALACE DE OLIVEIRA SILVA,≤100
107821245531174,eusouarosane,These ads ran without a disclaimer,≤100
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100
107025535449020,IGreen Energy Economy,These ads ran without a disclaimer,≤100
1457323187895982,Junior Felisbino,Antonio Claudio Felisbino Junior,≤100
101348241401736,Instituto Protege Escola Brasil,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
107720505203439,Giselle Marques,These ads ran without a disclaimer,≤100
636199473468029,Antonio José Sousa,Antonio Jose Sousa Do Rego,≤100
348640268500331,Teleperformance Brasil,These ads ran without a disclaimer,≤100
441205412648570,ABCD News,These ads ran without a disclaimer,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
110627101828783,Dev.Pro Global,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
102089678252706,Rotary Club for Global Action,These ads ran without a disclaimer,≤100
101053125829115,frase_y_alma,These ads ran without a disclaimer,≤100
1517088885216557,AIG,These ads ran without a disclaimer,≤100
