Page ID,Page name,Disclaimer,Amount spent (PYG)
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
114942217077404,Robert Piñanez Concejal Departamental,Andrea Carolina Piñánez Saldivar,≤100
1902370296678570,Carlos Godoy,Fabio Raul Morales Insaurralde,≤100
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
102233525888286,Raulito Benitez Talavera Diputado 2023,Raúl Antonio Benitez Talavera,≤100
842006342844392,Pautas Políticas Py,Pautas Políticas Py,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
108778237742733,Del Arca Empresa Social,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
