Page ID,Page name,Disclaimer,Amount spent (BRL)
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
201878973201295,Republicanos10,Republicanos10,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
108953490968588,Gustavo Rodrigenes,Gustavo Henrique Rodrigenes Ferreira,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
496443053731900,Alberto Mourão,Alberto Pereira Mourão,≤100
111151302320888,Vernalha Pereira,Vernalha Pereira Advogados,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
2323904661180742,All Out Brasil,All Out,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
101933305564897,Promic,Riole,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
615819488571542,TODXS,ASSOCIAÇÃO TODXS,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
252086658173120,Movimento Mulher 360,Movimento Mulher 360,≤100
591827294583170,Movimento Cidade,Caju Produções LTDA,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
456580098466417,Voto Certo,Voto Certo,≤100
506417589696816,Asbraf,ASBRAF,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
566303866815705,Instituto Norberto Bobbio,Instituto Norberto Bobbio,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
774784829282286,Estadão Blue Studio,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
113650866857533,Diversitera,Diversitera,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
101906326044232,Supervisora Rafaela Frizzo,Rafaela Petroli Frizzo,≤100
126023467444040,CBN,CBN,≤100
248219931982784,Associação Brasileira de Cohabs e Agentes Públicos de Habitação,PeP Propaganda e Marketing Ltda,≤100
244602255592426,Instituto Tomie Ohtake,Instituto Tomie Ohtake,≤100
1617715845134439,Rodrigo Alvarez,Rodrigo Nascimento Alvarez,≤100
508573279600031,Natan Sperafico,Natan Sperafico,≤100
106295375230090,Amigo do Clima,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
366779967003102,Prof. Antonio Alves,These ads ran without a disclaimer,≤100
110680193856006,Instituto iungo,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
416191898390895,Campanha Nacional pelo Direito à Educação,Renan Castilho Borges Simao,≤100
106089644905070,Felipe Noronha,Felipe Noronha Amaral Vieira,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Sírio-Libanês,≤100
103371698429791,Ação Itinerante Presente - Por Todo o Pará,Ossiam Netto,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
855703787865893,Marcos Sobreira,Marcos Marcel Rodrigues Sobreira,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
101007062507845,Brasil um país à deriva,More Arquitetura de Informação,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
667203819960543,Químicos Unificados,SINDICATO DOS QUIMICOS UNIFICADOS REGIONAL CAMPINAS,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
316201418482849,Mãe Flávia Pinto,These ads ran without a disclaimer,≤100
235877449765187,Fundação FEAC,Fundação FEAC,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
121016455967353,Transparência Eleitoral Brasil,TRANSPARENCIA ELEITORAL BRASIL,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
668740406510540,Mercur,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
108575804219915,Estude Jéssica,JESSICA KAROLINE DE LIMA 01680378406,≤100
346556639212749,Deputado Iolando,Iolando Almeida de Souza,≤100
109919888578056,Bull Investimento,BULL INVESTIMENTOS,≤100
197587446941661,Valor Econômico,Editora Globo,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
114356824029218,Cássio Vereador,Cassio Tulio Silva,≤100
110130805137999,Robô Reacionário,Alétheia Brasil,≤100
789893787816501,Themas Cursos,Themas - Inteligência Jurídica,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
115316992490763,Focus.jor,Focus.jor,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
1557005771249685,Brado Logística,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
153278282047297,Portal Vade News,Eduardo Fuccia,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
113165588264267,Cida Benicio,Danilo Antonio Ribeiro De Faria,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
387325481849457,Abiclor,These ads ran without a disclaimer,≤100
109137477421232,Rony Martins,Ronivon M. Da Silva,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
167198460539347,Moises Diniz,These ads ran without a disclaimer,≤100
461734724250768,Sandra Chayo,These ads ran without a disclaimer,≤100
105043501325850,Renata Borges,Renata Borges,≤100
2332456003463927,O Indignado,Ilo Alves De Souza,≤100
182347542377356,Leandro Grespan,Leandro Flora Grespan,≤100
101238118123993,joserodrigues.oficial,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
100259762493276,Segue os Profes,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
103572882362080,carolinarodriguesl_,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
636206153090073,Márcio Araújo,Marcio Araujo,≤100
106332264758823,Henriqueramosadv,Henrique dos Santos Ramos Advogado,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
100330186038575,Instituto Nu,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
113749233872848,Tsuru Brasil Agência digital,Tatiani Dos Santos Marques,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
519583494818853,Liderar no Poder do Espirito Santo,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
136775633154402,Plan International Brasil,Plan International,≤100
734736053563320,Daniel Devitto Zákia,These ads ran without a disclaimer,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
104771924525345,Néia,These ads ran without a disclaimer,≤100
100669242755465,ferscoach,These ads ran without a disclaimer,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
102079325708544,Mapas Pedagógicos,These ads ran without a disclaimer,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
108038500831454,Isabela Galante Psicóloga,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
106396941021,O Eco,Associação O Eco,≤100
342490536271810,Jorginho Fuede,Eleicao 2022 Jorge Alberto Felipe Cury Deputado federal,≤100
101790975755192,pr.pedrodoaleluia,These ads ran without a disclaimer,≤100
1929956893785623,Anest Institucional,These ads ran without a disclaimer,≤100
111648137816488,IEPfD Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,IEPfD - Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,≤100
108248748291038,Vaidireto,VAIDIRETO LTDA,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
807093402827701,Patrícia Mota,These ads ran without a disclaimer,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
107543855262510,cucalimpa,These ads ran without a disclaimer,≤100
493999074026101,Professor Carlos André Támez,These ads ran without a disclaimer,≤100
110577138100147,tonybala23,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
186832058380543,Marcelinho Moura,Marcelo Moura,≤100
100538889555357,Meninas Mulheres e Coisas,These ads ran without a disclaimer,≤100
101767958733922,eu_hipocrisia,These ads ran without a disclaimer,≤100
101045572794119,brasil_historia_,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
416191898390895,Campanha Nacional pelo Direito à Educação,These ads ran without a disclaimer,≤100
112185428260794,dr.maurohenrique,These ads ran without a disclaimer,≤100
106681845568585,Filipe Moreira,Filipe Costa Moreira,≤100
1457005047861479,Rodrigo Sestrem,These ads ran without a disclaimer,≤100
106149162224372,fundacaobb,These ads ran without a disclaimer,≤100
109592348639375,historicizador,These ads ran without a disclaimer,≤100
102850815980819,direita.democrata,These ads ran without a disclaimer,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
103414029266617,seu.cotidiano,These ads ran without a disclaimer,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
110324918407806,togov.tech,TOGOV,≤100
100618102230570,praveenkhphotography,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
101508122023619,Carol Nassar - Redija,These ads ran without a disclaimer,≤100
163186190404880,Mauricio Magagna - PNL,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
69488070826,Fundação Abrinq,Fundação Abrinq,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
1572577942821324,Manoel Franco,Manoel Franco Pereira,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
2185095358413685,Gisele Kravchychyn,These ads ran without a disclaimer,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
349682518417523,Luiz Maurício,Luiz Pereira,≤100
108024622111328,promotoremconstrucao,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
112252557799120,ailton.barrosrj,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
1240974049358461,Herika da Virtuosa,These ads ran without a disclaimer,≤100
100231522711758,r_r_construcao,These ads ran without a disclaimer,≤100
112134354469133,jamillenacena,These ads ran without a disclaimer,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
103395339091453,carloseduardoescritor,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
2302525489976015,João Julião,Joao Juliao Luz Lopes,≤100
111195874680766,vando.f.santos,These ads ran without a disclaimer,≤100
213622595960191,Andréa Esteticista Gaivota,These ads ran without a disclaimer,≤100
100272756034643,fosterwelt,These ads ran without a disclaimer,≤100
109567131187358,Suprema Política,Pedro Macedo Moreira De Souza,≤100
138927752932353,Subefeito,Davi Ferreira,≤100
221575365381028,Brasil Patriota Notícias,BRASIL PATRIOTA,≤100
111849131141500,malconbarbosa,These ads ran without a disclaimer,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
100679279555637,_a.gomess._,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Anderson Pinheiro,≤100
1412250662388911,Sismmac,Sismmac,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
308976223304,Tintas Coral,Akzonobel,≤100
122876494458807,Rafinha Bastos,These ads ran without a disclaimer,≤100
105174855717545,mari_anamaia,These ads ran without a disclaimer,≤100
330653250374602,Cisco Internet of Things,These ads ran without a disclaimer,≤100
323550304817391,Alex Lira,These ads ran without a disclaimer,≤100
226406520645,YSL Beauty,These ads ran without a disclaimer,≤100
200591487539890,Flow Podcast,These ads ran without a disclaimer,≤100
153243218508,Natpak,These ads ran without a disclaimer,≤100
