Page ID,Page name,Disclaimer,Amount spent (INR)
365136584238569,Shiv Deswal Degana,Brand Balance Private Limited,≤100
110567359036728,ActionAid Association,These ads ran without a disclaimer,≤100
111132015103321,K R Sridhara Reddy,K R Sridhara Reddy,≤100
221443512623900,Dr N Goutham Rao,Gaddam Vinaykumar,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
103214551475043,Akhoury Onkar Nath,Kumar Ratnam Sharma,≤100
1819660801646864,Akhilesh Tiwari,Akhilesh Tiwari,≤100
285029500623,CARE India,CARE India,≤100
102616298277409,Afaque ahmad,Afaque Ahmad,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
339852253138166,Karnataka Bank,These ads ran without a disclaimer,≤100
104656344931338,Pravesh Agrawal,Swanit Infotech,≤100
224618077692752,Sanjay Tandon,Saraansh Tandon,≤100
350558792662542,Neeru Yadav,Khem Chand Yadav,≤100
743418359142684,Bajrangi Prasad Yadav,Bajrangi Prasad Yadav,≤100
103872282435840,समदं ओक्के मध्ये आहे,Pravin Keraba Pawar,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
104897397548712,YV Care,These ads ran without a disclaimer,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
104867526497,Frontlist,Frontlist,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
109520038590381,Dhiraj Lingade,Dhiraj Rambhau Lingade,≤100
107044132243050,elc.cbit,These ads ran without a disclaimer,≤100
801476753252217,Rajan Naik,Rajan Naik,≤100
605265866309231,जगदीश प्रसाद व्यास,These ads ran without a disclaimer,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
639813879715890,Apurva Singh,Apurva Singh,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
110842195230390,राजन समर्थक,These ads ran without a disclaimer,≤100
273332066175444,Abhinandan Educational and Welfare Society,Ashish  Chauhan,≤100
112063110264634,Satish Ghatge-सतिश घाटगे,Satish Ghatge-सतिश घाटगे,≤100
2073183832762291,Meri Neta - Priyanka Gandhi,Jitender Kumar Bhardwaj,≤100
1822357177777568,Bhaiyya Gandhe,Malhar Mahendra Gandhe,≤100
107538390972980,झारखंड प्रदेश यादव महासभा,Bajrangi Prasad Yadav,≤100
252791995383178,Maharashtra Multimedia Communications,Shubhada Ashish Joshi,≤100
140930379388330,Kishan Reddy Gangapuram,TechnoDigi,≤100
105921148248562,Akash Pandey,Akash Pandey,≤100
1433075113609108,Rakhee Rathore,Mukesh Kumar Yadav,≤100
105110844616542,"भानू प्रताप सिंह ""यादव""",zinka logistics solutions pvt ltd,≤100
1065727510129084,Datta kulkarni - दत्ता कुलकर्णी,Datta Kashinath Kulkarni,≤100
218519749005654,Dr. Rakesh Singh Jadon,Rakesh Singh Jadon,≤100
586892648072232,Harjeet Singh,Hindsoft Technology Pvt Ltd,≤100
107913151602529,Manish Tiwari,Mayank Bhadauria,≤100
109066315147120,News Temple,Jainendra Agrawal,≤100
600061223342178,Ghanshyam Tiwari,Bhanu Pratap Singh,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
1695456847395923,Kamal Dutt sharma,Rishabh Bhardwaj,≤100
252700184818501,Shivaji group of institutions,Atul Singh,≤100
794348367359918,Bharath mudiraj,C Bharath Kumar,≤100
100321805910320,Jamesons Info Solutions,Jamesons Info Solutions,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
111684440633199,Vista's Learning,These ads ran without a disclaimer,≤100
100589847991303,English NEWJ,Anant Bhardwaj,≤100
107801838537744,Rajesh Katara,Rajesh Katara,≤100
708844685796745,OP Choudhary,OP Choudhary,≤100
1382300511994686,Bhupendra Singh,Entertainment Chacha,≤100
106543625195095,Banti maharaj,These ads ran without a disclaimer,≤100
104239632476743,Raisul Care,These ads ran without a disclaimer,≤100
1384169104959232,Sardarbhai Chaudhari - BJP,Sardarbhai S Chaudhary,≤100
101284198880936,The Unmute,Kamalpreet Singh,≤100
106412445020988,Samman afroz khan,Khandagre Sourabh,≤100
301058180261039,Kunwar Brijesh Singh,TechnoDigi,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
108721748160943,Sanjay Gupta,Sanjay Gupta,≤100
102154832724945,Rakesh Kumar,These ads ran without a disclaimer,≤100
103307509070919,SSN Legal,These ads ran without a disclaimer,≤100
254700884880281,Mahesh Yadav BJP,Mahesh Kumar Yadav,≤100
107680954849478,Election Advisor App,Brij Mohan Duggal,≤100
100386762910841,Pankaj Srivastava - JIS,Pankaj Srivastava - JIS,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
801745766517149,Bhajanlal Sharma,Bhajan Lal Sharma,≤100
107432254018966,Ajay Sharma -RTI Activist,Ajay Sharma,≤100
924791427628665,Sunil Kelanka,Shivendra Shailendra Tiwari,≤100
1002191723202473,Suresh Sindal,Suresh Kumar Sindal,≤100
972888419420356,Pratilipi Bengali,These ads ran without a disclaimer,≤100
1456326934596158,Goldi Solar Pvt. Ltd.,Goldi Solar Pvt Ltd,≤100
116925101740350,Prem Sagar Patel,Karamveer Patel,≤100
108933738235407,cry_india,These ads ran without a disclaimer,≤100
195167817324812,Pawan Khera,Indian National Congress,≤100
107545897823033,For Men India,Antara Das,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
105352618893717,Shankar yadav,Shankar Lal Yadav,≤100
186785871395777,Rahul Pokale,Mahesh Bhimrao Pokale,≤100
102501222733485,avinash_uttam_parghane,These ads ran without a disclaimer,≤100
116696697977703,Prof. Dr. Anil Amalkar,Vaibhav Dnyandeo Shinde,≤100
100433969498055,अटलबिहारी वाजपेई हिंदी विवि म.प्र. नरसिंहपुर अध्यनकेंद्र क्र : 576,Shivam Kumar Choubey,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
1374690562667769,MLC Dr. NK Yadav,Nilay Krishna,≤100
129025923800211,CANTABIL,These ads ran without a disclaimer,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
295405070641302,Balraj Kundu,Pankaj Sharma,≤100
445527218918991,Satish Jaiswal,Akash Singh,≤100
281641215591074,Indian Bank,Goldmine Advertising Limited,≤100
110847490543428,Vipul Kumar Salwan,Vipul Kumar Salwan,≤100
317042561720861,Sunil Deodhar,Sunil Deodhar,≤100
263426780493993,Rajesh Pahalwan Purkhasia,Rajesh Kumar,≤100
104338095760759,future_stenographer10,These ads ran without a disclaimer,≤100
101610392620043,ITS Speciality Dental Clinic,ITS Speciality Dental Clinic,≤100
101844802427541,Kuldeep Rajput,Kuldip Rajput,≤100
282660879067996,Ram Singh Kaira,Ram Singh Kaira,≤100
912954792080554,Sunil Choudhary,Sunil Choudhary,≤100
102091768921733,Ashok dubey bjp,Prashant Mahton,≤100
103543627702628,Arun Kumar Punjabi,Book My Promo,≤100
245786875629380,"Minister for IT, Telangana","Minister for IT, Telangana",≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Kumar Goel,≤100
445459465661222,Uma Shankar Singh,Ankaj Tiwari,≤100
108388277585436,Current Sports,Pawan Kumar Sharma,≤100
113338681581166,NICT Technology Csp Pvt Ltd,Abhishek Kumar,≤100
101091045259649,I.Saravanan,Boopathi Raja,≤100
1194392907305611,Ram Niwass Yadav,E-WEB CULTURE,≤100
100485426184353,AJP,Manoj Kumar Singh,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
109041710706538,Shankar Ninama Ghatol,Ganesh Thapa,≤100
1549882571892798,Gurjeet Singh Aujla,Gauravjeet Singh Chhina,≤100
156305911727294,Ravinder Singh Negi,Shyam Sunder Singh Negi,≤100
109666834688109,Saleem Sarang,Saleem Rafik Sarang,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
103885818070203,Robin Michael,These ads ran without a disclaimer,≤100
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
803324643086846,Vishal Tandel,Vishalchandra Chhaganlal Tandel,≤100
102625849396266,Jcoder,Sattar Ali,≤100
211316456818,Suveg Rathi,Mahat info tech,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
222719048656244,Ved Prakash Ojha  IMC,Vivek Vashisth,≤100
106306701515836,Ayush Tyagi Kakda,Ayush Tyagi,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
102881635959815,Bhisham sharma ex mla,Bhisham Sharma,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
121286572595378,Harendra Ninama हरेंद्र निनामा,Ganesh Thapa,≤100
928448863892029,RK Sinha,RK Sinha,≤100
100935642733964,Hindi Khabar Digital,The Narrative Builders,≤100
178426709416684,Sonalika CSR,These ads ran without a disclaimer,≤100
550287678727831,Bharath Reddy Ravula,Bharath Kumar Ravula,≤100
108869370487818,কৌশিক মাইতি-Kausik Maiti,These ads ran without a disclaimer,≤100
105596701293129,Ayodhya Development Authority,Sandeep Kumar Sharma,≤100
102523138445219,Amazing India,These ads ran without a disclaimer,≤100
1493467387573959,Ghulam Nabi Azad,Advertiseyouonline,≤100
105741735593870,MakeMyTrip Foundation,Prashant Raj,≤100
109598060672353,Democratic Live,Ankit Jha,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
112111373862747,Hindustan Raksha Dharam foundation,Ankit Jha,≤100
962196203794480,Aditya Chauhan BJP,Ankit Pandey,≤100
1802523420012948,Pratap Singh Khachariyawas,Anirudh Sharma,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
113123373786875,Devender Nim,Anshul Sharma,≤100
100982286212916,OFA Business Solutions,These ads ran without a disclaimer,≤100
393966317471597,"Aster Hospitals, Bangalore",These ads ran without a disclaimer,≤100
802311956513987,Rahul Singh,Rahul Singh,≤100
100953371725973,Nalin Hooda,Nalin Hooda,≤100
101636799071929,Suraj das,Aparna Das Roy,≤100
103750237934576,Pragyanam Tutorials,These ads ran without a disclaimer,≤100
290191104452412,Yogesh Sagar,Priyank Nitin Pamkar,≤100
107946518029943,Sheelu Sahu,Naveen Singhal,≤100
182600871930746,Sujata Paul - India First,Sujata Paul,≤100
1100583156625229,Dheeraj Gurjar,Dheeraj Gujar,≤100
108339438818550,बारां पशु पक्षी अस्पताल,Rupali Sharma,≤100
1622792071327335,Abdul Hai,These ads ran without a disclaimer,≤100
111654838334899,सीताराम पोखरियाल,Akash Singh,≤100
577856385582447,Raghu Sharma,Kanishk Bansal,≤100
102751837801969,Vijendra Singh Bhamu,Narendra Singh Pachar,≤100
104498238671609,Rajiv Ranjan Singh  Lalan Singh,Janata Dal (United),≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
1382088095423641,श्री दत्तात्रेय,Umesh Dilip Satpute,≤100
555009411337356,Sanjeev Goel Sikka,Himanshu Sharma,≤100
230936203735648,Satyam hindu,Abhay Mishra,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
617711705242584,Khabarwaale Tv,Parminder Singh Jatpuri,≤100
2163983083861031,Atul Kapoor,Atul Kapoor,≤100
643216342792266,দেবাশিস পণ্ডা ভারতীয় Debasis Panda Bhartiya West Bengal,Debasis Panda,≤100
102342075797132,Anoop Iyengar,Nataraja,≤100
110766611524581,Arvind Saini,These ads ran without a disclaimer,≤100
528144820729879,Pramod Sehwag,Vikas Kumar,≤100
764899676900147,हिंदू धर्म संस्कृति News,Ashish Kumar Shukla,≤100
1902175723232729,Harshvardhan Singh Gour,Akash Singh,≤100
109017460813329,Ishwarjot Cheema,Iswarjot Singh Cheema,≤100
100283902976041,"श्री महावीर निशुल्क पशु पक्षी चिकित्सालय एवं नस्ल सुधार केंद्र, बड़ा",Kapil Sain,≤100
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,≤100
364573434044250,Bhagat Gurjar Khetri,Bhagatsingh,≤100
257534317633750,Adv Jayant Moond,Datacube Softech Pvt Ltd,≤100
1746393768914857,Victims Of Curiosity,These ads ran without a disclaimer,≤100
565714670143123,Ashok Saini,Engitech Media,≤100
102120932657218,Mudra loan,Sunil Kumar Mandal,≤100
361031561139301,Rakesh Jangir,Saurabh Singh,≤100
667862236707254,Rohit Kumar Singh,Arshad Ansari,≤100
100195048804779,KRJ Bharath,Krishna Raghava Jayendra Bharath,≤100
390976557590103,I Support Narendra Modi,Adv Tech,≤100
1116353905141402,Dr. Shivani Matanhelia,Kanushree Matanhelia,≤100
719033928865586,Daily Poster,Anuj Kumar,≤100
208588329501133,Mukesh Sharma,Praveen Kumar Garg,≤100
321228061382932,Pt. Shekhar Dixit,Websofy Software Private Limited,≤100
1929823443694918,Pardeep Lohan,Pardeep Kumar,≤100
168228334032318,Sat Sharma CA,Naveen Sharma,≤100
100696919139182,Ram Lallu Vais,Arpit Dubey,≤100
118368234481269,Loan services,These ads ran without a disclaimer,≤100
1882711862044371,Er. Shashi Bhushan Rai - Gappu rai,Shashi Bhushan Rai,≤100
1605035726374622,Khatana Bulletin,KHATANA BULLETIN,≤100
1770518973014321,Kuldeep Vats,Click2Public Technologies OPC Pvt. Ltd.,≤100
114717553693865,Liberal TV,Liberal TV Punjabi,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
101160849457686,Vibhor Rana,Bhupendra Sharma,≤100
112676663703345,Rakesh Yadav,Arun Kumar Sharma,≤100
426868484184031,Vimal Katiyar,Sumeet Kumar,≤100
104435349144216,Nara Bharath Reddy Fanpage,Nara Bharath Reddy Fanpage,≤100
186280771833567,Deepak Pote,Lovekesh Ramesh Sirgaiyye,≤100
1610180912621752,Dushyant Chaudhary,Jainendra Agrawal,≤100
103207392085077,JP Valluru,Anshika Srivastava,≤100
696055677109053,Neeraj Kundan,Ayush Sharma,≤100
457851894657063,BYOH Rishta - Uttarakhand Matrimonial Service  ब्योह रिश्ता,PSL SOLUTIONS,≤100
435129856992845,Shailendra Bhargava,Ganesh Thapa,≤100
219588748935061,Sandeep Pandey,sandesh foundation,≤100
1582079795238467,PERKA SHYAM,Shyam Peruka,≤100
261810094357404,Shivaram Hebbar,Gundala Rahul,≤100
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Mahat info tech,≤100
108458550848921,আমাগো একখান দ্যাশ আসিলো,Arnab Kumar Das,≤100
105608048991533,Sahityalok,Sahityalok,≤100
105560431512954,Boopathi Raja K,Boopathi Raja,≤100
105515161411695,Pankaj Singla,Anil Kumar,≤100
160271429148070,Vikram Goud,Pavan Kumar,≤100
102616298277409,Afaque ahmad,These ads ran without a disclaimer,≤100
102994271417943,Ashutosh Kumar Tripathi,Shishupal Kumar,≤100
111307246928357,Shri Krishna Janm Bhoomi Mathura,Akash Singh,≤100
105641591260871,Shyam Singh,Shyam Singh,≤100
105446072160586,Suprabhat Pragati,Akash Singh,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
978736438816607,Neha Sarrvesh shukla,Sarvesh Shukla,≤100
112132937023603,Nandlal Chauhan,Nandlal Chauhan,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
433444306767409,Rohit Nandwana Anta,Kapil Sain,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
108714985369558,डिंग चुनाव,These ads ran without a disclaimer,≤100
1601273096613084,Om Meghwal Bjp,Om Prakash Kumawat,≤100
110679913629785,Rajesh Yadav,Akash Singh,≤100
219588748935061,Sandeep Pandey,These ads ran without a disclaimer,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
200656053749674,Harkesh meena,These ads ran without a disclaimer,≤100
101461398322435,"Seema Patnaha Singh, Advocate Supreme court of India",Seema Patnaha,≤100
1408837089361736,Banappagari Venkat reddy,Banappagari Naren Sai Reddy,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
106610625404907,The Fame Guru,Sumit Rajput,≤100
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,≤100
109595038641682,Anil Yadav,These ads ran without a disclaimer,≤100
1433894153522813,Pramod Bhaya,Sharad Sharma,≤100
619088371486871,Harnath Singh Yadav,Puneet Kumar Singh,≤100
1974146329541025,Vinit Malviya,These ads ran without a disclaimer,≤100
430472327345421,Bhagat Singh Rajoria - हल्का बरवाला,These ads ran without a disclaimer,≤100
693289664149663,Dr. Shashikant Sharma,Dr. Shashikant Sharma,≤100
644400709346753,Adv.Uma Shanker Sharma,These ads ran without a disclaimer,≤100
132806813793938,Paramjit Singh Sarna,Harjap Singh Dhingra,≤100
1605228336405086,Pankaj Choudhary,Pramender Kumar,≤100
430864437043861,D K Brijesh,Devassia Brijeshdkaithakkal,≤100
203181590261286,Bhanu Pratap Singh,Pankaj Sharma,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
103384352468278,Bharat Aaj,Shubham Garg,≤100
108999335410129,Rangnath Solanke-रंगनाथ सोळंके,Vaibhav Ganesh Chikhale,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
104874368733036,Indian Memory Sports Council,These ads ran without a disclaimer,≤100
704847062939121,Ranbir Nandan,Ranbir Nandan,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
135657743788459,Amit Chauhan,Amit Kumar,≤100
1305477266244063,A.Muneer jansale,Abdul Muneer,≤100
107622510642297,आपला माणूस सत्यजीत - Satyajeet Tambe Fan Club,Outstretch Analytics and Media,≤100
104893222222401,Spokesman,Anish Singh,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
777771655697023,Aditya Shankar Prasad,Pramender Kumar,≤100
108885475138408,भाजपा समर्थक मंच,Siddartha  Shrivastava,≤100
109440785244401,Red Pix 24x7,Felix Gerald G,≤100
1417580715196722,V-virus Art’s studio,These ads ran without a disclaimer,≤100
816288898474925,Naresh Pareek,Pawan Kumar Sharma,≤100
109986065209042,Mera Apna Rahul,Mera Apna Rahul,≤100
2202748353387524,Bibi Jagir Kaur,Rahul Kumar,≤100
312574772762672,"टीम प्रकाश भाकर, मकराना",Shiv Charan,≤100
524773314256838,Dr Rakesh Singh Rana,Rakesh Singh Rana,≤100
315997912495199,Girraj Sharma,These ads ran without a disclaimer,≤100
108552185386643,मेरे अपने श्रीभगवान,These ads ran without a disclaimer,≤100
1825041164398438,Dr.Ashok Kumar Rai,Raj Tech,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
111687291748159,Mukesh Sethi,These ads ran without a disclaimer,≤100
213347729571490,Brown Boy Fitness,Brown Boy Fitness,≤100
108984951723852,Mithlesh Malik,Naresh Kumar Shoeran,≤100
386839138774109,Rajan Dhiman,Sandeep Kumar Rana,≤100
100913401335493,Darappa Nayak,Talar Darappa Naik,≤100
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,≤100
2320922508229103,बदळ्यो बदळ्यो राजस्थान,Ambrish Vardhan,≤100
389557067910726,Arvind Menon,Pawan Sachan,≤100
1692202267574672,Parshuram Sisodiya,Ajay Nagriya,≤100
447093328780745,Sanjay Waghule,Amit Medhekar,≤100
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,≤100
747930775373319,Saral Patel,Saral Patel,≤100
170741823043489,V6 News,V6 News,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
101877108326679,Subodh Adhikary,Subodh Adhikary,≤100
403774803137225,Ashutosh Pandey -RBYS,Akash Singh,≤100
423928144293931,Mahender Pratap Singh,Pankaj Sharma,≤100
175767759847352,Janata Dal (United),Janata Dal (United),≤100
220653521461677,CPIM West Bengal,CPIM West Bengal,≤100
865561586896058,Sushil Singh,Prakhar Kashyap Singh,≤100
1931289673764698,Kunwar Basit Ali,Arun Pratap Singh,≤100
112512191696033,Shailesh Nitin Trivedi - Baloda Bazar,Arpit Jain,≤100
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,≤100
129952997339452,Rajendra Maske,Rajendra Tukaram Maske,≤100
1406676006269693,Kedar Kansana,Arun Kumar Sharma,≤100
113607803769884,Nattasha Sharrma,Nattasha Sharrma,≤100
104184495899739,Vivek Singh Bagri,Yash Bagh,≤100
393768164105774,Parimal Nathwani,Parimal Nathwani,≤100
113545918289440,Finance Solutions,These ads ran without a disclaimer,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
106319568342699,Seema singh,Priya Sharma,≤100
105898378459115,Panney Singh Posana,Ganesh Kumar,≤100
1703018979921668,Vishram Gurjar,These ads ran without a disclaimer,≤100
108086975518198,HM Vijaykumar,These ads ran without a disclaimer,≤100
