Page ID,Page name,Disclaimer,Amount spent (MXN)
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
112127531786587,Movimiento Ciudadano Jocotepec,Ivän Osegura Gonzalez,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
186509968038074,El Informador Obrero,El Informador Obrero,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
1900720236889785,Senador Casimiro Méndez Ortiz,Casimiro Méndez Ortiz,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
104621811930420,Ricardo I. Cázares,Ricardo Ibarra Cázares,≤100
710439142491735,Aldo Ruiz,Erik Soto Becerril,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
112676734239538,Lolis López,Ivän Osegura Gonzalez,≤100
695396387180076,Jorge Bracamonte Hernandez,Jorge Orlando Bracamonte Hernandez,≤100
101237389222759,Alfonso Rodríguez Bautista,Morena Huehuetoca,≤100
110005827023415,Mike Orea,Miguel Santiago Orea,≤100
105969981550547,Janeth Muñoz,Janeth Muñoz,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
112016211598366,Movimiento Progresista Chihuahua,Movimiento Progresista Chihuahua,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
538376106328648,Alberto Viveros Noticias,Alberto Viveros Noticias,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
109014935176718,leopardi.boutique,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
105054429117082,Manuel Alonso García,Manuel Alonso García,≤100
600353183364238,PT Veracruz,Partido Del Trabajo Veracruz,≤100
106898701581648,Vicky Roldán,Julio Carranza Areas,≤100
1635547433336430,En Vivo Durango,Hector Andres Soto Hernandez,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101295992671758,Libertarismo México,México Libertario,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
107562220902795,Altavoz Turismo,Marco Guzmán,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
423398675060880,Estado 32,Marcelino Marcial Carrillo,≤100
111811104956211,Vámonos Por Partes,Ammy Bethsua Bañuelos,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
451328978681177,Saúl Ramírez,Saúl Ramírez,≤100
102938758222498,Oscar Castillo Zarazua,Oscar Castillo,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
108471668438894,Revolucion San Luis,DEGI,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
111722236869896,Hugo Peñaloza,Victor Peñaloza Hernandez,≤100
105556739099802,,These ads ran without a disclaimer,≤100
1773177236335336,Comunicación e imagen,Anna Montiel,≤100
926952400656659,Román Cortés,Román Cortés,≤100
102073434626418,SER Noticias,SER Noticias,≤100
101540994725549,Bertin Arias.,Jose Isidro Bertin Arias Medrano,≤100
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
109198410736499,La Mula de Blancas,Enrique Sanchez Luis,≤100
822905401108747,PoderMX,PoderMX,≤100
112500300515618,Espacio Informativo,Espacio Informativo,≤100
100329672903852,Gerardo Valenzuela,Ernesto Guadalupe Espinoza Cervantes,≤100
111119121163953,De Política y Algo Más,De Política y Algo Más,≤100
127374167321064,Erick Zapata,Erick Zapata,≤100
830406663776143,Unión de Colonias de la Puerta Sur,Unión de Colonias de la Puerta Sur A.C.,≤100
103132972155308,Enlace Sensei,ENLACE SENSEI,≤100
322210114635895,Update México,Update México,≤100
1243869738981651,Salvemos El Bosque MX,Unión de Colonias de la Puerta Sur A.C.,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
100418079031913,Michelle Tejeda,Michelle Tejeda,≤100
228161003903917,Vallarta en Línea -  Informa en la bahía,Vallarta en Línea Comunicación,≤100
343492192930213,Sexy Is Healthy,These ads ran without a disclaimer,≤100
264060497093390,Shamir Fernández Hernández,Gabriel Francisco Pedro,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
1654642074775419,Gobierno de Chapala,Gobierno de Chapala,≤100
569211433439752,Reflexiones en voz alta por Francisco Javier Pizarro,Zaira Angelina Pizarro Valenzuela,≤100
979207592102548,Periodico Hechos Pensamiento En Accion,Gustavo Alejandro Valdovinos Castellanos,≤100
257476274371930,Revista Latitud 21,Grupo Editorial Latitud21 S.A de C.V.,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
551674951650662,Comisarios Unidos Del Oriente AC CNPA MN,Jesus Enrique Sanchez Santos,≤100
948352998623812,Local,Elena Duran Jimenez,≤100
1772821586329486,Macropolisqr,Alejandro Vargas Gonzalez,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
830719066962585,Goyo Mendoza,IARANDA,≤100
100104074810874,Tania Vázquez M.,Unión de Colonias de la Puerta Sur A.C.,≤100
961310490582166,FeliFer Macías,Felipe Macías,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
110053115737519,"Aculco, lo que fue y lo que es",These ads ran without a disclaimer,≤100
1644648305656640,Ernestina Castro,Ernestina Castro,≤100
1617098015207541,Colima Al Día,Colima Al Día,≤100
160372837337718,Palestina Libre,These ads ran without a disclaimer,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
275606287530,CEMEX,These ads ran without a disclaimer,≤100
389759891045187,Soy Naucalpan,SOY NAUCALPAN,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
270448879660779,Imagen Poblana,These ads ran without a disclaimer,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
121406625222076,Life at Under Armour,These ads ran without a disclaimer,≤100
567248337111292,Comercio TV,These ads ran without a disclaimer,≤100
101978933230493,DHL,These ads ran without a disclaimer,≤100
385630871559192,ContaDigital,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100
1100475430121149,Santander Universidades,These ads ran without a disclaimer,≤100
408095036020563,Amexme Coatzacoalcos,These ads ran without a disclaimer,≤100
974896235961055,UPL-Ltd,These ads ran without a disclaimer,≤100
106620807391911,Roche,These ads ran without a disclaimer,≤100
