Page ID,Page name,Disclaimer,Amount spent (SEK)
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
118297084584008,Hammarby Hockey DirektJobb,DirektArbete AB,≤100
128274481480,ABF Skåne,ABF Skåne,≤100
208751565805849,Stiftelsen Expo,Stiftelsen Expo,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
161935043870264,Sverigedemokraterna Eskilstuna,Sverigedemokraterna Eskilstuna,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
119616511446407,World's Children's Prize,World's Children's Prize,≤100
253510692370,Arbetaren,Arbetaren,≤100
45101268520,SSU,SSU,≤100
197762513603868,MÄN,MÄN,≤100
122037308191612,Make.org,These ads ran without a disclaimer,≤100
245307472160078,Liberalerna i Svalövs kommun,Liberalerna i Svalövs kommun,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
125440780804852,Childhood,Childhood,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
902764029818093,Childxfoundation,Childxfoundation,≤100
287880713020478,Rörelsen,Rörelsen,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
163305633746125,Karneval förlag,Holviks,≤100
210022722438484,Socialdemokraterna i Östersund,Socialdemokraterna i Östersund,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
1420420074890794,Moderaterna Sollentuna,Moderaterna Sollentuna,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
273254886116655,Motargument,Motargument,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
159410610774478,Socialdemokratiska Israelvänner - SIV,Socialdemokratiska Israelvänner,≤100
1515014682130067,Folkuniversitetet Syd,Folkuniversitetet,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
882970465088842,Svenskt Näringsliv Kalmar län,Svenskt Näringsliv,≤100
110107811811948,Rolezin,These ads ran without a disclaimer,≤100
314283591054,Byggnads,Byggnads,≤100
114308925025155,Nej till marknadsskolan,Vänsterpartiet Stockholms stad,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
180578795331360,Svenskt Näringsliv Blekinge,Svenskt Näringsliv,≤100
902764029818093,Childxfoundation,Child10,≤100
308075749348969,Svenskt Näringsliv Kronoberg,Svenskt Näringsliv,≤100
175183894567,Liberalerna Nacka,Liberalerna Nacka,≤100
119432911402994,Socialdemokraterna i Växjö,Socialdemokraterna Växjö,≤100
75099788964,Middagsfrid,These ads ran without a disclaimer,≤100
87535551716,Världskulturmuseet,Världskulturmuseerna,≤100
112252125239872,News Today,These ads ran without a disclaimer,≤100
176875999028086,Kristdemokraterna Stockholm,Kristdemokraterna Stockholm,≤100
189892208431158,That's Entertainment,These ads ran without a disclaimer,≤100
118356801554598,EU Food & Farming,These ads ran without a disclaimer,≤100
219730401843361,KONE Sverige,These ads ran without a disclaimer,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
106403067788374,Buzz World,These ads ran without a disclaimer,≤100
1092277377600444,iMEdD,These ads ran without a disclaimer,≤100
122522717506421,3D All Over Print Shirts,These ads ran without a disclaimer,≤100
2302955050018469,PedagogicaMente,These ads ran without a disclaimer,≤100
2854126084659334,Penkbike,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
