Page ID,Page name,Disclaimer,Amount spent (PYG)
102443492579504,Elvio Caballero.,These ads ran without a disclaimer,≤100
107706177740738,Periodismo 29,Periodismo 29,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
108956608577334,Gaspar Centurión,Gaspar Centurión,≤100
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,≤100
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
2528336503860228,Canal Más,These ads ran without a disclaimer,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
102570387827628,Juscirlene Ribeiro Advogada,These ads ran without a disclaimer,≤100
339555449802573,Católicas por el Derecho a Decidir Bolivia,These ads ran without a disclaimer,≤100
103771265752808,Vysokolán,Stephan Vysokolán,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
