Page ID,Page name,Disclaimer,Amount spent (PLN)
145040892212618,Ministerstwo Obrony Narodowej,Ministerstwo Obrony Narodowej,≤100
178415208919146,Solidarna Polska,Solidarna Polska,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
104150384978057,Elżbieta Żuraw,Elżbieta Małgorzata Żuraw,≤100
205945942802470,Polska Agencja Rozwoju Przedsiębiorczości,Polska Agencja Rozwoju Przedsiębiorczości,≤100
405326618416,Parlament Europejski - Biuro w Polsce,Parlament Europejski - Biuro w Polsce,≤100
1581518611867021,Zbigniew Ziobro,Zbigniew Ziobro,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
391098174296294,Super Express,se.pl,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
578864425792499,Ośrodek Monitorowania Antypolonizmu,Fundacja Ośrodek Monitorowania Antypolonizmu,≤100
121102631915453,Marcin Bugajski,Marcin Bugajski,≤100
334031263082,Międzynarodowy Festiwal Sztuk Przyjemnych i Nieprzyjemnych,Teatr Powszechny w Łodzi,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
307132666893918,Fundacja Głosuj na Kobietę,Głosuj na Prawa Kobiet,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
1268644056582575,EZD24.net - lokalny portal informacyjny,Adam Piotr Olejniczak,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
229797220398331,Kampania Przeciw Homofobii,Kampania Przeciw Homofobii with Facebook ad credits,≤100
305401181544,UNICEF Poland,UNICEF Polska,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
339855706171439,Dobra Fabryka,Dobra Fabryka,≤100
406758116099067,Fundacja Kasisi,Fundacja Kasisi,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
101231981264335,Arkadiusz Iwaniak Poseł na Sejm RP,Biuro Poselskie Arkadiusza Iwaniak,≤100
133482470024453,Newsweek Polska,Newsweek Polska,≤100
416203085182275,Antoni Hodak,Antoni Hodak,≤100
108006762199271,Renta Wdowia,Renta Wdowia,≤100
273827962690526,Otwarte Klatki,Otwarte Klatki,≤100
475584852475176,Pozytron,Bartłomiej Jan Ginter,≤100
1477251852486946,Kosma Złotowski,Grupa Europejskich Konserwatystów i Reformatorów,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
111536078074010,Strefa Logopedy,Wiedza i Praktyka,≤100
456995064489685,Mateusz Walasek,Mateusz Jan Walasek,≤100
102466034698538,Ośrodek Monitorowania Chrystianofobii Fidei Defensor,Biuro Fidei Defensor,≤100
775953879253379,ESK24.net - lokalny portal informacyjny,Adam Piotr Olejniczak,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
104178558968972,Marcin Przydacz - wiceminister spraw zagranicznych,Marcin Przydacz,≤100
133482470024453,Newsweek Polska,These ads ran without a disclaimer,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
2652652818292489,DAGMA bezpieczeństwo it,DAGMA SP Z O O,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
521216701360487,MURATOR,MURATOR,≤100
141049865933925,Katolicka Agencja Informacyjna / KAI,Katolicka Agencja Informacyjna,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
458946977560698,Paweł Szefernaker,Paweł Szefernaker,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
142614625077,WWF Polska,WWF Polska,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
100174855998824,"Беларускі полк ""Пагоня"" / Belarusian Regiment Pahonia","Беларускі полк ""Пагоня"" / Belarusian Regiment Pahonia",≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
111264155219992,Trading school,These ads ran without a disclaimer,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
104353138524363,Polska Liberalna Strajk Przedsiębiorców,Iam4u.pl,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
100818839196202,Karina Kozłowska,Karina Kozlowska,≤100
102577288350341,Super Biznes,se.pl,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
107010907929210,Praca w Allegro,Allegro,≤100
122436147816214,Skłodowscy.pl,Kancelaria Podatkowa Skłodowscy,≤100
436111276479085,Sieć Obywatelska - Watchdog Polska,Sieć Obywatelska - Watchdog Polska,≤100
108020281494886,Assay Group,Assay Management Sp. z o.o.,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
388121531771974,Enexon,Enexon,≤100
100507332348221,Liberfor,Liberfor,≤100
109218848183780,Marek Woźniak,UMWW,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
108567461681538,"Polska Katolicka, nie Laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
115098194855336,Dom inwestycyjny,These ads ran without a disclaimer,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
152244658221042,Wielka Litera,Wielka Litera,≤100
330644215221,Bankier.pl,Bankier.pl,≤100
107356625374584,Agrounia Okręg podwarszawski i Warszawa,Karina Kozlowska,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Patryk Kaźmierczak,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
832320483579139,Vestra,Vestra,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
1309058125844574,Rząd Dla Łodzi,Sławomir Pietrzak,≤100
1945219198920241,Aleksander Jankowski - Wicewojewoda Pomorski,Aleksander Jankowski,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
115848558113442,Inwestycje finansowe,These ads ran without a disclaimer,≤100
182568875086544,Prószyński i S-ka,Prószyński i S-ka,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
255100403945,Polityka,Polityka,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
110564691265666,Fundacja ISS Instytut Studiów Strategicznych,Fundacja Instytut Studiów Strategicznych,≤100
257256587691565,Żak Szkoła,These ads ran without a disclaimer,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
157022071030696,Centrum Bajki w Pacanowie,Centrum Bajki w Pacanowie,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
172298576634819,Sebastian Luty – Fundacja Avalon,Fundacja Avalon,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
512960255942188,Towarzystwo Naukowe im. Stanisława Andreskiego,Towarzystwo Naukowe im. Stanisława Andreskiego,≤100
114681303738214,Trudne Relacje,TrudneRelacje,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
100364569530157,Jarosław Kuisz,Jarosław Kuisz,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
111416644383235,Wielkopolska24.info,Piotr Wawrzyniak,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
1087980284697533,Beata Białowąs,Beata Iwona Białowąs,≤100
865376446813310,Chidusz,Fundacja Żydowska Chidusz,≤100
617401178435945,Dariusz Młynarczyk,Dariusz Młynarczyk,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
1608832986037147,Super Express Warszawa,Super Express Warszawa,≤100
386425131493462,dzieciom.tv,These ads ran without a disclaimer,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
1227194230675141,Pratia,Pratia SA,≤100
114745608611502,IT w Administracji,Presscom,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
193785724059580,Tadeusz Cymański,Tadeusz Cymański,≤100
699761540194215,Stowarzyszenie im. Tadeusza Regera - pismo Równość,Paweł Piotr Miech,≤100
101565245066684,Instytut Prawa Społecznego,Instytut Prawa Społecznego,≤100
171278439588762,AMI - Fundacja Pomocy Zwierzętom,AMI - FUNDACJA POMOCY ZWIERZĘTOM,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Jakub Stanisław Wilczek,≤100
111762720487338,Laboratorium Wolności Religijnej,Fundacja Pro Futuro,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
485776635133438,Aktywnie na Gajowicach,Marek Koziol,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
182568875086544,Prószyński i S-ka,These ads ran without a disclaimer,≤100
1981334218774426,Post Factum,Sonia Draga Sp.  z o.o.,≤100
155010259207,Heinrich-Böll-Stiftung Warszawa,Sara Wołczyńska,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
668616343189054,Towarzystwo na rzecz Ziemi,Towarzystwo na rzecz Ziemi,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
2109245869184175,Energynat Solutions,These ads ran without a disclaimer,≤100
1850424151954839,Jacek Karnowski Prezydent Miasta Sopotu,Jacek Karnowski,≤100
370535546308040,Natemat.pl,GLOB360,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
116387683065459,"Daria Górka, reporterka","Daria Górka, reporterka",≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
113618398236469,Hugs For Drugs,These ads ran without a disclaimer,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
834495839904474,Michał Cieślak,Leszek Mikołaj Zajęcki,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
108228794910894,OdNowa,Stowarzyszenie OdNowa RP,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
126221077483593,Teatr Powszechny,Teatr Powszechny,≤100
959387840744974,Bezpartyjni Samorządowcy,Ogólnopolska Federacja Bezpartyjni i Samorządowcy,≤100
104208432259972,Ommio.volunteers,Aga Gasior,≤100
245931812144589,Towarzystwo Edukacji Antydyskryminacyjnej,Towarzystwo Edukacji Antydyskryminacyjnej,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
104382365648491,Stowarzyszenie Zjednoczenie,Stowarzyszenie Zjednoczenie,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
1807025362862115,Co się dzieje w Turcji?,Co się dzieje w Turcji?,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
123558484365389,Marcin Horała,Marcin Horała,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
121860194580271,Vladimir Zakharov,These ads ran without a disclaimer,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
1503122059955612,Radny Adam Ołowniuk,Adam Ołowniuk,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
100120136068412,Reo.pl - platforma handlu energią z OZE,Reo.pl Sp. z o.o.,≤100
107178678570018,Fundacja Sztuka Łączenia,These ads ran without a disclaimer,≤100
111587018083874,ja_tata_blog,These ads ran without a disclaimer,≤100
102750435683643,Akademia Rzepaku,Michał Czarnocki,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
773564312790301,Hydropolis,These ads ran without a disclaimer,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
572379039576297,Marcin Kulasek,Marcin Kulasek,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
475003269590039,Radca prawny Tomasz Plasota,Aleksandra Adamczewska,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
100624098605758,Szymon Pogoda - poseł na Sejm RP,Szymon Pogoda - poseł na Sejm RP,≤100
684925348221215,BiznesTuba.pl,These ads ran without a disclaimer,≤100
574892952657143,NEX Biuro Rachunkowe,These ads ran without a disclaimer,≤100
162698294095514,Zjednoczeni Przeciw Rasizmowi,Andrzej Wlodzimierz Żebrowski,≤100
100761801881011,Forum Miasteczek Polskich,Janusz Buzek,≤100
1298855813504209,Akademia Księgowości,AKADEMIA KSIĘGOWOŚCI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
107710588935482,myartistico_,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
103610942554357,Frida_ua,These ads ran without a disclaimer,≤100
250902421592669,Purmo Polska,These ads ran without a disclaimer,≤100
153898791297883,Вікімедіа Україна / Wikimedia Ukraine,These ads ran without a disclaimer,≤100
112852028335947,Where Are Our People?,These ads ran without a disclaimer,≤100
305608429284,EU Environment,These ads ran without a disclaimer,≤100
151744228264505,SmallRig,These ads ran without a disclaimer,≤100
222057588153261,Hallgruppen,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
346397372237496,MSC Polska - chroń morza i oceany,These ads ran without a disclaimer,≤100
104626558489103,Astroved_tetiana,These ads ran without a disclaimer,≤100
134880843218419,Ruukki,These ads ran without a disclaimer,≤100
100749565179919,alinakormachenko_astro,These ads ran without a disclaimer,≤100
101198749048132,LifestylePop,These ads ran without a disclaimer,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
