Page ID,Page name,Disclaimer,Amount spent (PYG)
103681832340596,Nelson Kpeto Cano,Eusebio Vera,607
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,579
102350161265077,Lider Amarilla,Marcos Claudio Produciones,571
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,552
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,540
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,425
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,403
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,362
101056748935548,Silva Intendente,Viviano Baez Gonzalez,353
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,310
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,309
110650978517206,Guille San Martin,Nueva Tecno,301
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,276
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,270
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,261
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,224
943824938962084,Luis Fernando,Luis Carlos Arce,190
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,189
2176116945978444,Christian Valdez,Christian Valdez,160
267653697439660,Paraguay4Export,These ads ran without a disclaimer,154
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,143
131707143610053,Prensa 5 - Periódico Digital,Derlis Manuel Rodríguez Baez,140
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,111
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
120061519391875,César Paredes,César Paredes,≤100
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,≤100
321038114702291,Auda Roig,Auda Roig,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
221108751377185,UNITAS,These ads ran without a disclaimer,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
102394101663244,Romance L i b r a r y,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
