Page ID,Page name,Disclaimer,Amount spent (PYG)
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,467
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,416
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,375
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,366
107706177740738,Periodismo 29,Periodismo 29,331
120061519391875,César Paredes,César Paredes,326
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,320
107558844100122,Pastor Filártiga,Pastor Filártiga,263
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,262
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,235
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,215
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,204
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,202
103429818624929,Edu Garay,Eduardo Garay,181
1365651890238610,Soberanía Paraguay,Prensa_Py,167
730424317111135,Caaguazú Noreste Positivo - CNP,Viviano Baez Gonzalez,165
756105494544668,Tami Paredes Reichert,Tamara Fabiola Paredes Reichert,119
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,108
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
106330075290231,Andrés Gubetich,Andres Gubetich,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1659775060937880,Guido González,Rosa Agustin Gonzalez,≤100
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,≤100
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,≤100
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,≤100
497878716894775,Jazmín Narváez,These ads ran without a disclaimer,≤100
102171848430562,Dr. Noguera 2023,Jacinto Rafael Noguera Arzamendia,≤100
591005821010442,Raúl Latorre,Derlis Becker,≤100
578926285590203,Edgar Ibáñez,Edgar Moises Ibañez Baez,≤100
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
138145003721610,Cesu Gómez - Escritora,These ads ran without a disclaimer,≤100
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
