Page ID,Page name,Disclaimer,Amount spent (BRL)
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
791431354245527,Adilson Barroso - Ambientalista,Adilson Barroso - Ambientalista,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
108006207267961,Carolina Abreu,Carolina Abreu,≤100
359545214736234,Fundação Podemos,These ads ran without a disclaimer,≤100
240089273143655,AAAPV,AAAPV,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
163088437850277,Ana Cristina,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
102295981355892,Jairo Tamura,Jairo Tamura,≤100
185129231535049,Brasil de Fato,These ads ran without a disclaimer,≤100
207441099287936,PEDRO PAMPLONA ADVOGADOS,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
1511071085846756,Diário Danilo Broll,These ads ran without a disclaimer,≤100
113459478236958,ceatoabrj,These ads ran without a disclaimer,≤100
232369423591890,HT Berrini,These ads ran without a disclaimer,≤100
154111111330577,Maria do Rosário,Maria do Rosário,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
768096813338330,Sérgio Tobias,Sérgio Tobias,≤100
1608363096111149,Seja Eleito Brasil,Seja Eleito Brasil,≤100
106585095738616,projetamulheres,These ads ran without a disclaimer,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
382012202352858,WellitonBezerra,WellitonBezerra,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
466096840448676,Netsib - Núcleo de Teoria Social e Interpretação do Brasil,These ads ran without a disclaimer,≤100
105769947568645,Resistência Antifascista,These ads ran without a disclaimer,≤100
1800044740207606,Nilton César Pereira Moreira,Nilton Cesar Pereira Moreira,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
429957570419097,Professor Israel,Professor Israel,≤100
1239849712837365,Voz da Bahia,These ads ran without a disclaimer,≤100
308976223304,Tintas Coral,Akzonobel,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
101144345770988,advcristianeschuck,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
110701308363239,viviane.pires.araujo,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
1931989763744839,Gilson Marques,Gilson Marques,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
2176423922683573,Cimento Apodi,These ads ran without a disclaimer,≤100
111150790576785,Maíra Vasques,These ads ran without a disclaimer,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
118322057816742,Noticias em Primeira Mão,These ads ran without a disclaimer,≤100
257253784375215,Frases de Reyck Lovis,Frases de Reyck Lovis,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
857661200958323,Adavilson De Castilhos Magagnin/Tchá-Tchá,Adavilson De Castilhos Magagnin/Tchá-Tchá,≤100
111464783548747,SONSA,These ads ran without a disclaimer,≤100
112465838412635,MG2 Mármores e Granitos,Mg2 Mármores e Granitos,≤100
590571851118552,Isolda,MARIA ISOLDA DANTAS DE MOURA,≤100
117122694707871,eivereador2024,These ads ran without a disclaimer,≤100
800421053400879,Fábio Carleto,Fábio Carleto,≤100
206365432837539,Deputado Federal Dimas Fabiano,Deputado Federal Dimas Fabiano,≤100
246820832589777,Instituto ILEVE,These ads ran without a disclaimer,≤100
112116571889332,Política Real Podcast,Política Real Podcast,≤100
100475615641105,PHVox,PHVox LTDA,≤100
261459573900748,Revista Tempo Digital,Revista Tempo Digital,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
107464525656611,transpsicologa,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
107765878137985,Barbearia Número 23,These ads ran without a disclaimer,≤100
795791693893518,Pastor Alaercio,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
250421125001212,Entre o Céu e a Favela,Entre o Céu e a Favela,≤100
358917634139523,Deborah Finocchiaro - Companhia de Solos & Bem Acompanhados,Deborah Finocchiaro - Companhia de Solos & Bem Acompanhados,≤100
101297664549201,Karenina Redação,These ads ran without a disclaimer,≤100
118707331241132,Instituto Ar,Instituto Ar,≤100
108024622113326,pastoredimarsantos.94849,These ads ran without a disclaimer,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
111974885274045,Desenrola Brasil,These ads ran without a disclaimer,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
103794712488846,Movimentocircular,Movimentocircular,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
804420752984622,Luiz  Ramos Filho,Luiz Antonio da Costa Ramos,≤100
107435565458587,Lilian Mota Silva,These ads ran without a disclaimer,≤100
103374445989530,Matheus Fraga de Araujo,Matheus Fraga de Araujo,≤100
281294009445473,Bericósc,Bericósc,≤100
148687610646619,Box Digital de Humanidades,Box Digital de Humanidades,≤100
205069329518304,LeiaJáOnline,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
116762524367308,Geopolítica com JR.,Geopolítica com JR.,≤100
117000381424940,cladestare,These ads ran without a disclaimer,≤100
100503628356364,Professora Fabiana de Godoy Rocha,These ads ran without a disclaimer,≤100
285614824930610,Carlos Fernandes,These ads ran without a disclaimer,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
100729642189551,ronaldoqueiroz1,These ads ran without a disclaimer,≤100
101466442828530,Escola dos Políticos,LP Marketing Político e Marketing Eleitoral,≤100
159664764718426,Wilian Tonezi,Wilian Tonezi,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
134633096680267,Ricck Eventos,Ricck Eventos,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
1456106684669724,Ultra Master Plug,These ads ran without a disclaimer,≤100
101533442842580,marcelo_guedes88,These ads ran without a disclaimer,≤100
476012199439532,Dr. George Lins,These ads ran without a disclaimer,≤100
108574122232970,George Aurelio,George Aurelio,≤100
113464941739883,"Gilson Dias - Livro de Direito Partidário, Político e Eleitoral","Gilson Dias - Livro de Direito Partidário, Político e Eleitoral",≤100
483568261677774,FavelaNews,FavelaNews,≤100
121128412610410,Doutrina Policial,These ads ran without a disclaimer,≤100
102645795393121,Hackeando a Aprovação,These ads ran without a disclaimer,≤100
103169926137648,draeunice_nobrega,These ads ran without a disclaimer,≤100
115587478122477,Jonathan Angelo,Jonathan Angelo Alves,≤100
102551538798020,Historiadelas,Historiadelas,≤100
114779083987844,gondwana.fc,These ads ran without a disclaimer,≤100
107432759010158,Antonio Roberto,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
101113022778500,alemdosquadrinhos,These ads ran without a disclaimer,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
1163423120337925,LIVRE,LIVRE,≤100
1705402302825289,Formemus,These ads ran without a disclaimer,≤100
2574811275885154,Eu Quero Passar,These ads ran without a disclaimer,≤100
472612166566898,Ronaldo Cassundé - PT,Ronaldo Cassundé - PT,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
108330837523754,Im.pulsa,These ads ran without a disclaimer,≤100
107897795101453,Minha Campanha,Minha Campanha,≤100
102617456211854,jornal_infoco,These ads ran without a disclaimer,≤100
507880336057207,Segura a coisa que eu chego já,These ads ran without a disclaimer,≤100
240121799721602,Juliano Ferro,Juliano Ferro,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
101013862789664,melcaeleiteadv,These ads ran without a disclaimer,≤100
155268291886098,Talita Lopes Marques,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
114044937175729,Agrity,These ads ran without a disclaimer,≤100
236330034987713,diego.espindola_rs,These ads ran without a disclaimer,≤100
106508551476507,lucianafernandes_promotora,These ads ran without a disclaimer,≤100
2013572278735852,Henrique Geaquinto Herkenhoff,These ads ran without a disclaimer,≤100
692979200773210,Loja Doria Miranda,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
102942975965807,tdcaos1,These ads ran without a disclaimer,≤100
101517792999258,Luiza Maria,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,Vereador Alessandro - Lê,≤100
103225202723607,eduardomoraes_gaucho,These ads ran without a disclaimer,≤100
104639868022439,Henrique Alves,Henrique Alves,≤100
1668924313359152,Associação de Moradores Méier,These ads ran without a disclaimer,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
226455631421358,C A M I L A. R E H B E I N,These ads ran without a disclaimer,≤100
108971982235329,anacristinaferreira07,These ads ran without a disclaimer,≤100
861928933853138,Ricardo Ayres,Ricardo Ayres,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
102245792916550,Agroubrasil,These ads ran without a disclaimer,≤100
101686098299680,Mapas Mentais Social,These ads ran without a disclaimer,≤100
100800406325315,Zoom Entretenimento,These ads ran without a disclaimer,≤100
123745021078196,Zé Inácio,Zé Inácio,≤100
1511850855795427,Piero Cabral,These ads ran without a disclaimer,≤100
385933848603290,Salatiel SALAH,These ads ran without a disclaimer,≤100
110635016987497,Refúgio 343,ASSOCIACAO REFUGIO 343,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
148020598597344,Delinea EdTech,These ads ran without a disclaimer,≤100
113910911730999,Congresso Brasileiro De Gestão Por Resultados,These ads ran without a disclaimer,≤100
154107374650251,Grupo Arte Simples de Teatro,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
101287011764525,Geraldo Ribeiro,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
209862986597378,XB3 Soluções,XB3 Soluções,≤100
113401851693860,Política Sincera,Política Sincera,≤100
1602911246698275,Mislene de André,Mislene de André,≤100
136374911629053,mso_marcelo_souza_oliveira,These ads ran without a disclaimer,≤100
146685112056924,CIMM - Centro de Informação Metal Mecânica,These ads ran without a disclaimer,≤100
1857779677784698,Florianópolis,These ads ran without a disclaimer,≤100
1655669448012954,Terra Machado & Citolin Advogados,These ads ran without a disclaimer,≤100
109843181872466,Orion Digital,These ads ran without a disclaimer,≤100
196473233823011,Rv Cultura Arte,These ads ran without a disclaimer,≤100
172345516206569,Fronteiras Do Pensamento,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
102318792843031,carlanard,These ads ran without a disclaimer,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
1412250662388911,Sismmac,Sismmac,≤100
105409127828243,Carlos Alexandre Costa,These ads ran without a disclaimer,≤100
100509965929648,"Eu, Cesar Silva - Somente um filósofo",These ads ran without a disclaimer,≤100
102967651453627,gabriel_maragogi,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
113648388324838,Capital Consciente,These ads ran without a disclaimer,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
792136380877298,Caio Paiva,These ads ran without a disclaimer,≤100
100369221782043,Adê Cerrado,These ads ran without a disclaimer,≤100
116653251434239,joaodeaquinocostaadv,These ads ran without a disclaimer,≤100
104178494748856,vitoriacabrall.adv,These ads ran without a disclaimer,≤100
343755649468842,Rosaspelomundo,These ads ran without a disclaimer,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Vereador Dr. Kachan Jr - Coisa Linda,≤100
113650866857533,Diversitera,Diversitera,≤100
1998825667028520,Sérgio Folha,These ads ran without a disclaimer,≤100
261368704496824,A coisa pública brasileira,A coisa pública brasileira,≤100
113855101683886,francisfernandesadv,These ads ran without a disclaimer,≤100
1692211967683262,GSK,These ads ran without a disclaimer,≤100
106226248666574,Pizzaria Perrone,These ads ran without a disclaimer,≤100
211750242197722,Caputo Bastos e Serra,These ads ran without a disclaimer,≤100
108472805556792,prof.caiofarias,These ads ran without a disclaimer,≤100
104821781570363,micael.portela,These ads ran without a disclaimer,≤100
101323736318625,geopoliticadaescrita,These ads ran without a disclaimer,≤100
110415998232829,elisangela_brag,These ads ran without a disclaimer,≤100
100700846323095,clinicamarguis,These ads ran without a disclaimer,≤100
100794319249827,profviniciuspg,These ads ran without a disclaimer,≤100
819619181489752,Ana Brocanelo - Direito de Família,These ads ran without a disclaimer,≤100
114384314989419,Fatima Coutinho,These ads ran without a disclaimer,≤100
104655472614929,Fabiano Cabral Dias,Fabiano Cabral Dias,≤100
