Page ID,Page name,Disclaimer,Amount spent (SEK)
12690894340,Centerpartiet,Centerpartiet,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
821885161236997,Vänsterpartiet Centrum Göteborg,Vänsterpartiet Centrum Göteborg,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
166406746310,Resumé,Resumé,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
122586417778397,Folkuniversitetet,Folkuniversitetet,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
244897208924797,Arbetet,Arbetet,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
432762983436809,Livsmedelsföretagen,Livsmedelsföretagen,≤100
421347121246692,Konstnärernas Riksorganisation,Konstnärernas Riksorganisation,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
136869337238,Tidningen Dagen,Dagen,≤100
110813562940,Vision,Vision,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
1386443368256974,Sverigedemokraterna Härryda,SD Härryda,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
1774980969487507,Naturvetenskap vid Göteborgs universitet,Göteborgs universitet,≤100
606077262818825,Verbum AB,Hultcrantz Lindberg Karin Marianne,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
110605492300,RFSL,RFSL,≤100
178193355556765,Nordström Assistans AB,Nordström Assistans AB,≤100
104902269544771,SLU,"SLU, Sveriges lantbruksuniversitet",≤100
114411691995670,Moderatkvinnorna,Moderatkvinnorna,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
120477444659925,Svensk Handel,Svensk Handel,≤100
165168156799,Göteborgs-Posten,Göteborgs-Posten,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
182933185135,Skogsindustrierna,Skogsindustrierna,≤100
184879078767802,School of Global Studies,University of Gothenburg,≤100
76847196995,Göteborgs stadsbibliotek,Göteborgs stadsbibliotek,≤100
100323819247251,Désirée Pethrus,Désirée Pethrus KD Sthlm,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
10150123858255327,Läkemedelsverket,Läkemedelsverket,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
217391588404948,Katalys,Katalys,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
70208617833,Miljöpartiet de Gröna i Västerbotten,Miljöpartiet de gröna,≤100
496283363842454,Sverigedemokraterna Vänersborg,Sverigedemokraterna Vänersborg,≤100
468768335061,Sveriges ungdomsråd,Sveriges ungdomsråd,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
120121144765358,Energifabriken,These ads ran without a disclaimer,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
146593541117,nwt.se,NWT Media AB,≤100
251829904829983,David Lega,David Lega - Kristdemokraterna,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
192567580603,Ttela,TTELA,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
209271425846739,Open Doors Sverige,Open Doors Sverige,≤100
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
273402369438867,By Billgren,By Billgren AB,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
105755296132267,Miljöpartiet de Gröna Ekerö,Miljöpartiet de gröna Ekerö,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
171919835807,TCO,TCO,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
103312943103451,Jönköpings kommun,KSMG,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
341599100376,Brand,These ads ran without a disclaimer,≤100
118424491641760,Naturskyddsföreningen Väst,Naturskyddsföreningen Väst,≤100
1177885685706745,Partiet Nyans,Partiet Nyans,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
2265392953716988,Ilan De Basso,Socialdemokraterna i Europaparlamentet,≤100
1392761717630625,Bokförlaget Korpen,Bokförlaget Korpen,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
45101268520,SSU,SSU,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
434357663256684,Student i Vision,Vision,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
103103261867539,TOMRA Collection Sverige,These ads ran without a disclaimer,≤100
1528125900743214,Effektiv Altruism Sverige,Effektiv Altruism Sverige,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
273254886116655,Motargument,Motargument,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
376804565780243,Vänsterpartiet Södermalm,Vänsterpartiet Södermalm,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
314283591054,Byggnads,Byggnads,≤100
107469805261099,Miljöpartiet de Gröna i Nynäshamn,Miljöpartiet de Gröna Nynäshamn,≤100
415552042234038,Vi måste prata,Torpe Joelson Jonas Lars,≤100
633423966764086,Kungl Krigsvetenskapsakademien,KKrVA,≤100
107592225626983,,These ads ran without a disclaimer,≤100
237863203023150,Vänsterpartiet Umeå,Vänsterpartiet Umeå,≤100
108492218918,IF Metall,IF Metall,≤100
293099781096968,MATtanken,Landsbygdsnätverkets kansli,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
377796325593883,Moderaterna i Ronneby,These ads ran without a disclaimer,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
250766161722636,Europa Direkt Halland,Europa Direkt Halland,≤100
113710601984970,Barnfonden,Barnfonden,≤100
822700561415767,BCG in Sweden,These ads ran without a disclaimer,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
162466473776556,Klimataktion,Klimataktion,≤100
1416393591927234,Semcon,Semcon,≤100
117999441204391,Новости дня,These ads ran without a disclaimer,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
186035511571323,studier.se,These ads ran without a disclaimer,≤100
105439002511368,,These ads ran without a disclaimer,≤100
207735025880,Stetson Europe,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
103127962744678,,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
891586070909976,Endangered Species Foundation of New Zealand,These ads ran without a disclaimer,≤100
723826694319605,MITx Courses,These ads ran without a disclaimer,≤100
110735535307853,,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
