Page ID,Page name,Disclaimer,Amount spent (CAD)
158328980872448,"Le Phare, Enfants et Familles","Le Phare, Enfants et Familles",≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
1431603483720909,Fondation de l'Institut universitaire en santé mentale de Montréal,Fondation de l'Institut Universitaire de Santé Mentale à Montréal,≤100
447282598670187,Collectif pour un Québec sans pauvreté,Collectif pour un Québec sans pauvreté,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
209259539511350,Sors de ta bulle,Sors de ta bulle,≤100
107424984239,Société pour la nature et les parcs - SNAP Québec,Société pour la nature et les parcs - SNAP Québec,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
205618326248365,Trajectoire Québec,Trajectoire Québec,≤100
104308078247296,Science Up First,Science Up First,≤100
2424592771126530,Jean Coutu La Plaine,ECOLEAD Marketing,≤100
495127200680775,Fondation du cœur Beauce-Etchemin,Fondation du cœur Beauce-Etchemin,≤100
368356109922780,Accès transports viables,Accès transports viables,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
101154575673804,Sébastien Langlois - Candidat à la mairie de Baie-Comeau,Sebastien Levesque Langlois,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
169042736456594,All Out,ConnectAd,≤100
322687774411726,CSD Construction,CSD Construction,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,JOSEPH EL-HAJJ,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
24272686177,Société de musique contemporaine du Québec,Société de musique contemporaine du Québec,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
699568913754080,Signé Laval,Signé Laval,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
568938803293644,True North,True North,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
103058656428479,Le Nouvelliste,Le Nouvelliste,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1429792543934085,Uniprix Santé Marie-Noëlle et Isabelle Minville,Uniprix Santé Marie-Noëlle et Isabelle Minville,≤100
113993950338050,Repensons Lévis,Repensons Lévis,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
105020357850802,Pivot,Pivot,≤100
160916147271443,Mémoire d'encrier,These ads ran without a disclaimer,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",JOSEPH EL-HAJJ,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
898902896821633,Monique Pauzé,Monique Pauzé,≤100
163974530411362,Jean Coutu M. D'Amours & M. Leclerc,PJC 315,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
136758646518,Canadian Marketing Association,Canadian Marketing Association,≤100
105091807647339,Jean Coutu Île-Perrot,ECOLEAD Marketing,≤100
152759126824,Enbridge,Enbridge,≤100
105274381361518,The Resolve,The Resolve,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
105034195050002,René Villemure - Député de Trois-Rivières,René Villemure - Député de Trois-Rivières,≤100
108372001878238,Yannick Gagnon - député de Jonquière à l'Assemblée Nationale,Yannick Gagnon - Député de Jonquière à l'Assemblée nationale,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
315133550256,La Tribune,La Tribune,≤100
858050834343688,Brunet Ste-Agathe,"Brunet R. Carignan, V. Daigle, D. Sabourin, pharm. prop. Affiliés",≤100
487323107949139,La Ruche,La Ruche,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
1671097993122619,Children Believe,Children Believe,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
109569342407679,Association canadienne du médicament générique (ACMG),Lina Botyrius,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
116416749772640,Nicolas Langlois,These ads ran without a disclaimer,≤100
134455149912301,Seva Canada,Seva Canada,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
1407072386223177,Uniprix Nicolas B. de la Bruère,Uniprix Nicolas B. de la Bruère - Pharmacie affiliée,≤100
141609659897,Renaud-Bray,These ads ran without a disclaimer,≤100
431022573924234,Brunet Deux-Montagnes,Brunet Clinique Marie-Ève Labrecque & Geneviève Trépanier,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
158596009733,Ecology Ottawa,Ecology Ottawa,≤100
107757665532655,The Freedom To Speak,The Task Force on Linguistic Policy,≤100
985797494956599,The News Forum,The News Forum,≤100
792738647596690,"François Tremblay, député de Dubuc à l'Assemblée nationale",Francois Tremblay - Député de Dubuc - Assemblée nationale du Québec,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
176256900912,Saskatchewan Party,The Saskatchewan Party,≤100
293694011293,FEC-CSQ,Pierre Avignon,≤100
266597510026180,FSSS CSN,FSSS CSN,≤100
104321259649840,CATIE,CATIE,≤100
1312259012228989,Brunet,Brunet Campanile,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
463005240529676,SEPB-Québec,SEPB-Québec,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
198195040707,Projet Montréal,Projet Montréal,≤100
21121691031,Alberta Council of Women's Shelters (ACWS),Alberta Council of Women's Shelters,≤100
193489047343939,Fneeq-CSN,FNEEQ-CSN,≤100
318524270696,Carrefour International,Carrefour International,≤100
1096674580388257,Martine Savaria - Coaching parental & personnel,Martine Savaria - Coaching parental & personnel,≤100
261674413866459,Femmes du Monde à Côte-des-Neiges,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
109766438699900,greeneconomyca,These ads ran without a disclaimer,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
405377872902754,Canada Action,Canada Action,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
101729102849963,Imperial_Оil,These ads ran without a disclaimer,≤100
289358084573225,Municipalité de Cantley,These ads ran without a disclaimer,≤100
107071259355626,Centre St-Pierre,Centre St-Pierre,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
156173161107596,Get REAL,Get REAL,≤100
355369781202728,Le phare source d'entraide,Le Phare Source d'entraide,≤100
280042975447279,The Fellowship,The Fellowship,≤100
107385241806,Plan International Canada,These ads ran without a disclaimer,≤100
1876748445895294,Canadians for Affordable Energy,Canadians for Affordable Energy,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
596942133657794,CSD - Centrale des syndicats démocratiques,CSD - Centrale des syndicats démocratiques,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
261955500565603,Conseil régional FTQ Montréal métropolitain,Vincent Leclair,≤100
1911567309064228,Monitrol,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
111231197686977,The Breach,The Breach,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
113297740077607,Canadian Energy Centre,Canadian Energy Centre,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
421310204588300,L'AMIE-Aide internationale à l'enfance,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
1424110981184230,Curium,Curium,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1627554443986301,Ocean School - École de l'Océan,These ads ran without a disclaimer,≤100
1586726414925187,Ontario Health Coalition,Ontario Health Coalition,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
101916699499203,وقف الأمة لدعم متضرري الزلزال,These ads ran without a disclaimer,≤100
101247622774249,Whitecloths.shop,These ads ran without a disclaimer,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
724211894267305,Solidarité NordSud des BoisFrancs,Isabelle Samson,≤100
109210999137883,Canada's History,Canada's History,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
8333961820,University of Calgary,University of Calgary,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
360780934923,Fédération des femmes du Québec,Fédération des femmes du Québec,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
101443792780483,onthewayhome_podcast,These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
102299296061600,Rosali,These ads ran without a disclaimer,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
83387648965,Crossroads International,Crossroads International,≤100
101955085248802,On The Way Home Podcast,These ads ran without a disclaimer,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
2035580169895290,Coastal GasLink Project,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
111006255191472,Municipal Watch,Municipal Watch,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
659851014046654,CTVM.info,These ads ran without a disclaimer,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
777481999018344,Jenny Kwan,"Jenny Kwan, MP",≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
211023002243847,Échec aux paradis fiscaux,Échec aux paradis fiscaux,≤100
652812671407912,Selam Debs,Selam Debs,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
102151978353,Destination Québec sans frontières,Association québécoise des organismes de coopération internationale,≤100
790617751008017,Lineage Botanica The Art of Well-Being,These ads ran without a disclaimer,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
2161474537462046,Solar X,Solar X,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
102269208359822,WaveMaker Press,These ads ran without a disclaimer,≤100
142208566054,YMC,Ehm & Co Communications - YMC,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
184696128234070,ACSM - Association canadienne pour la santé mentale - Filiale de Québec,These ads ran without a disclaimer,≤100
103078884762432,Horizon Ottawa,Horizon Ottawa,≤100
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100
43060022942,Adirondack Coast,These ads ran without a disclaimer,≤100
112964868369043,Fashion and Style,These ads ran without a disclaimer,≤100
120607707981009,International Field Studies,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
112618128081720,trygve.the.truth,These ads ran without a disclaimer,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
109166325418474,Healthy Wealth Hub,These ads ran without a disclaimer,≤100
108221275336555,uanimals.eng,These ads ran without a disclaimer,≤100
489854984375387,Bloomerang,These ads ran without a disclaimer,≤100
100600391954036,The BodCon,These ads ran without a disclaimer,≤100
106513232116631,Nurit Siegal Chicago,These ads ran without a disclaimer,≤100
100794366194125,Industriousm_shop,These ads ran without a disclaimer,≤100
103044615899798,Patrice D’ Amato,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
109778538526225,Endeme,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
102452782623476,Funny Ent,These ads ran without a disclaimer,≤100
104535992561334,Societal Data,These ads ran without a disclaimer,≤100
103086282361443,aminextphoto,These ads ran without a disclaimer,≤100
114206761565524,Theoreticalm,These ads ran without a disclaimer,≤100
