Page ID,Page name,Disclaimer,Amount spent (MXN)
131965550157599,México Evalúa,México Evalúa,≤100
111219291723377,Ayuntamiento de Gómez Palacio,Roberto Rodríguez Madrid,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
110552178493339,TcoNoticias,TCO Noticias,≤100
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,≤100
105409857986465,Programas Financieros para el Gobierno Mexicano y Beneficios,Edith Martinez Orta,≤100
254852601222832,CEMEX México,CEMEX México,≤100
104581868642900,La Elección,La Elección,≤100
106680181243008,Haciendo Comunidad · Noticias de México,Haciendo Comunidad,≤100
104051184791091,Beneficios en el Gobierno en todo México,Nancy Carmen Ramirez Casas,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
526524330743264,JULIO LONG,Julio Iván Long Hernández,≤100
469246976533189,Santiago Creel,SantiagoCreelM,≤100
100915068788710,Soliradio.com,SOLIRADIO,≤100
326696937457961,El Periódico de Saltillo,El Periódico de Saltillo,≤100
583421478788945,Tendiendo Puentes,Tendiendo Puentes,≤100
105624182802445,NMás,Martha Lucia Simone Ramirez,≤100
103290404864989,Beneficios Nacionales de Gobierno,Edith Martinez Orta,≤100
266763400088630,Arturo Yañez Cuellar,Jose Aurelio Vargas Sandoval,≤100
279469625434543,Paco Cienfuegos,Paco Cienfuegos,≤100
100320426220425,Colima con C de Claudia,Colima con C de Claudia S.A DE C.V,≤100
106159885479677,Las Noticias México,Las Noticias México,≤100
660181064597929,Sr. Político,srpolitico.com,≤100
110788828491768,Morenxs en Morelos,Morenxs en Morelos,≤100
109752078573994,Transformando México,Transformando a México,≤100
105573718929239,Iqnoticias,IQ Noticias,≤100
248970878493624,Pulso Ciudadano,Pulso Ciudadano,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
110706034396627,Cristina Cruz Sánchez,Ivan Sanchez,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
127374167321064,Erick Zapata,Erick Zapata,≤100
189131335143204,"Soy Mexicano, Soy Derecho",Soy Mexicano Soy Derecho,≤100
106952860994073,La Crítica,La Crítica,≤100
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
101701991930418,UNIDEV,UNIDEV,≤100
103716792578310,Primero las Mujeres,Primero las Mujeres,≤100
100951752835721,Lupa Ciudadana,Lupa Ciudadana,≤100
108323052052660,Noticias Nacionales,Noticias Nacionales,≤100
100753679061274,Diputados Federales Morena Chihuahua,Josue Daniel Aguirre Aguirre,≤100
727958977345076,A lo tabasqueño,A Lo Tabasqueño,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
196705420663884,Código Magenta,Código Magenta,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
670501623092621,Miguel Angel Almaraz  Maldonado,Miguel Almaraz,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo de Hoyos Walther,≤100
100215376197287,Guerreros del voto,Guerreros del Voto,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
110756090769592,CR Noticias Monclova,DECAPUBLICIDAD,≤100
333934290548728,Los Círculos Rojos,Circulos Rojos,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
112729055015214,MexicoProgramme,These ads ran without a disclaimer,≤100
103825392529691,OliPag 13,These ads ran without a disclaimer,≤100
100110279617162,No al Feminicidio,No al Feminicidio,≤100
540795076057624,Enfoco.mx,Enfoco.mx,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
104198335842437,Preparatoria SEP Virtual,UNIDEV Universidad SC,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
100320139530994,Regio Política,Regio Política,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
246251215410203,PRI Durango,Jose Aurelio Vargas Sandoval,≤100
309936002983802,Hagámoslo Viral,Viral Todo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
502371129819863,El Estado,El Estado Mx,≤100
373024909759695,Willy Sánchez Gutiérrez,Willybaldo Sánchez Gutiérrez,≤100
195637654361837,No Hay Derecho MX,nohayderechomx,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
1095948597209125,Grupo Financiero Banorte,Banco Mercantil del Norte,≤100
233652128065243,Goberna México,Goberna,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
495055010599404,Alberto Granados,Jose Alberto Granados Favila,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
245495562137150,Mitofsky,Roy Campos,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1961414793930460,Grupo Calidra,These ads ran without a disclaimer,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
1441307759434186,Puebla Unida,Puebla Unida,≤100
106828772223688,Tu Colonia Regia,Tu Colonia Monterrey,≤100
109554947983964,Preparatoria en linea México,UNIDEV Universidad SC,≤100
104769105815812,Preparatoria SEP unidev,UNIDEV Universidad SC,≤100
113316147663555,Preparatoria desde casa Unidev,UNIDEV Universidad SC,≤100
106917395544366,Red Morena Digital,Fabian Ismael Torres Alvarez,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
1469878613076562,Veolia Mx,These ads ran without a disclaimer,≤100
109610531312367,Preparatoria Desde Casa SEP,UNIDEV Universidad SC,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
107856097255170,Jorge Abdala,Brecha Comunicación,≤100
102482418239090,Asociación Mexicana de productores del Vestido,Reynaldo Escamilla Rodriguez,≤100
1515259965437204,Marina Del Pilar,Marina Del Pilar,≤100
915220875259528,Telokwento,TELOKWENTO,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
108745304628340,BCS contra la corrupción,BCSvsCorrupcion,≤100
105848177845789,All Out en español,All Out,≤100
409800789114458,Antonio Pelón Cervera,Macronews,≤100
105462911936981,Laura Esquivel,HUMAN TARGET,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
110239881352852,Preparatoria en casa unidev,UNIDEV Universidad SC,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
219168613441556,Abogados México,Jose Miguel Ramirez Valenzuela,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
373929522783692,Myrna Grimaldo Iracheta,Peter Enriquez,≤100
236327629868256,Raúl Pozos,Raul Aaron Pozos Lanz,≤100
1424057367811413,Ipas México,"otromexico, sc",≤100
107109712238771,Fosfoleon,Fosfo León,≤100
100905166136342,Preparatoria SEP en línea,Unidev Uiversidad SC,≤100
107630991770430,Preparatoria México en línea,UNIDEV Universidad SC,≤100
108344237191822,Lic. Aida Mata Quiñones Delegada Regional Gobierno Federal,These ads ran without a disclaimer,≤100
149356031821584,Arena Pública,Arena Pública,≤100
190085328448680,Colectivo Informativo,Tresa Publicidad,≤100
288380955652,Eduardo Rivera Pérez,Erp Rivera,≤100
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
104654145285377,José Miguel de la Cruz Lima,Jose Miguel De La Cruz Lima,≤100
101030746181560,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
107494537500293,Informativo Viral,Tresa Publicidad,≤100
106146751535213,El Panteonero de Nuevo León,El Panteonero de Nuevo León,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
751269661657206,Bayer Crop Science México,Bayer de México S.A de C.V,≤100
171494803269262,Noticias México,euthenics,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
2278006102263079,Emsavalles,Emsavalles Publicidad,≤100
108596300484966,Aprende a Ahorrar,Aprende a ahorrar,≤100
159970704486664,Focos Mx,"Equidad de Género, Ciudadanía, Trabajo y Familia",≤100
171089086312900,Raul Lozano,Raul Lozano Caballero,≤100
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
108728978327597,Preparatoria SEP en Linea México,UNIDEV Universidad SC,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
114024430364416,YoXmx,Yoxmex,≤100
235606900176440,Macronews,Macronews,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
1514466245542140,América Rangel,AMERICA RANGEL,≤100
232589084342553,Info-Red Coahuila,redmanager,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
671351789719351,Ricardo Medina Farfán,Ricardo Miguel Medina Farfan,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
108165555435880,Región Huasteca Mx,REGION HUASTECA,≤100
106521845216893,Preparatoria en línea México SEP,UNIDEV Universidad SC,≤100
208032075884221,Mario Mata Carrasco,Mario Mata Carrasco,≤100
106951785589824,Tu Alcalde Regio,Tu Alcalde Regio,≤100
102840089273437,Alcaldes Regios,Alcaldes Regios,≤100
101295992671758,Libertarismo México,México Libertario,≤100
100332908733199,Fundación Traxión,Fundación Traxión,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
111356791665420,El Radar,Hector Daniel Sanchez Moreno,≤100
283653271758441,24 Morelos,24 CDMX,≤100
1394237530625018,Monitor Ciudadano,Cesar Augusto Soto Ibarra,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
856012741442139,Ipas LAC,These ads ran without a disclaimer,≤100
109789081919876,El calor de Morena,El Calor de Morena S.a de C.v,≤100
792806137784832,Acontecer QR,Victor Hugo Guerrero Bustamante,≤100
359622325001346,Jaime de la Garza,MariFer Beltrán,≤100
2117182215203941,Miguel Reynaga,Miguel Reynaga,≤100
104233645795012,Sergio Moctezuma,Armando Jeronimo,≤100
106338501265771,La punta y el iceberg,La punta y el iceberg,≤100
106178698930897,Preparatoria SEP en línea,Unidev Universidad SC,≤100
800053706697232,Lupita Saldaña,Lupita Saldaña,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Movimiento YoXMéxico,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
1522195418029530,Político MX,Político MX,≤100
253671944703113,Lilia Aguilar,Lilia Aguilar,≤100
105474771617591,Gabriela López Olivera López,Edgar Eduardo Gutierrez Santiago,≤100
103250618562220,Carmen Albarrán,Enrique Franco Navarrete,≤100
101740696051085,Jóvenes Con López,Jazmín Adriana Yáñez Centeno,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
105922448818613,Mario Peraza,Mario Xavier Peraza Ramírez,≤100
105702148235206,Pepe Braña,Jose Braña Mojica,≤100
113684632653546,Aguascalientes de Mexico,Aguascalientes de Mexico,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
340945746414391,Angeles Gutiérrez Valdez,Maria De Los Angeles Gutierrez Valdez,≤100
606780089503458,Nodo 360,Nodo 360,≤100
561348627320564,Rocío Abreu Artiñano,Rocío Abreu Artiñano,≤100
1468723019887327,ddeser,ddeser,≤100
105409565326997,El Transformador MX,Julián Reynoso Mazoy,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
111747610668938,Nota Online.,Nota Online.,≤100
101560982077028,En Puebla Noticias,En Puebla Noticias,≤100
1528974157178369,El Conta Gil,Russell Chav,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
291379050963608,Consejo Cívico,Consejo Cívico,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
392579777452336,Punto Por Punto TV,Punto por Punto TV,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
100149761605055,Armando Reyna,Armando Reyna Magaña,≤100
104280278920721,Pueblo Conectado,Juan Antonio Calderon Montoya,≤100
814262205633579,Poder ciudadano MX,Andres Altamirano,≤100
102240341466854,Reporte Oriente,Grupo Metropolitano Noticias,≤100
923994957653139,Luisa Gutiérrez Ureña,Luisa Adriana Gutiérrez Ureña,≤100
1329071977102915,Pacto Mundial México,"Red del Pacto Mundial de y en México, A. C.",≤100
107738917712607,ALA,Alexa Trujillo,≤100
108950188713101,Memes Derechos Laborales,SUB Inteligencia de marca S de RL de CV,≤100
100378571663638,Jezabel Delgado,Lourdes Jezabel Delgado Flores,≤100
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
108742671346499,El MP Digital,Antonio Jair Diaz Calderon,≤100
681291175575804,Visible,Lievant Studio,≤100
564024123751734,El Diario De Tlaxcala,El Diario de Tlaxcala,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
101555818455943,"Rafael ""Rafa"" Ramírez",Jose Rafael Ramírez Morales,≤100
107924793226971,Última trinchera,Roberto Enrique Galindo Dominguez,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
102567011913773,Gabriela Mtz Lárraga,Gabriela Martinez Lárraga,≤100
1597568910526465,Centro Mexicano Derecho Ambiental - CEMDA,Centro Mexicano Derecho Ambiental - CEMDA,≤100
100439725731012,Preparatoria SEP en línea México,UNIDEV Universidad SC,≤100
101843442707929,ASÍ LAS COSAS Salamanca,Así las Cosas Salamanca,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
116175691755266,Silvano Aureoles Conejo,Silvano Aureoles Conejo,≤100
112039950452398,Abel Meza,Abel Palomera Meza,≤100
126951727515062,Ola Noticias,Ola Noticias,≤100
527089334352864,Diana Aguilar Ruelas,DigitalMX,≤100
108947014998501,Playa Vicente 2022-2025,Juan Carlos Silva Marcial,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
883076891822948,Jesús Rosales Puebla,Jesús Rosales,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
1756720801121052,Óscar Montes De Oca,Jean Carlos Vergara Martinez,≤100
109927953731014,Espacio Libre México,Marcos Oliver Sánchez Romero,≤100
1176628419094356,Navor Rojas,Cynthia Aylin Lopez Suárez,≤100
100351004776263,Carlos Alberto Guerrero Manzanera,Carlos Alberto Guerrero Manzanera,≤100
1625711204338572,Jazmín Villanueva Moo,Jazmín yaneli Villanueva moo,≤100
2085563958340354,Raúl Torres,Raúl Torres,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
778165328945716,Semanario Siete,Nicanor Medina Sanchez,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
241856122540609,Dr. Héctor Muñoz,Jesus Hector Muñoz Escobar,≤100
151704105525265,Morena Zihuatanejo,morena zihuatanejo,≤100
449926035107790,AP Mascarillas,Ap Mascarillas S.A. DE C.V.,≤100
546436338821998,Film & Media,Rafa Devillamagallón,≤100
107699114281500,Amir Dmorena,Jgreg Morales,≤100
102477922523465,IvonneGaona,These ads ran without a disclaimer,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
800707410035165,Ambito Treinta Dias,Brandon Yair Camarillo Amador,≤100
387917398509610,Colegio Internacional para el Desarrollo de la Educación y la Cultura,COLEGIO INTERNACIONAL PARA EL DESARROLLO DE LA EDUCACIÓN Y LA CULTURA A.C.,≤100
1978868395748917,Soy Incorruptible,Consejo de la Comunicación,≤100
941757969225899,Política sin censura,These ads ran without a disclaimer,≤100
1522904781338427,Periferia Veintiuno Noticias,Brandon Yair Camarillo Amador,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
640697589424301,Víctor Fuentes Solís,EnRed&Medios,≤100
103482834427831,Periódico Quinto Sol,These ads ran without a disclaimer,≤100
123706374310822,Lo de Hoy México,LCC Mkt,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
165222107418758,Con Aroma de Café,José De Angel Lopez,≤100
1030764330310037,La Transformación,La Transformación,≤100
1526791784075882,Medimarket,These ads ran without a disclaimer,≤100
142684065783311,Consejo Civil Mexicano para la Silvicultura Sostenible,These ads ran without a disclaimer,≤100
105329231459476,Fernando Francisco Coca Maldonado,Fernando Francisco Coca Maldonado,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
105027158482887,Noel González,Noel Gonzalez Rosales,≤100
101517128682201,Lupita Durán,Maria Guadalupe Duran Alcantara,≤100
113706630169047,Cultiva Futuro,These ads ran without a disclaimer,≤100
104169981002558,Hidalgo Decide,Hidalgo Decide,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
108120738026155,Daniel Alejandro García Chávez,These ads ran without a disclaimer,≤100
2330030160374237,Balance 24,Balance 24,≤100
474360172654651,Manuel Rivera Polanco,Franco Arturo Rivera Vera,≤100
111733228414209,Paralelo 100 por Alberto de León Casso,These ads ran without a disclaimer,≤100
1424369637876973,Senador Joel Padilla,Joel Padilla Peña,≤100
105827767455390,Miguel Vicente,Miguel Vicente,≤100
1702120066599376,Priismo Jalisciense,Sergio García Aceves,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
413629232075422,El Valle,"El Valle de México, La Noticia Hecha Periódico",≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano Nuevo León,≤100
828038113980808,Gobierno de Xochistlahuaca,Salo Pelaez,≤100
1511931155769587,Horacio Tijerina,Horacio Tijerina,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
266278810773644,El Rincon de Maquiavelo,El Rincon de Maquiavelo,≤100
101938768900219,Nea,"Grit Payment Solutions, S.A.P.I. de C.V.",≤100
100557462202852,Gloria Miramontes,Brenda Cristina Martinez Leon,≤100
105281514932898,Isaac González Contreras,Isaac González Contreras,≤100
151844091545900,Marcela Guerra,Marcela Guerra Castillo,≤100
103821621408670,Programa en el Gobierno Mexicano Independiente,Edith Martinez Orta,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
822905401108747,PoderMX,PoderMX,≤100
112507801521278,VEMO,VEMO,≤100
100824022313490,Web Curiosa,These ads ran without a disclaimer,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
102199795319206,Pablo Marçal Oficial,These ads ran without a disclaimer,≤100
107061705502767,Taste food,These ads ran without a disclaimer,≤100
109840348137067,tallercomunicacionmujer,These ads ran without a disclaimer,≤100
236647090206709,Infonews,Liliana Loera Guzman,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
103706638301720,Peregrino Alejandro,Alejandro Peregrino Bejarano,≤100
326937770773228,Government Press Office,These ads ran without a disclaimer,≤100
189879488096542,Pepito Barajas López,Jose Antonio Barajas Lopez,≤100
112330747888217,Regidora Maria Fe García,Maria Fe Airam Garcia Martinez,≤100
250206081744290,Tony Cherchi,These ads ran without a disclaimer,≤100
103358209286472,Савицкая1,These ads ran without a disclaimer,≤100
310793955940013,Democracia Abierta,These ads ran without a disclaimer,≤100
145564266296217,Fátima Vázquez Digital,These ads ran without a disclaimer,≤100
