Page ID,Page name,Disclaimer,Amount spent (CAD)
213972982110718,Terry Beech,"Terry Beech, MP for Burnaby North Seymour",≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
202220023130891,Bell Canada,Bell Canada,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
630616020375073,"Mark Strahl, MP","Mark Strahl, MP",≤100
1113183112052556,Thompson Rivers University Faculty of Arts,Thompson Rivers University Faculty of Arts,≤100
25553935482,BC Liberal Party,BC Liberal Party,≤100
568938803293644,True North,True North,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
169042736456594,All Out,ConnectAd,≤100
107500791481568,Kevin Falcon,BC Liberal Party,≤100
733851043405590,Chill TV,Berris Karden,≤100
123279994379030,Participaction,ParticipACTION,≤100
1455878294689093,World Cannabis,These ads ran without a disclaimer,≤100
733760243364235,Canada Mortgage and Housing Corporation (CMHC),These ads ran without a disclaimer,≤100
465152633548835,Generation Squeeze,Generation Squeeze,≤100
127187990764230,City of Courtenay,City of Courtenay,≤100
108665030783122,Public Fishery Alliance,Public Fishery Alliance,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
321351607970406,The Narwhal,The Narwhal,≤100
652812671407912,Selam Debs,Selam Debs,≤100
405377872902754,Canada Action,Canada Action,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
103350612362345,Strong Coast,Strong Coast,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
8333961820,University of Calgary,University of Calgary,≤100
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,≤100
112634204838215,Abbytv,Abbytv,≤100
113955433709838,Resonant Strategic,Resonant Strategic,≤100
105754167560390,Ekō Canada,Ekō,≤100
105274381361518,The Resolve,The Resolve,≤100
49530722523,Ecojustice,Ecojustice,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
132996628184,City of Vancouver - Local Government,City of Vancouver - Local Government,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
102264324755728,High paying realtor,These ads ran without a disclaimer,≤100
103819849216054,"Dr. Julian Somers, Award-Winning Clinical Psychologist","Dr. Julian Somers, Award-Winning Clinical Psychologist",≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
550592228409362,Brand Hong Kong,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
104197194293273,Patrick Weiler,Office of Patrick Weiler MP,≤100
104321259649840,CATIE,CATIE,≤100
99838903265,CPAWS Manitoba,CPAWS Manitoba,≤100
35715544220,Stand.earth,Stand.earth,≤100
96266398170,City of Victoria - Local Government,City of Victoria - Local Government,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
143878685642858,Canadian Foodgrains Bank,Canadian Foodgrains Bank,≤100
1671097993122619,Children Believe,Children Believe,≤100
111231197686977,The Breach,The Breach,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
585340408334913,"Ronna-Rae Leonard, MLA for Courtenay-Comox","Ronna-Rae Leonard, Courtenay-Comox",≤100
1157247757741162,Coast Funds,Coast Funds,≤100
172145722975250,PressProgress,PressProgress,≤100
134455149912301,Seva Canada,Seva Canada,≤100
323394301023473,Campbell River and North Island Transition Society,Campbell River & North Island Transition Society,≤100
985797494956599,The News Forum,The News Forum,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
747010755359685,Renewable Cities,These ads ran without a disclaimer,≤100
1380460498881158,Mission Without Borders Canada,Mission Without Borders Canada,≤100
102474374708478,Infoplacement.fr,These ads ran without a disclaimer,≤100
136350861428,Sierra Club BC,Sierra Club BC,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
121681904511500,CMHA National / ACSM National,Canadian Mental Health Association,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
250592478295316,C2C Journal,C2C Journal,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
171547382936857,Terrace Standard,Black Press Media,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
1113183112052556,Thompson Rivers University Faculty of Arts,These ads ran without a disclaimer,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105020357850802,Pivot,Pivot,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
110193308216095,Canadian Council for Youth Prosperity,The Canadian Council for Youth Prosperity,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
216583555073951,Kamloops-Thompson-Cariboo Federal Liberals,Kamloops-Thompson-Cariboo Federal Liberals Riding Assoication,≤100
97884715512,Canadian Museum for Human Rights,Canadian Museum for Human Rights,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
273909258097,Saanich News,a BPM advertiser,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
94923282508,Operation Christmas Child Canada,These ads ran without a disclaimer,≤100
522272591207733,Chandra Arya,Chandra Arya,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
83387648965,Crossroads International,Crossroads International,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
280042975447279,The Fellowship,The Fellowship,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
109082484013968,Templeton Religion Trust,These ads ran without a disclaimer,≤100
114597984828525,Consideratn.shop,These ads ran without a disclaimer,≤100
199415856766283,UNICEF Bangladesh,These ads ran without a disclaimer,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
1562316127378550,Faye Peterson House,Faye Peterson House,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
1508063769276056,BC Green Party Oak Bay Gordon Head Riding Association,BC Green Party - Oak Bay / Gordon Head,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
132013252862,Cinema Politica,Cinema Politica,≤100
105207332166051,White Rock Social Justice Film Society  - new page,These ads ran without a disclaimer,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
33696906226,ICI Saskatchewan,ICI Saskatchewan,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1145351268974513,Alberta Taxpayers,Canadian Taxpayers Federation,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
109782811247658,Wilder Restoration,These ads ran without a disclaimer,≤100
38802554124,U.S. Embassy Ottawa,U.S. Embassy Ottawa,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
100670412848865,SustainableSask,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
331408977726621,Lianne Rood M.P.,Lianne Rood M.P.,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
114414808235140,BSCKll - Nguyễn Hồng Siêm,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
78753328415,Dogwood BC,Dogwood BC,≤100
63465984863,Arctic Adventures,These ads ran without a disclaimer,≤100
107230692268648,Inder Khaira Realtor,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
106948987747529,Massy Arts Society,These ads ran without a disclaimer,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
127882984614,Manitoba NDP,Manitoba NDP,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
604066903382681,Change.Toothpaste,These ads ran without a disclaimer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
129706287121817,Shannon Phillips,Shannon Phillips,≤100
102981818536237,crystalrockslife,These ads ran without a disclaimer,≤100
884935988188624,Tokyo Gov,These ads ran without a disclaimer,≤100
101675602845613,DeWolf Experiences,These ads ran without a disclaimer,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
318524270696,Carrefour International,Carrefour International,≤100
285097518533685,Empower Her 101,These ads ran without a disclaimer,≤100
117429248657835,Elections Yukon,Elections Yukon,≤100
1268308056553359,Blue Moose Media,These ads ran without a disclaimer,≤100
106171125566691,Strengthening Our Nation,These ads ran without a disclaimer,≤100
111983398876007,The Independent,The Independent,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1753011664915351,Queen's University Certificate in Law,These ads ran without a disclaimer,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
464365136916065,Unpublished.ca,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
107592178802700,Artemis Gold Inc l Blackwater Mine,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
143738289030958,NGPA,These ads ran without a disclaimer,≤100
106129175670931,Alejandro Arteaga,These ads ran without a disclaimer,≤100
1909154786072245,Verkada,These ads ran without a disclaimer,≤100
2794512427233271,AWA Studios,These ads ran without a disclaimer,≤100
113640768294556,akopovteam_,These ads ran without a disclaimer,≤100
120773048603321,Payam Zamani,These ads ran without a disclaimer,≤100
121134828035788,Golden Gate Sports,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
384422538296426,United Palestinian Appeal - UPA,These ads ran without a disclaimer,≤100
64982236830,Alumni Association of the University of Michigan,These ads ran without a disclaimer,≤100
1358278167552929,Traverse Journeys,These ads ran without a disclaimer,≤100
107968981713041,ceyeo,These ads ran without a disclaimer,≤100
108083032140324,Melanin Particles,These ads ran without a disclaimer,≤100
604567176238047,Андрей Кураев,These ads ran without a disclaimer,≤100
125659776114,Ingersoll Rand,These ads ran without a disclaimer,≤100
101246292115516,oceancare.international,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
1660869544168884,Детектор медіа,These ads ran without a disclaimer,≤100
109206005422286,Canada Visa Sponsorship,These ads ran without a disclaimer,≤100
112831185055172,transparency.lab,These ads ran without a disclaimer,≤100
