Page ID,Page name,Disclaimer,Amount spent (PYG)
888301827879665,Aldo Bogarín,Aldo Bogarín,843
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,836
107860488531638,David Cardozo,Adolfo David Cardozo,774
100385868930919,Federico Wunderlich,DECIDE Movimiento Decisión Ciudadana y Democrática,761
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,730
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,723
105704565507675,Andrés Fernández Concejal Dptal.,Cristhian Isaac Fretez Caceres,700
943824938962084,Luis Fernando,Luis Carlos Arce,648
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,640
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,633
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,630
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,550
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,540
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,505
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,501
103681832340596,Kpeto Cano,Eusebio Vera,415
103681832340596,Kpeto Cano,Kpeto Cano,400
110258800564741,Ing. Luis Riveros,Luis Riveros,393
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,385
111256543942447,Publimax,Sergio Marcelo Escobar,351
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,321
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",282
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,242
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,209
303795153430459,Capitán Apodaca - Gobernador,Adventura,204
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,198
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,179
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
543009152823138,Tio Enri,Tio Enri,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
724051717643013,Miguel Prieto,Miguel Prieto,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
116432178063253,Víctor Aquino,Romina Romero Keim,≤100
740490032676248,Diego Candia Diputado,politico.com.py,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
