Page ID,Page name,Disclaimer,Amount spent (CAD)
186856648056251,Niki Ashton,Niki Ashton,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
17776925331,Science North,Science North,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
1347228948633916,MLA Canada,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
105020357850802,Pivot,Pivot,≤100
188738344531980,Inter Pares,Inter Pares,≤100
105754167560390,Ekō Canada,Ekō,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
102681295928479,GenAction/GenerationAction,GenAction/GenerationAction,≤100
109210999137883,Canada's History,Canada's History,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
250592478295316,C2C Journal,C2C Journal,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
112552578373032,Resistance Press,Resistance Press,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
167800183238142,YourAlberta (Government of Alberta),Government of Alberta,≤100
111414805159773,MS Gill,MS Gill,≤100
243033346527213,Product Insights Canada,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
718750754978491,Aaron Gunn,Aaron Gunn,≤100
134455149912301,Seva Canada,Seva Canada,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
1671097993122619,Children Believe,Children Believe,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
985797494956599,The News Forum,The News Forum,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
353695508437982,Oceans North,Oceans North,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
169042736456594,All Out,ConnectAd,≤100
112254745095668,Across Media,These ads ran without a disclaimer,≤100
49530722523,Ecojustice,Ecojustice,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
107588675613544,Chilltv,Berris Karden,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
755434034570302,Yukon Federal Green Party,Green Party of Canada - Yukon Electoral District Association,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
757665647688304,Municipal District of Wainwright No. 61,These ads ran without a disclaimer,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
103350612362345,Strong Coast,Strong Coast,≤100
280042975447279,The Fellowship,The Fellowship,≤100
367183183909976,Deaf Children Matter,Todd Churchill,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
157877769716452,Brendan Hanley,"Brendan Hanley, MP",≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
162482408259,Jason Scott Real Estate,Jason Scott Real Estate,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
972617702814352,Économie Québec,Économie Québec,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
256967407720183,LEO,Léger,≤100
2130035313905321,Miranda Rosin,Miranda Rosin,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
115020691533321,Michael Edwards,These ads ran without a disclaimer,≤100
134571176638205,One Tree Planted,These ads ran without a disclaimer,≤100
106649554035261,Caio_Vitor07,These ads ran without a disclaimer,≤100
103543655840463,Story Blitz,These ads ran without a disclaimer,≤100
1974341709505895,Viral X Files,These ads ran without a disclaimer,≤100
279930092936759,The SHE Mark: SHEruns • SHEmakes • SHEowns • SHEgoverns,These ads ran without a disclaimer,≤100
171854426199856,Informa Connect Life Sciences,These ads ran without a disclaimer,≤100
108358524677345,畫啦啦少兒美術,These ads ran without a disclaimer,≤100
114978380193095,Edilteco Canada,These ads ran without a disclaimer,≤100
