Page ID,Page name,Disclaimer,Amount spent (SEK)
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,119
328754490337,Vårdförbundet,Vårdförbundet,118
45101268520,SSU,SSU,118
115101541907729,Värmdömoderaterna,Värmdömoderaterna,117
239855722130,Nyhetsmagasinet Fokus,Fokus,113
223053457729155,Unga Örnar,Unga Örnars Riksförbund,110
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,105
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,103
100523520034965,Region Uppsala,KSMG,101
1879401659007825,"Bevara Haninges skogar, skärgård och kulturlandskap",Bernhardsson Johan Fredrik Mattias,≤100
116625915833782,DailySweden,Mased Media News AB,≤100
1978566042454891,Rättvisepartiet Socialisterna Haninge,RS Haninge,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
253510692370,Arbetaren,Arbetaren,≤100
335332543421,Försvarshögskolan,Försvarshögskolan,≤100
157076904374898,ABF Stockholm,ABF Stockholm,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
121994325866184,Johan Duvdahl Centerpartiet,Johan Duvdal,≤100
91217182731,Nordiska museet,Nordiska museet,≤100
129221687105793,RealStars,Realstars ideell förening,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
237000919761618,Stjärnjouren - Sundbybergs trans- och tjejjour,Hannah Sörbom,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
237287320360804,Omtanke.today,Jenny Fors,≤100
302201957541,Medelhavsmuseet,Världskulturmuseerna,≤100
613483698714322,Suicide Zero,Suicide Zero,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
735108653195373,Vänsterpartiet Haninge,Olofsson Lars-Johan Patrik,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
268593563268202,Kristdemokraterna Tyresö,Kennerberg Leif Robert,≤100
103945879157509,Nordea Fonder,Nordea Funds AB,≤100
382066395683576,Dustin,Dustin,≤100
163305633746125,Karneval förlag,Holviks,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
113710601984970,Barnfonden,Barnfonden,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
1249398378405410,Organisation & Samhälle,Organisation & Samhälle,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
357970144957,Klart - I din lur i ur och skur,These ads ran without a disclaimer,≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
179931025357058,Kommunal,Kommunal,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
128452220525979,CIVIL RIGHTS DEFENDERS,CIVIL RIGHTS DEFENDERS,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
160736919403,Företagarförbundet,Företagarförbundet Fria Företagare,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
128436373901416,Sverigedemokraterna Haninge,Lindefjard Peter Christian,≤100
174975703060811,Alice Bah Kuhnke,Miljöpartiet i EU-parlamentet,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
217391588404948,Katalys,Katalys,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
178264915554076,Danske Bank Sverige,Danske Bank Sverige,≤100
329938067056917,Socialdemokraterna Halland,Socialdemokraterna,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
709317875766999,Judisk Kultur i Sverige,Judisk Kultur i Sverige,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
104315195453398,Ida Drougge - Lidingös riksdagsledamot,Ida Drougge,≤100
108579507301489,Akavia,Akavia,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
567756783292461,Piteå Science Park,Piteå Science Park,≤100
100274175084897,Scenario 2030,Senario 2030,≤100
1829725353928210,Tomas Tobé,Tomas Tobé,≤100
273402369438867,By Billgren,By Billgren AB,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
690167674732029,Lena Hallengren,Socialdemokraterna,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
544999335892731,Frusna Tassar,Frusna Tassar,≤100
118162038224731,Moderaterna i Stockholms stad och län,Moderaterna i Stockholms stad och län,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
358786473035,Fagerhult,Fagerhults Belysning AB,≤100
132143480932,Nackamoderaterna,Nackamoderaterna,≤100
887305194662637,Axess Magasin & TV,Axess Publishing,≤100
314283591054,Byggnads,Byggnads,≤100
710383215713602,Special Nest,Special Nest,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
497068247081934,Näringslivets Regelnämnd NNR,Andrea Femrell,≤100
1399460936976210,Jakop Dalunde,Miljöpartiet i Europaparlamentet,≤100
158161947576383,Skolverket,Josefin Zachrisson,≤100
774792785975042,Studieförbundet Vuxenskolan,Studieförbundet Vuxenskolan,≤100
862834797163080,Semper Fidelis Stowarzyszenie Patriotów Polskich w Szwecji,These ads ran without a disclaimer,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
676371095820528,Dispurse,Stiftelsen Dispurse,≤100
303557933102892,Rädda Regnskog,Pella Thiel,≤100
188821514474911,Preem,Preem AB,≤100
951217261634608,Naturvårdsverket,Naturvårdsverket,≤100
614939535271869,Tobias Baudin,Socialdemokraterna,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
178392422290780,Gratis i skolan,Kunskapskraft & Media Sweden AB (KKM),≤100
199289713989500,Effective Altruism SU,Jonathan Salter,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
273249776157066,Vänsterpartiet Solna,Vänsterpartiet Solna,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
273254886116655,Motargument,Motargument,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
162466473776556,Klimataktion,Klimataktion,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
951217261634608,Naturvårdsverket,These ads ran without a disclaimer,≤100
172964230195,Hallandsposten,Hallandsposten,≤100
614697482231093,Jämställdhetsbutiken,Carola Ågren,≤100
231632277255213,Jobba Grönt,Lantbrukarnas Riksförbund,≤100
104760926229060,Uppsala kommun,Uppsala kommun,≤100
114207471980575,Brightnestgroup,Brightnest,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
111566022258925,Vänsterpartiet Skåne,Vänsterpartiet Skåne,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
106424948513158,Riksorganisationen för fortbildning om Förintelsen,Riksorganisationen för fortbildning för förintelsen,≤100
290947561053754,Upplev Enköping,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
111599787201440,ata89.se,These ads ran without a disclaimer,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
585528811501735,Hej främling Sverige,Hej främling!,≤100
887305194662637,Axess Magasin & TV,Axess Magasin & TV,≤100
103748735910345,Snusarnas Riksförbund,Snusarnas Riksförbund,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
590736644344351,Svenskt Näringsliv Jönköpings län,Svenskt Näringsliv,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
157426134878218,Bodens kommun,Bodens kommun,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
129664437103456,Medicinska fakulteten vid Lunds universitet,Medicinska fakulteten vid Lunds universitet,≤100
133681391993,Socialdemokraterna i Göteborg,Socialdemokraterna i Göteborg,≤100
135251863288,Polisförbundet,Polisförbundet,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
109750363912839,Stödenytt,These ads ran without a disclaimer,≤100
113710601984970,Barnfonden,Barnfonden Insamlingsstiftelse,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
141018729443,Hallands Nyheter,Hallands Nyheter,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
192567580603,Ttela,TTELA,≤100
108492218918,IF Metall,IF Metall,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
1416393591927234,Semcon,Semcon,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
111497657226097,Zevio,These ads ran without a disclaimer,≤100
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100
108929675184859,Fun by Day,These ads ran without a disclaimer,≤100
782924635435040,Tender Octopi,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
132095393514098,Sorze4,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
