Page ID,Page name,Disclaimer,Amount spent (CAD)
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
117926081552324,Équiterre,Équiterre,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
134455149912301,Seva Canada,Seva Canada,≤100
168617319831578,Nature Canada,Nature Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
169042736456594,All Out,ConnectAd,≤100
641987582627223,Gathering Voices Society,These ads ran without a disclaimer,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
902485329837313,NinjaOne,These ads ran without a disclaimer,≤100
1642477006017521,Children and Screens: Institute of Digital Media and Child Development,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
107815278950023,Be Answered,These ads ran without a disclaimer,≤100
111105897150325,Solitaire Home Design,These ads ran without a disclaimer,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
