Page ID,Page name,Disclaimer,Amount spent (BRL)
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
168865359819628,NOVO 30,Partido Novo,≤100
105513855127423,advocacia.fg,These ads ran without a disclaimer,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
102278674918224,Democracia Beta,Tukey Data,≤100
101933305564897,Promic,Riole,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
110871794009223,Eneas Garcia Advogados,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
441467489336861,Prefeitura de Sinop,Prefeitura Municipal de Sinop,≤100
263199020531986,JOTA,JOTA,≤100
1660737374184448,Professor Adriel,Adriel De Oliveira Nascimento,≤100
194620784022348,Ateliê da Bel,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
188019017925352,Fundação Lemann,Fundação Lemann,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
118678938210868,SIMPI,SIMPI,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
117939414569345,Professor Moisés,Moises Aparecido De Souza,≤100
476012199439532,Dr. George Lins,George Augusto Monteiro Lins de Albuquerque,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
111241944518289,Cristãos na Política,Instituto Dankemo,≤100
107991364211853,Eder Zalima,These ads ran without a disclaimer,≤100
1640977399472632,Sindicato Dos Bancários CG-MS,SEEBCG-MS,≤100
158531940826444,Avanade Brasil,These ads ran without a disclaimer,≤100
228301373863551,Agência Pública,Agência Pública,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
100979296089749,Eudes.Assis,Eudes.Assis,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
102383864835415,Minha Pequena Feminista,These ads ran without a disclaimer,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
107421481618554,sec.meioambienteps,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
121663267571505,Fernando Koreeda,These ads ran without a disclaimer,≤100
1382107615166116,Juliana Leite,These ads ran without a disclaimer,≤100
123095389078990,PRÓ-PREVI Consultoria,These ads ran without a disclaimer,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
131030111692902,Cirion Brasil,Cirion Brasil,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
104309985131681,gisellegiza21,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1925244104384180,MS Serviços,MS Serviços,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
261092760666998,Luiza Ribeiro,Luiza Ribeiro Gonçalves,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
1760997964197407,Translado,Tomas Soares Pereira German,≤100
179856875529257,Padre João,Candidato a deputado Federal Padre João,≤100
116287168050684,mexemundo,These ads ran without a disclaimer,≤100
297060357313900,Prof. Claudio Fonseca,Prof. Claudio Fonseca,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
112854701416247,ACN Contábil,ACN Contábil,≤100
504148936286853,Data Goal,Data Goal,≤100
103012685789972,Thiago Lima.,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
239070764725034,Guia Online de Vendas,Adilson Emidio De Abreu,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
104267705031711,Fernando Conrado - Corações e Almas,Fernando Conrado,≤100
1012162708887650,Enjoy Work Coworking,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
1450044198445723,Rafael Amarante,These ads ran without a disclaimer,≤100
532437563912162,Prefeitura de Água Boa,Prefeitura de Água Boa,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
1165488993512231,Nossas,NOSSAS,≤100
102551538798020,Historiadelas,Historiadelas,≤100
344990182510037,Mitsidi,Mitsidi,≤100
108177195235128,Carbono 0,Carbono 0,≤100
107279888571861,Arthur Silva,These ads ran without a disclaimer,≤100
112138127229890,Hayde Marinho - Monte Mor,These ads ran without a disclaimer,≤100
101756249126836,Versatil,Versatil,≤100
105293078682516,intense.oficiall,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
103455982624705,Ferrari & Ferreira Advogadas Associadas,These ads ran without a disclaimer,≤100
101981858106174,Rezende & Achcar Advogados Associados,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
676363812489700,Ana Penzin,Ana Penzin,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
1754459134825749,BMA - Barbosa Müssnich Aragão,These ads ran without a disclaimer,≤100
331694396975469,Luciano Duque,LUCIANO DUQUE DE GODOY SOUSA,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
608128582573914,Roberto Dorner,Roberto Dorner,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
103860934882269,Andreia Siqueira,Andreia Siqueira,≤100
101085402822631,Mateus Zani MKP,Mateus Zani,≤100
1000129460136641,Prof. Pontalti,These ads ran without a disclaimer,≤100
108201415279534,Clube do Ceratocone,These ads ran without a disclaimer,≤100
200535639977378,Beauty Fair,These ads ran without a disclaimer,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
145247469014742,Prefeitura do Rio de Janeiro,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
474659352681433,Scaff,These ads ran without a disclaimer,≤100
2234426266670626,Caixa de Ferramentas,Caixa de Ferramentas,≤100
348704312899125,foconofato,FOCO NO FATO,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
188985754879339,Adriana Mayumi Agro Coach,These ads ran without a disclaimer,≤100
235356953965179,Senador Jaime Bagattoli,Senador Jaime Bagattoli,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
100716506292404,abslaw.adv,These ads ran without a disclaimer,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
501752670007812,Cavalli Treinamentos,Ronaldo Antonio Cavalli,≤100
538984582880293,Wilker Barreto,Wilker Barreto,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
107497344549222,Frente Socialista Conservadora,Marden Samuel Ribeiro Pires,≤100
106804259054431,Systemica Net Zero,These ads ran without a disclaimer,≤100
103062362788293,Dulim,These ads ran without a disclaimer,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
282817381411,Instituto Unibanco,These ads ran without a disclaimer,≤100
531868436964078,SindMPU Nacional,These ads ran without a disclaimer,≤100
174471285940778,Nelson Trad Filho,Nelson Trad Filho,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
100204856349334,juliarmendonca_,These ads ran without a disclaimer,≤100
176647804472684,Sungrow Brasil,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
366063713465117,Leandro Morais,These ads ran without a disclaimer,≤100
108837061681487,Ibraci,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
105607969191743,Marina Santos,LT Negócios Digitais,≤100
506417589696816,Asbraf,ASBRAF,≤100
409579649839646,Vereador Paulinho Motos,Paulo De Almeida Martins,≤100
191946971536216,Ismael Crispin,Deputado Estadual Ismael Crispin,≤100
110955497450025,Brasil De Direita News,These ads ran without a disclaimer,≤100
143273179146085,Economia de Comunhão - edc Brasil,Economia de Comunhão Brasil,≤100
101136132628523,NOVA Advocacia,These ads ran without a disclaimer,≤100
103417008044423,ICGP - Instituto Conceito em Gestão Pública,Mario Jose Galavoti,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
176908475692992,Instituto Lado a Lado pela Vida,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
389458968537950,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
114811178245494,pais_extraordinarios,These ads ran without a disclaimer,≤100
108397145247582,Thaffer Nasser,These ads ran without a disclaimer,≤100
103824172414538,Raquel Vasconcelos,These ads ran without a disclaimer,≤100
872788809413558,Instituto de Direito Contemporâneo - IDC,These ads ran without a disclaimer,≤100
104639175125567,Safras News,These ads ran without a disclaimer,≤100
515031325178557,Terra de Direitos,These ads ran without a disclaimer,≤100
107701438909862,AG Consultoria,These ads ran without a disclaimer,≤100
1375923992628363,Rodrigo Manga,Rodrigo Manga,≤100
101132704939097,Portal RealTime1,REAL TIME 1,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
107555062311720,Jessica Guimarães Santos,Renan Jobim Gomes Netto,≤100
241341789311306,Sistema OCB,These ads ran without a disclaimer,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
103119084729356,Debate Petroleiro,Debate Petroleiro,≤100
1788797064722263,Juarez Lopes,Juarez Lopes,≤100
105571535088309,Pará Terra Boa,Pará Terra Boa,≤100
108571991825677,IPI Novo Norte,These ads ran without a disclaimer,≤100
107733877624846,Diego Nasato,Diego Nasato,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
106859345500764,Juliano Santos,These ads ran without a disclaimer,≤100
251489518948731,Jorge Goetten,Jorge Goetten,≤100
110541055320579,Gotas da Índia,jessica gomes da silva,≤100
109684374217445,Aylon Arruda,Aylon Arruda,≤100
650190518395498,Fabio Garcia,FÁBIO PAULINO GARCIA,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
101924887912509,Instituto Princesa Benedikte,These ads ran without a disclaimer,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
420272671479041,Do Carmo,Do Carmo,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
104519742003662,Davi é luz,These ads ran without a disclaimer,≤100
104288148135300,Rodrigo Santos Caldas Novas,These ads ran without a disclaimer,≤100
460369360672851,Rede De Sementes Do Cerrado,These ads ran without a disclaimer,≤100
108752071814263,reylon.soma,These ads ran without a disclaimer,≤100
141627992572943,Budweiser,Ambev,≤100
110689531820754,Jacqueline Mota Advogada,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
105192238733153,Panfletos.online.br,Panfletos.online.br,≤100
108656528593860,saionaraclaudio,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
100182705963579,José Sousa,Jose Silva,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
112253460546531,alineafranca.psi,These ads ran without a disclaimer,≤100
339143484113783,Vereador Julio Cezar,Julio Jose De Andrade Filho,≤100
273636406601052,Direção Concursos,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Alexandre Santos Prates,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
113207251733263,Legislativo na Pratica,Instituto Dankemo,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
290789094362628,Beto Cambará - Egberto Lazari,Egberto Celeste Lazari,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
101020485102961,Kurytiba Metropole,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
104202962384264,República dos Patos,Rafael Ribeiro Do Nascimento,≤100
103337232178561,daniel_consultor_juridico,These ads ran without a disclaimer,≤100
105262805652284,Summit Cidades,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
106405021452623,deborazotto,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
100351246097644,Coli Consultoria Previdenciária,These ads ran without a disclaimer,≤100
122683754070716,Questões Comentadas,These ads ran without a disclaimer,≤100
269986499782689,imagem.vet - Telerradiologia Veterinária,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
377574165675945,OAB Rondônia,OAB RONDÔNIA,≤100
1745314689088377,Delegado Rodrigo Camargo,Delegado Rodrigo Camargo,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
100961129448131,Curso Fernanda Pessoa,These ads ran without a disclaimer,≤100
214687541970095,Ed Pereira,Ed Pereira,≤100
112533878296625,ocbiofgv,These ads ran without a disclaimer,≤100
113805391692067,Davi Valença,DAVI CARVALHO VALENÇA,≤100
890509544415232,Guardsi Cybersecurity,These ads ran without a disclaimer,≤100
108289288393563,alexandreayres,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
726993337670898,Negrei,These ads ran without a disclaimer,≤100
1960660980851902,Leiagora Portal de Notícias,PORTAL DE NOTICIAS LEIAGORA,≤100
113507215403008,Câmara Municipal de São Paulo,Câmara Municipal de São Paulo,≤100
100167368564047,Surreal News,These ads ran without a disclaimer,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
1005014942929286,Oliveira Advocacia BA,Oliveira Advocacia BA,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
123323271155574,Virginia Mendes,Virginia Raquel Taveira E Silva Mendes Ferreira,≤100
100421044649941,Rigoni Advogados,Rigoni Advogados Associados,≤100
106279534857211,Juliana Jaber,Juliana Jaber Queiroz,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1040687119450582,Jane Carla Prefeita,Jane Carla Prefeita,≤100
248917521893324,Prof. Heron Bonadiman UFVJM,Heron Laiber Bonad Iman,≤100
104226595054196,danielbarcelos,These ads ran without a disclaimer,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
114713958206862,dra.beatrizlopesmatos.adv,These ads ran without a disclaimer,≤100
105074072152260,alexandresilva_adv,These ads ran without a disclaimer,≤100
103711448207486,Lucas Gates,These ads ran without a disclaimer,≤100
102279712867166,Ana Paula Santos,These ads ran without a disclaimer,≤100
1892997564297744,Instituto Positivo,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Carlos Bomfim,≤100
2059781570774189,Thiago Massuda,These ads ran without a disclaimer,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
105509964866438,criminalistasadvogando,These ads ran without a disclaimer,≤100
103052178585856,anamouramd,These ads ran without a disclaimer,≤100
106313092408190,Michelle Jota VBE,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
338672846326510,Deputado Jorge Everton,Jorge Everton,≤100
248076112419663,�Aliny Peroba�,These ads ran without a disclaimer,≤100
107833395037048,ileoxumapara,These ads ran without a disclaimer,≤100
1623079434589666,Memed,Memed,≤100
100616882690814,Evandro Pereira Advogados e Associados,Jose Evandro Pereira Da Silva,≤100
587065281989375,Topazio Neto,Topazio Silveira Neto,≤100
111624011914583,Fatima Negrann,These ads ran without a disclaimer,≤100
190693954316835,FIAN Brasil,FIAN Brasil – Organização pelo Direito Humano à Alimentação e à Nutrição Adequadas,≤100
383685571779039,Lucas Calil,Lucas Calil,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
194918207213417,IMP Concursos,IMP Concursos,≤100
488522157948560,Sebastião Rezende,Sebastiao Machado Rezende,≤100
148972588520444,CNR,These ads ran without a disclaimer,≤100
488979144560708,Paulo Landim,Paulo Landim,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
101047041960315,Prefeitura Municipal de Porteirão,These ads ran without a disclaimer,≤100
100451462831699,shellensantosfotografia,These ads ran without a disclaimer,≤100
170196033315118,Vereador Ulisses Marins,Ulisses De Almeida Marins,≤100
611089352393703,Rosangela Donadon - Deputada Estadual,Rosangela Henrique Pereira Donadon,≤100
107685312049849,Tauane Infanger Advogada,These ads ran without a disclaimer,≤100
254311638386199,Mentoria Eleitoral,Bunker Brain Audiovisual Eireli,≤100
112759093476886,Portal Manaós,Fabricio Alexandre Aguiar,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
169424959839042,Júnior Pires,Jair Pires Junior,≤100
222565664437771,Ana Flavia (page officielle),Ana Flavia De Farias Zenaide,≤100
191742417549896,Brena Dianná Barbosa,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
106980172226696,IDES,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
216474455105209,Rubens Otoni,Rubens Otoni,≤100
101603009579897,amulherdobarolo,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
102238752654355,jihanzoghbi,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
