Page ID,Page name,Disclaimer,Amount spent (CAD)
111231197686977,The Breach,The Breach,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
317659211709947,Regroupement des femmes de la Côte-Nord,These ads ran without a disclaimer,≤100
588963544485988,Miele,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
1671097993122619,Children Believe,Children Believe,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
109210999137883,Canada's History,Canada's History,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
17776925331,Science North,Science North,≤100
55894053020,Planned Parenthood Toronto,Planned Parenthood Toronto,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
152856822182,ICI Ottawa Gatineau,Radio-Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
155097092254,SciStarter,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
114978380193095,Edilteco Canada,These ads ran without a disclaimer,≤100
110383711970841,Grace-based Justice,These ads ran without a disclaimer,≤100
113365561685040,Luva Store,These ads ran without a disclaimer,≤100
