Page ID,Page name,Disclaimer,Amount spent (PYG)
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,365
103429818624929,Edu Garay,Eduardo Garay,350
483666425147964,Richard Ramirez,Richard Ramirez,333
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,319
105837975790261,,Marlene Elisabet Gonzalez Villanueva,275
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,251
101557432041474,Levi Leguizamón,Levi Leguizamón,201
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,193
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,177
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,142
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,129
107860488531638,David Cardozo,Adolfo David Cardozo,103
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
614795685343483,Belén Maldonado,Belén Maldonado,≤100
827366190936708,Valeria Ferreyra,These ads ran without a disclaimer,≤100
259594367419772,Cámara Argentina de Seguridad,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
285530825204,Klitschko,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
425297090970774,YANMAR MARINE INTERNATIONAL,These ads ran without a disclaimer,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
116159958496785,Global Street Art,These ads ran without a disclaimer,≤100
104192479163508,estudio_africa,These ads ran without a disclaimer,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
110814568562215,l.ameecrite,These ads ran without a disclaimer,≤100
