Page ID,Page name,Disclaimer,Amount spent (GBP)
33337561833,Galapagos Conservation Trust,Galapagos Conservation Trust,≤100
868639796596609,Taunton Deane Liberal Democrats,Taunton Deane Liberal Democrats,≤100
110173697302280,CarbonStore,CarbonStore,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
6708565748,CBM UK,CBM UK,≤100
32514078659,Liberty,Liberty,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
107719264337284,Climate Justice Coalition,Climate Justice Coalition,≤100
174701239354403,Cirio UK,Cirio UK,≤100
361903630674786,City to Sea,City to Sea,≤100
104487412566017,Green_Energy_Assist,Green_Energy_Assist,≤100
2169351726630738,Refill HQ,City to Sea,≤100
1613703312177789,Remembering Srebrenica - Scotland,Remembering Srebrenica (Scotland),≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
107339918491525,The Institute for Jewish Policy Research,These ads ran without a disclaimer,≤100
111956985487415,Social Democratic and Labour Party,Social Democratic and Labour Party (SDLP),≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
19895907944,CAFOD,CAFOD,≤100
110442216978919,Helen Morgan MP,Alexander Simon Wagner,≤100
109661645323520,One Democratic State Initiative,One Democratic State Initiative,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
708244105887478,Readly,These ads ran without a disclaimer,≤100
59367068326,The Ramblers,The Ramblers,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
105446622388118,neulafernandes,These ads ran without a disclaimer,≤100
37981137361,The Children's Society,The Children's Society,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
7231383046,RSPCA (England & Wales),RSPCA (England & Wales),≤100
97116898596,Sightsavers,Sightsavers,≤100
171923206205552,UNICEF Ukraine,These ads ran without a disclaimer,≤100
112097104891095,Organise Now,Organise Now!,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
534501720220577,Transform Trade,Transform Trade,≤100
97955320269,MAG (Mines Advisory Group),MAG (Mines Advisory Group),≤100
349596960793,Leeds City Council,Leeds City Council,≤100
904819546225376,Drew Hendry MP,Drew Hendry MP,≤100
202480635550,Care,CARE,≤100
100234258667107,Strike Map,Strike Map UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
104783564567494,The Disability Union,The Disability Union,≤100
105596034195533,Kind Community,Kind Community,≤100
122788324447658,Papua Partners,Papua Partners,≤100
356295488545982,West Dorset Liberal Democrats,Andrew James Canning,≤100
109240734136840,SeriousFeather,Serious Feather,≤100
424206220945006,Sarah Jane Moon,These ads ran without a disclaimer,≤100
111503161740182,AGBI,AGBI,≤100
848938305316075,The National College,National Education Group Ltd,≤100
106834784921067,Pinewood Structures,These ads ran without a disclaimer,≤100
34044296391,Surfers Against Sewage,Surfers Against Sewage,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
111339325988454,The Coders Guild,The Coders Guild,≤100
23958741368,Southbank Centre,Southbank Centre,≤100
461006963963263,Socialist Party NI,Socialist Party NI,≤100
1604656329784407,Healthwatch Brent,Healthwatch Brent,≤100
103954993037495,High Speed Training,High Speed Training,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
139695000173,Good Energy,Good Energy,≤100
272007306339348,Sutton Liberal Democrats,Sutton Liberal Democrats,≤100
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100
88685707030,Institut français du Royaume-Uni,Institut français du Royaume-Uni,≤100
112197978388568,Mariah A,These ads ran without a disclaimer,≤100
313047925491394,Healthwatch Birmingham,Healthwatch Birmingham,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
108995253766852,Action Nan,These ads ran without a disclaimer,≤100
106527425752661,frezzo.clothing,These ads ran without a disclaimer,≤100
1047631315331326,Noëlle Floyd,These ads ran without a disclaimer,≤100
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
122409898404835,Beatrice Soares Modelo Mirin ofc,These ads ran without a disclaimer,≤100
102129859040480,Giverr,These ads ran without a disclaimer,≤100
