Page ID,Page name,Disclaimer,Amount spent (PYG)
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7215
1151984808290856,Hugo Portillo,Hugo Portillo,7029
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,6361
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,6354
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,6332
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,5879
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,5766
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,5687
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,5313
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,5097
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,5034
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4867
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,4216
1692624097481207,Mujeres GANAR,Comunicá,4027
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,4009
105796025619350,Tati Giménez Diputado 2023,Patria Querida,3646
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,3352
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,2952
105162875597097,Marcelo Bedoya Senador 2023,PLRA,2571
279495618730067,MANUEL RADICE,Manuel Radice,2559
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,2356
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2270
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,2060
107012315505583,Silvio Gabaglio Senador.,José Amarilla,2014
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,2005
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,1970
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1695
359307964420456,Terere Cómplice,Meli Olavarrieta,1182
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,786
110514441614136,Edith Ortiz Gullón,Hugo Portillo,781
114402974588907,Ing. Carlos Sánchez 2023-2028,Victor Hugo Abalos Velozo,764
108824810612735,Ing. Jorge Palazón,Jorge Palazon,715
2176116945978444,Christian Valdez,Christian Valdez,623
1365651890238610,Soberanía Paraguay,Prensa_Py,613
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,603
517426394969535,Ricardo Canese,Ricardo Canese,574
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,558
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,555
107860488531638,David Cardozo,Adolfo David Cardozo,525
107706177740738,Periodismo 29,Periodismo 29,476
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,465
1814824125438842,Produsur SA,These ads ran without a disclaimer,387
101414679433943,Achu - Concejal Departamental Lista 3 Opción 8,Antonio Aguilera Osorio,289
120061519391875,César Paredes,César Paredes,263
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,226
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,217
1594903287420340,Abog. Diosnel Varela,Diosnel Varela Vera,176
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,158
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,148
102377479375226,Chelo Alvarenga,Marcos Marcelo Daniel Alvarenga Bobadilla,≤100
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
105402142213680,holisticloreesp,These ads ran without a disclaimer,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
321038114702291,Auda Roig,Auda Roig,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
1310731702357133,GEN,GEN,≤100
