Page ID,Page name,Disclaimer,Amount spent (INR)
343004639828503,Samala Pavan Reddy - BJP Corporator,Pavan Reddy Samala,≤100
135180180340322,Jitendra Verma,Arshad Ansari,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
103190304931739,Puneet Gupta,Rahul Singh,≤100
418953654897992,Jitender Gothwal,Ritik Keer,≤100
102032105157546,Jai Inder Kaur,Romanchit,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
338791202812647,Earth Care Awards,Prabhindar Singh Chopra,≤100
634999963580571,Schindler India,These ads ran without a disclaimer,≤100
675268652538693,Dr Dhan Singh Rawat,Dr Dhan Singh Rawat,≤100
110907065232642,Team Shyam Mali Bhakri,Akash Singh,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
1840776835980377,Buyyani Manohar Reddy,Sarabudla Jeevan Reddy,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
108680105179334,Dhaval Patel,Krunal Pramod Jungade,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
186586881365,H & R Johnson India,These ads ran without a disclaimer,≤100
426881010719758,Soumik Hossain,Angur Shaikh,≤100
166645017163220,శివశక్తి మంత్ర సాధన,శివశక్తి మంత్ర సాధన,≤100
100197199019049,Political Engineer,Political Engineer,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
2287198564853830,Raghu Rama Krishna Raju,Ganga Prasad Degala,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
125993630420829,Chelluboina Srinivasa Rao,Sunraise Solutions,≤100
268437163351102,Saurabh Srivastava,Saurabh Srivastava,≤100
918414611597115,Amar Prasad Reddy,Venkata Satish Chandu,≤100
305754383582665,Bhosle Mohan Rao Patil,political voice news,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
109034074092751,Rakesh dayma alote,Rakesh dayma alote,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
120296584343203,Aiadmk It WING,M Mahalakshmi,≤100
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,≤100
615440561843630,Pusp Jain,Bharat P. Talaisha,≤100
384000501947350,Devendra Yadav,Think First,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
1745999979044838,Eshwar Khandre,M Ramyalakshmi,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
106524155654701,T Krishna Prasad Office,"Politicalvoicenews,com",≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
105752301966997,R. Vishnu Prasath,Vishnu Prasath,≤100
110046725117316,Safeer Choudhary,Ashish Sapolia,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
285403455681355,Railway Children India,Railway Children India,≤100
113426798390891,Shatrohan Sonkar,Aksh Bhargava,≤100
105113959219210,Infotech Services,Rahul Tiwari,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
1039557042789139,BJP Dadra & Nagar Haveli,Ashish Natwarlal Patel,≤100
107378771853942,Vedram Manhare,The VoloPV,≤100
105255899171606,Malli Jagane Kavali,Nagarjuna Reddy Kaipa,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
132309676835568,Lokmat,Pranoti Vasant Dalvi,≤100
695738973874352,Dr. Sumer Singh Solanki,Sumer Singh Solanki,≤100
111412713935321,Atul Kumar kushwaha,Vikas Kumar Singh,≤100
328392384265218,Hasmukh Gehlot,Hasmukh Mohanlal Gehlot,≤100
414822692663213,Anurag Vishwanath Sharma,Yogesh Raikwar,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
102861739422105,Kuldeep Rai Sharma,Policy Briefcase,≤100
122181687920651,Mahendra Chaudhary parshad,Mahendra Chaudhari,≤100
339835596096353,Satish Poonia,Maheep Poonia,≤100
1158740130824398,Vaibhav Pawar,Shivam Tiwari,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
109215551313722,EMbrace: Making Mental Healthcare Accessible,Montek Tech Services,≤100
2111545029083715,Sinpho,Manjeet,≤100
153107118063780,SquareFoot,These ads ran without a disclaimer,≤100
216506801885954,Pankaj Chaudhary,Yash Bagh,≤100
435124759989017,Yogendra Singh Mandloi,Yajuvendra Singh Mandloi,≤100
109022618722480,Prof. Nasir Ahmed,Prof. Nasir Ahmed,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,≤100
342487329552753,Praveen Mishra - Bhanu,Naveen Kumar,≤100
113193325039715,A.B PATIL 2023,A.B PATIL 2023,≤100
104841141528181,Rural Voice,Rural Voice Media Private Limited,≤100
708156962592043,"Directorate of Culture and Archaeology, Chhattisgarh",Sangyaa PR,≤100
1943365575690499,Ashwani Tomar,Ashwani Tomar,≤100
106630711343439,O News हिंदी,Anand Shankar Jha,≤100
2108726996065900,Bhawani Singh Rundal,Pawan Kumar Sharma,≤100
101023131325834,John Barla,John Barla,≤100
114988526601933,Subhashini Sharad Yadav,Rajkamal Rao,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
111894407374453,वीरेन्द्र यादव,Aksh Bhargava,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
1335462983188401,Nabadal Banik,Nabadal Banik,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
103182355403293,Manthan2024,Amit Kumar Singh,≤100
117212794637795,ರಾರಾಜಿಸಲಿ ರಾಜಾಜಿನಗರ - Rarajisali Rajajinagara,Dayananda R,≤100
112713521676346,naresh_bhandari_91,These ads ran without a disclaimer,≤100
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,≤100
679159028834779,ममता मीना,Mamta Meena,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
317042561720861,Sunil Deodhar,Dharmendrasing Narendrasing Rajput,≤100
102811167950527,Janata Dal Secular,Pancharatna Yojane,≤100
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,≤100
1079003695464206,Bhimanna Naik,Akshay Balakrishna Habib,≤100
1057170571086028,Rayalaseema Channel,sandeep events,≤100
1949802628682701,Rana Sujeet Singh,Rana Sujeet Singh,≤100
140624336584770,Yogender Pal Singh Champawat,Akash Singh,≤100
100513215043546,Pradeep Upadhyay,Chandra Shekhar Mod,≤100
100614605326759,"S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency","S RAGHU, MLA, Sir CV Raman Nagar Assembly Constituency",≤100
511725522329475,Sampurna Samachar Seva,Sampurna Samachar Seva,≤100
318932728291541,Outgrow Consulting,These ads ran without a disclaimer,≤100
104932949009307,Bandaru Vijaya laxmi,Bandaru Vijaya laxmi,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
108497578583588,Janpeace Live,Trishanu Kaushik,≤100
524165647975801,Arvind Chaudhary Chintu,Arvind Choudhary,≤100
101597518504077,Anil Gupta,These ads ran without a disclaimer,≤100
398129227010954,Bhanu Prakash Mishra,Sanjay Tiwari,≤100
490587811385953,Adv Shailendra Singh Gurjar,Saurabh Singh,≤100
104910738739248,legal.pedagogy,These ads ran without a disclaimer,≤100
114563814949718,Prashant Singhal BJP,Shraddha creative,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
2564644760228938,Pooja Kushwah,Pooja Kushwah,≤100
100848838931597,Tikam singh Ranawat,Kamlesh Kumar,≤100
1374801462803542,Unmesh Patil - उन्मेश पाटील,Unmesh Patil - उन्मेश पाटील,≤100
385658441549334,Deepak Bhati Chotiwala,Dipak Bhati,≤100
179765292047054,Manickam Tagore,Kathiresan K,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
1724487151134092,Vinod Patil,Maharashtra Bulletin,≤100
284582511671909,Rajiv Gandhi Foundation,These ads ran without a disclaimer,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
103482636062393,Shaheen Bano,Shaheen Bano,≤100
1088373891289696,Kamal yadav,Akash Singh,≤100
1455588374684644,V Muraleedharan Fans,V Muraleedharan Fans,≤100
101913964674756,Pramod yadav प्रमोद यादव,Rishi Kumar Yadav,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
647353902009584,Dr. Nilam Yadav,Nilam Yadav,≤100
105694514269834,North Eastern Region Community Resource Management Society,Shrinivas Ravichandran Nadar,≤100
2115793292068685,Chawand Singh Eklingpura,Engitech Media,≤100
806181806121459,Harshvardhan NandKumar Singh Chouhan,Ishan Mishra,≤100
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,≤100
101775905747048,Ishu kalra,Ishu Kalra,≤100
100731923011823,Bharatiya Sanyojan,Bharatiya Sanyojan,≤100
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,≤100
106398618060114,Jayashankar S,Jayashankar S,≤100
325602694251353,Rajeev Rai,Rajeev Kumar Rai,≤100
105773079166572,Akash Gupta BJP,Akash Gupta,≤100
107545897823033,For Men India,Antara Das,≤100
103357492023752,Muralidhar Patil मुरली दादा पाटील,Muralidhar Patil,≤100
204599692918446,Rajesh Ranjan,Rajesh Ranjan,≤100
526222491203445,The Chaupal,The Chaupal,≤100
291531884297397,Dushyant Singh Tomar BJP,Dushyant Singh Tomar BJP,≤100
205278732829897,Prem Prakash Pandey,TheVOLOPV,≤100
100879585860722,Lifetree,getwell biocare,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
109340175425667,Manoj Mishra Fan Club,Abhijeet Shesh,≤100
854256021383031,Vinod Sevan Lal Chandrakar,Tukesh Kumar Ratre,≤100
1747098898838906,Rana vikram singh,Rana vikram singh,≤100
648392601873373,Ashok Chandna,Mukesh Kumar Yadav,≤100
102073082011950,thecurators.art,These ads ran without a disclaimer,≤100
253298788099181,Banda Chandra Reddy,Chandra Reddy Banda,≤100
995582213894808,Kothapalli Geetha,Venkata Satish Chandu,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
1571167366231304,Ramakant Bhargava,Saket Bhargava,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
104125021608019,Lokesh Dubey,Asheesh,≤100
109058654923540,सब का साथ सब का विकास,सब का साथ सब का विकास,≤100
102010991748513,Ashish Patel,Ashish Natwarlal Patel,≤100
150862441991219,Amit Shivhare,Amit Shivhare,≤100
109243215486099,योगी समर्थक,Goldy Tyagi,≤100
101964264562944,Sanjay Singh Gangwar,Sanjay Singh Gangwar,≤100
101571686227986,Fans of ਦੀਪ ਸਿੱਧੂ - Deep Sidhu,Real Social,≤100
1489647731256741,Dr Jitendra Singh,Ayush Deshpande,≤100
100423322637137,Kawasi lakhma,Dhaval Kumar Jain,≤100
2083370235035165,Yogender Singh Chhonker,Karan Singh,≤100
112079348195872,Vishvendra Singh Mandloi,Vishvendra Singh Mandloi,≤100
102787901628635,Kunti Deora Parihar,DESIGNHOPES,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
101328314869205,Atal Amrit Abhiyan Society,Atal Amrit Abhiyan Society,≤100
111203625288868,Old coin company,These ads ran without a disclaimer,≤100
455697974986681,Bangla Hunt,Bangla Hunt,≤100
177969237139845,Lead India,Dinesh Babulal Lalwani,≤100
174948422918011,Harshvardhan Shaktawat,Harshvardhan Shaktawat,≤100
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100
406554676628011,Game On,Anant Bhardwaj,≤100
547446695324625,Vijay Laxmi Gautam,Madan Mohan Tiwari,≤100
767805023307544,Santosh Kumar Singh BJP,Akash Singh,≤100
102465501806712,Gunnala Sunithakka Sena,Gunnala Sunithakka Sena,≤100
101613628900010,Smartway Wellness Pvt. Ltd.,Bhoomi Harendra Mistry,≤100
1850064485271092,Vijay Kaushik,Kanav Kathuria,≤100
725962877786349,Bhajanlal Jatav,DESIGNHOPES,≤100
110051547152845,The Newswala Network,Akhilesh Kumar Gupta,≤100
1116604591824005,Sandeep Garg,Sandeep Garg,≤100
109179291985422,Adavalli Krishna,Sateesh Vinjam,≤100
100252356262932,Indian Sellers Collective,These ads ran without a disclaimer,≤100
105612955847467,अजय पाण्डेय - सत्यम,Pankaj Kumar Pal,≤100
2118803388399006,Click2Public,Click2Public Technologies OPC Pvt. Ltd.,≤100
101557958777565,Gujarat Herald News,Gujarat Herald News,≤100
111481637431723,RaghavendraReddy Patil Wadwat,Vijayshankar Reddy,≤100
105206369218116,E-Mudara Loan,Anoop Kumar Pandey,≤100
371698843567971,MLA Rajshree Rudrapratap Singh,ANUBHAV JAIN1,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
108672068366317,Prahalad Das Gupta,Mukesh Singh,≤100
115475401424438,upsclab_,These ads ran without a disclaimer,≤100
1731493857081536,Dr. Kuldeep Bhandari,Dr. Kuldeep Bhandari,≤100
224787738121110,Manan Dani,Mananbhai Jatinkumar Dani,≤100
294529347608828,Rishikesh Upadhyay,Rishikesh Upadhyay,≤100
342300295978073,Syed Afzal Abbas,Syed Afzal Abbas,≤100
102517003641034,Akshara Damle,These ads ran without a disclaimer,≤100
111298630628242,Rajvardhan Singh Parmar,Dharmendra Chhonkar,≤100
152154292012572,Navjivan,Navjivan,≤100
113356014587642,Anupam Sharma,Prashant Sharma,≤100
102838152104730,Bjp kisan Morcha punjab,Ashish Soni,≤100
178606642759483,Gaurav Yadav,Gaurav Yadav,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India",Arshad Ali,≤100
206810882806875,Samvada ಸಂವಾದ,Samvada ಸಂವಾದ,≤100
106949818442504,The Water Chronicles,Prithviraj Nath,≤100
279830658847295,Jayesh Yadav,Jayesh Yadav,≤100
109138840964904,Mahendra singh,Mahendra Singh,≤100
103781692699760,Neha Awasthi Official,Stucare Technologies pvt ltd,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
231167140371342,Kanhaiya Lal Choudhary,Raghunandan Sharma,≤100
1433583803429953,Rahat Hussain,Rahat Hussain,≤100
100931599132399,Arun Sharma,Arun Sharma,≤100
105971319012537,Team Mohan pandey,Team Mohan pandey,≤100
318181832137114,Shamsher Singh Gogi,Book My Promo,≤100
643001122724792,Shambhu Kumar,Punit Kumar Pandav,≤100
1385169951561354,Arjunbhai for Porbandar,Arjunbhai for Porbandar,≤100
109807297952057,Abha Singh BJP,Nitin Kumar,≤100
107757854358804,Love Shrimali,Love Shrimali,≤100
216879079078673,Sanjay Singh Yadav,Sanjay Singh Yadav,≤100
114184858308976,ಅನಿಲ ಗುತ್ತೇದಾರ ಜನಿವಾರ ಅಭಿಮಾನಿಗಳ ಬಳಗ,These ads ran without a disclaimer,≤100
470458233479120,Aparajita Sarangi,Reach Digitally,≤100
304794613213995,Rajiv Yadav,Prakhar Kashyap Singh,≤100
105518905839453,Anish Thangamuthu,Anish Thangamuthu,≤100
112314771829803,NorthEast Investors Summit,Sourabh Arvind Dubey,≤100
1463405053879604,Baldev Alawalpur,Anju  Chaudhary,≤100
1780378335513078,Sandeep Singh,Sandeep Kumar Singh,≤100
235927540295291,"बलराम सिंह यादव उर्फ ""बल्लू भैया""",JS Infosoft,≤100
187873361569866,Nand Ghar,Aman Prakash,≤100
1101097403326599,Chief Electoral Officer Karnataka,Chief Electoral Officer Karnataka,≤100
269761569864265,Rao Padma,Kushal Reddy Rao,≤100
110809634572462,Mathurbhai Savani,Mathurbhai Savani,≤100
642581262461206,Hemant Singh Phogat,Hemant Singh Phogat,≤100
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,≤100
112569521788211,Online Rayalaseema,Pinninti Mounika,≤100
249890832100392,Jai Krishan Singh Rouri,Jai Krishan Singh Rouri,≤100
532142600461773,Dharmendra Chhonkar,Dharmendra Chhonkar,≤100
863961040416615,Punit Verma पूर्व उपाध्यक्ष विश्व हिन्दू परिषद् काशी प्रान्त,Punit Varma,≤100
109027442133819,Dr. Sanjay Singh,Naveen Singhal,≤100
290438368064409,Umanatha Kotian,Dheeresh Kolya,≤100
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,≤100
115550873477698,Shyam Mali Bhakari,Shyam Mali Bhakari,≤100
105352618893717,Shankar yadav,Shankar yadav,≤100
111627301005753,Abhinay Rai,Akash Singh,≤100
448636251893672,Sarthak Educational Trust,Sarthak Educational Trust,≤100
100502312031923,Surendra Pathare,Maithili B Godbole,≤100
112333551648886,Kalpana Bhatnagar,Ganesh Kumar,≤100
792213974253605,Surendra Patwa,Udaysingh,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
110336004853588,Anil Satav Patil,These ads ran without a disclaimer,≤100
201156146959026,Mohinder Bhagat,Mohinder Paul,≤100
902991053078224,Rushikesh Patel,Piyush Mantri,≤100
104587555602306,Indian National Congress Shimla-Urban,Megha Sharma,≤100
106944578673011,Manoj Tarwala,Manoj Tarwala,≤100
130588369940443,Zafrullah Khan Mandya,Chinmaya Deep S P,≤100
126455024584757,Randeep Singh Deol,Randeep Singh,≤100
105813008609251,Bhagat Singh Kushwah,Bhagat Singh Kushwah,≤100
390976557590103,I Support Narendra Modi,I Support Narendra Modi,≤100
102323545504609,Rama Devi Chopra,Rama Devi Chopra,≤100
284778952024329,BJP Mulky-Moodubidire,BJP Mulky-Moodubidire,≤100
119095334488233,Dr. Mahendra Pratap Singh,TM Imaging and Diagnostics,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
101460125428339,World Council for Women Rights - WCWR,Ramanadar Selvaganesan,≤100
632518450236186,Sudarshan Bhagat,Sudarshan Bhagat,≤100
170722905051029,Hari Pratap Singh,Hari Pratap Singh,≤100
107638877780864,ಕೆ ಷಡಕ್ಷರಿ ತಿಪಟೂರು,ಕೆ ಷಡಕ್ಷರಿ ತಿಪಟೂರು,≤100
1760075070930073,Peak Life,These ads ran without a disclaimer,≤100
103088902327676,Dwarka Kunj,Rahul Tiwari,≤100
100417006046204,Nayan Kumar,Nayan Kumar,≤100
102102622351285,Raghuvir Singh Meena IPS,Akash Meena,≤100
1743820172518316,Renu gupta Dinesh,These ads ran without a disclaimer,≤100
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,≤100
104058855804292,Vishal Kumar- विशाल कुमार,Sarvagya Kumar,≤100
492852320801212,Hansraj Ahir,Rajveer Arvind Choudhary,≤100
626040200837891,Ashwini Paranjpe,Trivikram Kashinath Paranjpe,≤100
108923765470906,Bharat Jagruthi - भारत जागृति,Mavuluri Rajesh,≤100
558095644313561,Manish Rawat,These ads ran without a disclaimer,≤100
216953671779092,Kedarnath Shukla,Kedarnath Shukla,≤100
101321139226979,Najmul Islam -Miyan Najam,Click2Public Technologies OPC Pvt. Ltd.,≤100
108159201571035,अरविन्द जायसवाल,Avadesh  Kumar,≤100
533269740489273,Shivbhagwan Naga,Shivbhagwan Naga,≤100
113649153374836,Sudhir Singla BJP,Sudhir Kumar Singla,≤100
