Page ID,Page name,Disclaimer,Amount spent (BRL)
107751251520969,Clarice Ganem SP,Clarice Ganem,266
651900074836103,Dr. Laércio Sandes,Laercio Sandes De Oliveira,264
744246165626263,Prefeitura de São Bernardo do Campo,Prefeitura de São Bernardo do Campo,251
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,248
458048987893303,Delegado Palumbo,Delegado Palumbo,246
682553171938604,Vinicius Marchese,Vinicius Marchese,242
330379553673497,Oxfam Brasil,Oxfam Brasil,238
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,232
267918733707038,Eduardo Ricatto,Carlos Eduardo Ricatto,219
7970426802,WWF-Brasil,WWF-Brasil,218
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,206
257401334462190,Antonio Donato Madormo,Antonio Donato Madormo,198
113400255057275,Impostossauro,CONFEDERAÇÃO NACIONAL DE DIRIGENTES LOJISTAS,184
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,183
101466471666939,Diogo Pernoca,Diogo Reis Da Costa,178
1960281830959254,Fabíola Alves,Rodrigo De Oliveira,177
175804982467404,Safernet Brasil,Safernet Brasil pago com créditos de anúncio do Facebook,171
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,168
103485942710607,Carlos Santiago 22.,Carlos Alberto Santiago Gomes Barbosa,162
224777780881144,Visão Mundial,Visão Mundial,160
331446230275675,Zezé Gomes,José Nazareno Zezé Gomes,157
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,154
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,154
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,151
153983763450134,Clarice Ganem,Clarice Ganem,147
520803328039440,Recicla Sampa,Eco Urbis e Loga,144
1221955744599494,Walmir Pinto,Walmir Pinto,142
101189854802059,Revista Oeste,These ads ran without a disclaimer,139
258088921369,TOTVS,TOTVS,138
100429111698632,Vou de Túnel,In Press Oficina,138
170166996524709,Orlando Morando,Orlando Morando Junior,138
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,137
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,131
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,129
107887457707524,Raquel Chini,Raquel Auxiliadora Chini,126
471321039605266,Adilson Junior,Adilson Junior,125
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,125
122202764107974,TOP LINEX - Sistema e Consultoria,Top Linex,121
1139959222711238,Special Squad Traders,Special Squad Traders S/A,121
388964228286280,Gilmar Lagoinha,Gilmar Soares Vicente,120
391175961040598,ADE SAMPA,ADE SAMPA,116
163372447147733,Cidade de Assis,Prefeitura de Assis,111
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,109
1066236296722739,Comgás,These ads ran without a disclaimer,109
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,109
101004083330217,Miguel Haddad,Miguel Haddad,108
114370813591801,Solange Freitas,Solange Cristina De Freitas,107
1801475276791352,Câmara Municipal de Osasco,Câmara Municipal de Osasco,106
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,103
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
115963161441480,Destaque do Interior,Destaque do Interior,≤100
778733512225813,ABIMO,ABIMO,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
257250264610736,Be8,Be8,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100
104738421003389,InvestNews BR,Nubank,≤100
259303597743958,Taciano Goulart,Taciano Goulart,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
333720355130,Petrobras,Petrobras,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
227403640631475,Alencar Santana,Alencar Santana Braga,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
108471434102975,Karina Soltur,Karina Celeste Moura,≤100
155187484530317,CAIXA,These ads ran without a disclaimer,≤100
198849783539777,Buscofem,Buscofem,≤100
1648774568764604,Newborn Lovers,HW LTDA,≤100
114180441667420,Sidney Stahl,Marcello Nogueira,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
110458059014089,Brasil no Foco,Brasil no Foco,≤100
549187471906286,Marlon Luz,Marlon Luz,≤100
251192765396768,Deputado Maurici,Maurici,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
130558143745099,Alex Manente,Alex Manente,≤100
208943275801211,Heritage Auctions Coins,These ads ran without a disclaimer,≤100
171011109641961,Ana Perugini,Ana Lucia Lippaus Perugini,≤100
454918898039386,Fábio Telles,Fábio Telles,≤100
1008846355811866,Lincoln Reis,Lincoln Aparecido Soares Dos Reis,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
109272165397476,Gerson Aragao,Scirejus Aplicativos Jurídicos LTDA,≤100
183794411813043,Rogério Franco,Rogério Cardoso Franco,≤100
2323904661180742,All Out Brasil,All Out,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
1376772065890813,Prefeitura de Jacareí,PREFEITURA DE JACAREÍ,≤100
286861344662855,Stella Artois,Ambev,≤100
105821366170914,PT - Partido dos Trabalhadores,Partido dos Trabalhadores,≤100
231018984119082,Cris Monteiro,Cris Monteiro,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
201399613227357,Ciesp,Ciesp,≤100
109839320534633,Henrique Menezes,Henrique Menezes,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
100475615641105,PHVox,PHVox LTDA,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
108970112204433,EuVereador,Vitorino & Mendonça,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
948346681889432,Jornalismo VTV,VTV SBT,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
484137231655181,Herculano Passos,Herculano Passos,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,≤100
104668681204653,Rodrigo Malaman,Rodrigo Franco Malaman,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
1732926253645641,Xexéu Tripoli,Xexéu Tripoli,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
309064629217971,Sindest Santos,Sindest Santos,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
101739625349844,haylee.caos,These ads ran without a disclaimer,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
122073774556293,Colégio de Vinhedo - CDV,These ads ran without a disclaimer,≤100
1079734302130628,Vereadora Sandra Gileno,Sandra Major,≤100
104088705327627,Destaques Digitais,Talquimy Comunicação LTDA,≤100
683768251727190,Helinho Zanatta,Helio Donizete Zanatta,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
119375427788547,Questão de Classe,Questão de Classe,≤100
610044405817592,Vinicius Aith,Aith,≤100
720241961696330,Gabriel Roncon,Gabriel Eid Roncon,≤100
109097553983879,Luna Zarattini,Luna Zarattini Brandao,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
678761768950811,Luiz Philippe de Orleans e Bragança,Luiz Philippe de Orleans e Bragança,≤100
228301373863551,Agência Pública,Agência Pública,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
102879916076066,Emalog,These ads ran without a disclaimer,≤100
100784278297723,Marcos Roberto,Marcos Roberto Dos Santos,≤100
665878880143217,Cláudio Sorocaba,GERVINO CLÁUDIO GONçALVES,≤100
475013372585816,Maurício Brinquinho,Edivaldo Rossetto,≤100
1061492427206941,Marcelo Achutti,Marcelo Achutti,≤100
110997140684264,Tiago Campos Suzano,Tiago Campos Suzano,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
862133653874698,Coletivo Trabalhadoras em Luta,Coletivo Trabalhadores em Luta,≤100
1598092817104148,Jornal Leia,Jornal Leia,≤100
108326814682765,Prefeito Leitinho,Claudio Schooder,≤100
351921968285096,Alessandro Maraca,Alessandro Da Silva Firmino,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
472835806228992,Dra. Ana Veterinária,Ana Lúcia Fereira Oliveira Meira,≤100
103356970098314,Geleia Protetor,These ads ran without a disclaimer,≤100
117174578396012,George Hato,George Vatutin Hato,≤100
393466617381710,Vetor Brasil,Vetor Brasil,≤100
289932741037155,Eli Corrêa Filho,Adriano Eli Correa,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
102688409477152,ujliberdadevp,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
263199020531986,JOTA,JOTA,≤100
1846315508945599,107 FM Itapetininga,Milton De Oliveira Junior,≤100
168865359819628,NOVO 30,Partido Novo,≤100
270700503062994,Edison Parra,Edison Parra,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
218020061613734,UBS,These ads ran without a disclaimer,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
308976223304,Tintas Coral,Akzonobel,≤100
254019718291156,Ildo Gusmão,Ildo Gusmão,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
106640962014042,Chinese Bridge Club in São Paulo,These ads ran without a disclaimer,≤100
163893463708223,Marcelo Vitorino,Vitorino & Mendonça,≤100
927661130771432,Fábio Duarte do Povo,Fabio Duarte Joana,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
100553136170825,Fena Saude,Fena Saude,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
100282292889917,Canal de Piracicaba,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
604486089747468,Prefeitura de Monte Carmelo,Prefeitura de Monte Carmelo,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
113715318320435,Direito da Saúde Descomplicado,Fontes Mídias,≤100
689450984719905,Silvinho Filho,Silvio Eduardo Conegliam Peccioli,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
126491270729748,Childhood Brasil,Childhood Brasil,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
494760090676746,Altineu Côrtes,Altineu Côrtes,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
102517631488062,Neto Furini,Neto Furini,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
1650669521834952,Vereadora Miriam Brandao,MIRIAM BRANDÃO RIBEIRO,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
651655564979252,NewsOeste,NewsOeste,≤100
608316162691653,Anderson Tobias,These ads ran without a disclaimer,≤100
1398670427017286,Prefeitura de São Joaquim da Barra,Prefeitura Municipal de São Joaquim da Barra,≤100
2102264570101244,Suzano 24 Horas,Suzano 24 Horas,≤100
598513960925495,Jornal de Itapetininga,Rodrigo Francisco Dos Santos,≤100
101756249126836,Versatil,Versatil,≤100
481340308627463,Chico Brito,These ads ran without a disclaimer,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
118678938210868,SIMPI,SIMPI,≤100
119122334511270,Democracia Beta,Associação Democracia Beta,≤100
1242890139166481,Roge,Roge Baudichon,≤100
111651160698864,delegadoheliobressan,Delegado Helio Bressan,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
104696515193032,iFood News,These ads ran without a disclaimer,≤100
298735213824762,Elementar,These ads ran without a disclaimer,≤100
111530068451672,9d.9mm,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
189013861483154,Vereadora Rute Costa,Vereadora Rute Costa,≤100
685626774927316,Marina Helou,Marina Helou,≤100
100410962988113,EmCicla,EmCicla,≤100
208884825929448,Josias Gomes,Josias Gomes Da Silva,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
102794805223624,Associação e Projeto Social Recomeçar,Associação e Projeto Social Recomeçar,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
1492633804306761,Sicoob Crediacisc,Sicoob Crediacisc,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
412904198759147,Gilberto Batata Mantovani,Gilberto Mantovani,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
287139354791975,Sindicato SETH São José do Rio Preto e Região,SETH Sindicato dos Empregados em Turismo e Hospitalidade de São José do Rio Preto e Região,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
154108811852359,Jornal Americanense,These ads ran without a disclaimer,≤100
101885501193094,"Nelson, o Nenê",These ads ran without a disclaimer,≤100
1881753795404640,Prefeitura de Avaré,Prefeitura da Estância Turística de Avaré,≤100
1385478111751673,Revolução Socialista - PSOL,Revolução Socialista - PSOL,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
102086541998847,geanfrancadesigner,These ads ran without a disclaimer,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
513156199039448,Bracell,These ads ran without a disclaimer,≤100
1389429587984302,Renato Antunes,Renato Antunes,≤100
102390638766649,Pedro Almeida,These ads ran without a disclaimer,≤100
254116178524012,Dr Raphael Oliveira,Raphael Aparecido Oliveira,≤100
227443687329589,Marcos Papa,Marcos Papa,≤100
1612355242426349,Professor Fabio Jorge,Fabio Jorge Rodrigues,≤100
113796620415684,psicologaapaisana,These ads ran without a disclaimer,≤100
106168771144813,Ibitu Energia,Ibitu Energia,≤100
470750715303,Instituto Socioambiental - ISA,Instituto Socioambiental,≤100
100742011804929,Marcelo Bras do Sacolão,Marcelo Porfirio Da Silva,≤100
269241493284995,Movimento Passione Italia,Renata Bueno,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
104139678285250,E3 - Efficient Easy Energia,These ads ran without a disclaimer,≤100
1399843166956608,VARGAS,Carlos Eduardo Vargas Da Silva,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
303477336432184,LG Sonic,These ads ran without a disclaimer,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
103225969291246,comediasentadaoficial,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
103576355708220,Fórum do Jovem Empreendedor,These ads ran without a disclaimer,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
100374762770247,Marta Ribeiro,These ads ran without a disclaimer,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
106977151172238,Fenacef - Avançar e Construir,Fenacef - Avançar e Construir,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
105585312538965,À Deriva Podcast,These ads ran without a disclaimer,≤100
484556408618925,Leonardo Silva,Leonardo Silva,≤100
105773598229304,Vereadora Elisângela,Elisângela Pedroso,≤100
1993933524164376,Vereador Markim do Sindicato,Vereador Markim do Sindicato,≤100
112686293463394,Mulheres por + Direitos,Mulheres por + Direitos,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
376172415910454,Clarice Ganem - Indaiatuba,Clarice Ganem,≤100
139675174499499,Yan Lopes de Almeida,Yan Lopes de Almeida,≤100
200606766657754,Professor Ladenilson,Professor Ladenilson,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
1728066117412946,Luizão Arquiteto,Luizão Arquiteto,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
102457001258110,Maria Cristina Câmara - Advogada,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
101602031829984,Dr.E.M_,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
114686378203000,barbarasaldanha.advocacia,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1472255723043981,Dropes,These ads ran without a disclaimer,≤100
474659352681433,Scaff,JOSE ANTONIO SCAFF FILHO,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
104847048934151,Cultura Na Praça,Barco Agência Digital,≤100
100690639041282,Academia do Marketing Político Digital,These ads ran without a disclaimer,≤100
101122341644293,Kelly Agostinho Consultoria,These ads ran without a disclaimer,≤100
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,≤100
427593007256666,Governo de Martinópolis,Governo de Martinópolis,≤100
962615323779536,Progressistas,Progressistas,≤100
101146936153226,Jorge Abrão Advogados,Jorge Fernando Abrao De Almeida,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
456580098466417,Voto Certo,Voto Certo,≤100
110598231931359,Mais São Carlos,These ads ran without a disclaimer,≤100
221984481288074,Marquinho Amaral,Marco Amaral,≤100
146003468834776,Sintrajufe/RS,Sindicato dos Trabalhadores do Judiciário Federal e do Ministério Público da União no RS - Sintrajufe/RS,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
430094323691293,Celso Tracco,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
103602392491260,Ana Beatriz Abreu,These ads ran without a disclaimer,≤100
105527742878890,Prefeitura do Recife,Prefeitura do Recife,≤100
123982454941493,Gabriel Gomes,Gabriel Gomes,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
649918291870839,Gordo da Adega,Josias Paz,≤100
181943989082300,Congresso Brincar,Congresso Brincar,≤100
252031844908478,Fabio Riva,Fabio Riva,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
504148936286853,Data Goal,Data Goal,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
103619084977526,The Magic Epic,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
866914893361236,Vereador Victor Palhares,Victor Silva Almeida Palhares,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
110713660776622,Cacá,Carleans Brito,≤100
103627332304613,vcezaretto,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
110724370613440,cvalentinoadv,These ads ran without a disclaimer,≤100
1154331981279313,Isabella Trevisani,Isabella Sanches De Sousa Trevisani,≤100
103604469165224,geovannaazevedo.oficial,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
1683852761857893,Vereador Veinho de jandira,Vereador Veinho de jandira,≤100
102699794655337,Expresso Viver,These ads ran without a disclaimer,≤100
115014604905028,Sua Saúde,Marcos Ferreira De Oliveira,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
101895529432486,drbrunocunha,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
406858916771075,"Rita Amaral, PhD - Analista Junguiana",These ads ran without a disclaimer,≤100
101361515653778,Especialista Futebol,These ads ran without a disclaimer,≤100
638880210087329,Tips Brasil,These ads ran without a disclaimer,≤100
2103872323199413,Endireita Valinhos,Endireita Valinhos,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
104126002576768,pauloapalhano,These ads ran without a disclaimer,≤100
110634827940884,Portal do Direito de Família,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
1861962040485934,Paulo da Sucata,Eleições 2022 Paulo Roberto Dias Pereira Deputado Estadual,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
