Page ID,Page name,Disclaimer,Amount spent (BRL)
105193041186385,Vereador Amós Laurindo,Vereador Amós Laurindo,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
1211366248899077,Prefeitura de Duque de Caxias,Prefeitura de Duque de Caxias,≤100
106668331205144,Kassiano Tavares,KASSIANO JOSE TAVARES DE SOUZA,≤100
1913581115593685,Benny Briolly,Bennio Augusto Rosa Da Silva Santos,≤100
1017365035081510,Gladys Nunes,Generaliza Marketing Digital,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
854693531273065,Vereador Ricardinho Netuno,Ricardo Magalhaes Garcia Gutierrez,≤100
252724831483239,EBEC,EBEC,≤100
258088921369,TOTVS,TOTVS,≤100
490701078098794,Vera Lins,Vera Lins,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
424017077637566,Luciana Novaes,Luciana Novaes,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
703029363127813,Deputado Estadual Jari Oliveira,Jari Oliveira,≤100
197698930267127,Alana,Instituto Alana,≤100
623858541107593,Bia Bogossian,Beatriz Bogossian,≤100
523566427680692,Teresa Bergher,Maria Teresa Bergher,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
1543027982616441,Deputada Zeidan,Rosangela Zeidan,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
108733008364786,The Emissary,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
109574735428380,Professor Paschoal,Alda Rejane De Araujo Moraes,≤100
1947356288874816,Saullo Vianna,Saullo Velame Vianna,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
360406340648118,Cláudio Andrade,Claudio Nogueira Andrade Filho,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
1686950021551901,Meio,Canal Meio S.A.,≤100
217272965880048,Anderson da Farmácia,Anderson da Farmácia,≤100
1172612036132907,Penha Bernardes,Penha Bernardes,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
101635451857577,Flávia Duarte,Flavia Duarte,≤100
529084387274599,Guilherme Bencardino,Guilherme Bencardino,≤100
282769298967792,"Vereador Marcel - Taí, Gostei","Vereador Marcel - Taí, Gostei",≤100
110798421152955,Vereador Maurício BM,Mauricio Braga Mesquita,≤100
153887365198117,Wellington Santos,Wellington Azevedo Dos Santos,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
110187707057157,clovis_oespetaculo,These ads ran without a disclaimer,≤100
296104330788244,Manoela Peres,Manoela Peres,≤100
1374704836112883,Jovens Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
104738421003389,InvestNews BR,Easynvest,≤100
105584234301724,Adilson Capacita,Adilson Capacita,≤100
112565522728826,Big Brother Itaguaí,Big Brother Itaguaí,≤100
100553136170825,Fena Saude,Fena Saude,≤100
263199020531986,JOTA,JOTA,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
111944195145189,Vereador Niquinho,Carlos Alberto Do Amaral Felipe,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
100364626353595,Fernanda Martins Costa,These ads ran without a disclaimer,≤100
1719065568387903,Vereador Pedro Pericar,Pedro Ricardo Souza Campos,≤100
228301373863551,Agência Pública,Agência Pública,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
517712008679531,Helio Lopes,Helio Lopes,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
338340516812186,Felipe Guarany,Felipe Tavares R Guarany Da Silva,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
100348673033756,resilienciaunirio,These ads ran without a disclaimer,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
889885451156333,Alexandre Martins,Alexandre De Oliveira Martins,≤100
160627324324458,Eu Sou Marina,Marina Fernandez,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
240375129693418,Paulo Briguet,These ads ran without a disclaimer,≤100
456580098466417,Voto Certo,Voto Certo,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
117233747924543,Luiza Medeiros,Luiza Medeiros,≤100
118678938210868,SIMPI,SIMPI,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
104578938487249,celsodoalba,These ads ran without a disclaimer,≤100
173044412815511,Marcelo Arar,Marcelo Arar,≤100
143936459523104,Marcio Santos,Vereador Marcio Santos,≤100
109177188642991,tomarts77_,These ads ran without a disclaimer,≤100
2069398596720028,Vereador Gelson Henrique,Gelson Henrique Santos Da Silva,≤100
122144860798759,Feirão Limpa Nome,Francine De Almeida Viana Pereira,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
189037821224252,Tvprefeito,Jardanes Francisco De Barros Oliveira,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
105700478529257,SimoneGuerra,SOMOS ASSIM BRASIL COMUNICACAO E MARKETING LTDA,≤100
107800712159099,Novo Sorriso da Amazônia,These ads ran without a disclaimer,≤100
104304715080941,anatakenakapsicologia,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
116324671422923,Dr Roger - Terrivelmente de Esquerda,Roger Costa Da Silva,≤100
199131420815043,Atlas Schindler,These ads ran without a disclaimer,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
220898724599599,Ação da Cidadania,These ads ran without a disclaimer,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
101362029570428,Thiago Hermida,These ads ran without a disclaimer,≤100
113013511417600,Derik Roberto - Advogado,Derik Roberto - Advogado,≤100
658557104292465,Luciana Boiteux,Luciana Boiteux,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
106801787378758,Partido dos Trabalhadores - Japeri,These ads ran without a disclaimer,≤100
107751251520969,Clarice Ganem SP,Clarice Ganem,≤100
1007185889378120,Igo Menezes,Igo Alencar De Menezes,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
114029308283924,cia7copas,These ads ran without a disclaimer,≤100
103051536060342,Manoel,Manoel,≤100
201878973201295,Republicanos10,Republicanos10,≤100
404556946398561,Keila do Toldo,Keila Maria Prudencio dos Santos,≤100
555465644539300,Rosa Fernandes,These ads ran without a disclaimer,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
1087471917938156,Sistema Fecomércio RJ,Fecomércio RJ,≤100
100147886236039,mayaragomes.niteroi,Mayara Micaela Alves Gomes,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
737826499632743,Lira Filmes,Thuane Sobral Chaves,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
609049676149826,D&D Flores e  Eventos,These ads ran without a disclaimer,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
115840528134592,"Roger - Médico, Socialista e Lulista",Roger Costa Da Silva,≤100
358889358338010,Vitor Hugo,These ads ran without a disclaimer,≤100
118562917864924,Os grafiteiros,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
102930908747971,joaofrancisco.ro,These ads ran without a disclaimer,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
114118460320671,Renan P. Gonçalves,Renan Goncalves,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
102702982761800,GOIRB,These ads ran without a disclaimer,≤100
176880165690641,MX Cursos,These ads ran without a disclaimer,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
111326818564734,Projeto Opaoma,Camila Capel,≤100
500093596706138,Economia Viva,These ads ran without a disclaimer,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
103249052322157,prof.mleal,These ads ran without a disclaimer,≤100
102766240294253,Feira Livre de Arte Contemporânea - FLAC,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
1705779332995159,Elisia Rangel,Elisia Rangel De Freitas,≤100
134441789986065,Associação Brasileira de Qualidade de Vida,These ads ran without a disclaimer,≤100
861478333979600,DepBrazão,Manoel Inacio Brazao,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
111076283682453,Marcelo Zanette,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
943043912517078,BV,BV,≤100
268120477194155,Alê Garcia,These ads ran without a disclaimer,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
101772496174740,Cristina P. Freitas Advocacia,These ads ran without a disclaimer,≤100
1825856357638475,FundoPositivo,These ads ran without a disclaimer,≤100
1721794021420431,Curso Avançado,These ads ran without a disclaimer,≤100
101317448273664,Canto Eco,These ads ran without a disclaimer,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
103592442534899,Advogada de Imigração,These ads ran without a disclaimer,≤100
281294009445473,Bericó,Rafael Da Silva Vasques,≤100
109357238473301,Drª Mariana Ramos - Advogada das Famílias,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
654229231656524,Juridicando na Rede,These ads ran without a disclaimer,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
107812341356466,geslia.marques,These ads ran without a disclaimer,≤100
104060962607609,Andrade & Carneiro Advogados Associados,These ads ran without a disclaimer,≤100
104439102542313,feracordeiro,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,Imaflora Brasil,≤100
109597815616,VEJA,Revista Veja,≤100
102551538798020,Historiadelas,Historiadelas,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
268408270446200,Japeri TROCA IDEIA,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
114057657982658,PSOLnasredes,Yuri Aaron Gomes Stipler,≤100
105151195406743,nick_marques_,These ads ran without a disclaimer,≤100
105787959065451,triplexgcr,These ads ran without a disclaimer,≤100
385304111568461,Mauricio Picarelli,These ads ran without a disclaimer,≤100
103811196012593,Bruna Silveira,These ads ran without a disclaimer,≤100
100537579514259,Órfãos,Órfãos,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
107020185316518,Concurseiro on,These ads ran without a disclaimer,≤100
846384282176861,PsicologiaComportamental75,These ads ran without a disclaimer,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
107908445601306,Aline Maia Silva,These ads ran without a disclaimer,≤100
110827841693510,Joyce C. Rebelo,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
105872454852148,Vereador Oséias,Oseias Domingos Jorge,≤100
871556756557007,Brena Alencar,These ads ran without a disclaimer,≤100
102651218104265,moiseskellyano.oficial,These ads ran without a disclaimer,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
142187916354425,Jéssica Lopes Advocacia,These ads ran without a disclaimer,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
191158547728051,Centro de Referências em Educação Integral,These ads ran without a disclaimer,≤100
107129172343003,Jéssica Quintas Política Descomplicada,Jessica Bonfim Quintas,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1186890334824470,"Aprocaf - Associação de Proteção à Criança, Adolescente e Família",Maria Galetti,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
326797144544,Partido Verde,Partido Verde,≤100
174107332726207,ISER - Instituto de Estudos da Religião,ISER - Instituto de Estudos da Religião,≤100
111006700550820,Cenarium Amazônia,These ads ran without a disclaimer,≤100
100793848721444,brunoliman,These ads ran without a disclaimer,≤100
106063862426200,nelsoncanedoadvogado,Nelson Canedo Motta,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1227817413896822,Roberto Pires,These ads ran without a disclaimer,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
1720125068073321,Flávio Arns,Flávio Arns,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
102167932398146,profrafaelbitten,These ads ran without a disclaimer,≤100
107676015385482,piluladiariadofeminismo_,These ads ran without a disclaimer,≤100
103573369361040,Igor Barenboim - Economia Sem Miopia,Igor Barenboim,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
111431694891840,Propago,These ads ran without a disclaimer,≤100
138267762877224,O Povo,Empresa Jornalística O POVO SA,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
1733857326866036,Batalha da Aldeia,UMBRELLA BUSINESS LTDA,≤100
2001387586635122,Camila Schneider Marques,These ads ran without a disclaimer,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
113139658333024,dandomkt,These ads ran without a disclaimer,≤100
186584531370428,Instituto Camará Calunga,These ads ran without a disclaimer,≤100
109575561952344,maes.direitas,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
101045316292774,Suipasos80anos,Jose Costa,≤100
126411104226956,APPH - Associação de Pesquisas e Práticas em Humanidades,Associação de Pesquisas e Práticas em Humanidades,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
360422581191126,Luiz Miguel,Luiz Miguel Martins Garcia,≤100
103350785173837,machadoh7,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
101283242903325,afrobrasileiragem,These ads ran without a disclaimer,≤100
102007458134767,Movimento pela Vida,These ads ran without a disclaimer,≤100
102066102619406,institutodespontabrasil,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
106959575169905,RSDigital,RSDigital,≤100
167198460539347,Moises Diniz,Moises Lima,≤100
107885958933910,elizamacedopsi,These ads ran without a disclaimer,≤100
102088105511034,Marcia Renckel,Marcia Renckel,≤100
104828171976463,Dr. Tony Santtana,These ads ran without a disclaimer,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio Medeiros,≤100
114118460320671,Renan P. Gonçalves,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
146537738747524,fHist,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1978290065806345,Editora Lutas anticapital,These ads ran without a disclaimer,≤100
101775402438853,allinegrisi,These ads ran without a disclaimer,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
107690385569728,caminhoneiro_dubem,These ads ran without a disclaimer,≤100
730963827020262,Ouse Saber,These ads ran without a disclaimer,≤100
177115472342855,Deputado Padovani,Nelson Fernando Padovani,≤100
111584357135468,CRIA,These ads ran without a disclaimer,≤100
108177195235128,Carbono 0,Carbono 0,≤100
398708103912701,Pra Brilhar,These ads ran without a disclaimer,≤100
109825818406463,Adriana Mangabeira Wanderley,These ads ran without a disclaimer,≤100
110971511465534,hadassaling,These ads ran without a disclaimer,≤100
106022348956923,direitacastelense22,These ads ran without a disclaimer,≤100
101937176198064,esg_prof.leonardopivotto,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
697953340267520,Melanoma Brasil,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
100100805767520,luaramedeiross,These ads ran without a disclaimer,≤100
229740661129378,Movimento Laudato Si',These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
119903821044786,Lyandra,Eunice Ribeiro Pereira Rocha,≤100
100296442616055,UP2US,These ads ran without a disclaimer,≤100
159394350833983,Diário do Comércio,These ads ran without a disclaimer,≤100
112692590125176,lenoparobe,These ads ran without a disclaimer,≤100
101913345973491,shmoraisss.anki,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
101710006228003,Protegendo Meus Filhos,Protegendo Meus Filhos,≤100
105807434935086,hilton_de_aguiar,Gustavo Henrique De Oliveira,≤100
435416486535023,Câmara Municipal de Nova Brasilândia D'Oeste - RO,These ads ran without a disclaimer,≤100
410352662438707,Jafet Numismática,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
109761232057240,Poder 360,These ads ran without a disclaimer,≤100
113516780335800,Justiça e Família a Serviço do Amor,These ads ran without a disclaimer,≤100
107505028522462,amandagoncalvesdeborba.adv,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
106854864480253,Histórias de Impacto Social,These ads ran without a disclaimer,≤100
1645032672439713,Carlos Búrigo,Carlos Antonio Burigo,≤100
108911425250758,jv_design03,These ads ran without a disclaimer,≤100
448529311980229,Partido Brasil,Bruno Rigacci,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
101702418213071,Psicóloga Jenifer M. Vieira,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
107763542280576,Ação & Compromisso,These ads ran without a disclaimer,≤100
172487341569522,Comunica Dados,Carlos Andre Osorio Carneiro,≤100
100466122333877,samirazanotto,These ads ran without a disclaimer,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
121144304251326,Viver em Santos e Litoral,These ads ran without a disclaimer,≤100
213662746717673,Vereador Osmair Possebam,These ads ran without a disclaimer,≤100
105853937921894,Wakanda Firmino,These ads ran without a disclaimer,≤100
101784942825099,Projeto Bravo Mike,These ads ran without a disclaimer,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
106932902156221,labdabya,These ads ran without a disclaimer,≤100
1188581597839590,João Luiz Carvalho,These ads ran without a disclaimer,≤100
109801692041380,Sandro Caldeira IEJUR,These ads ran without a disclaimer,≤100
139133297889849,boletaofiacial,These ads ran without a disclaimer,≤100
101503019183295,central_materna,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
104513911614102,Posto São José,These ads ran without a disclaimer,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
294090340792894,Your Style,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,História da Ditadura,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
107028278959064,Marina Azambuja Amaral,These ads ran without a disclaimer,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
220441185110006,Deputado Amauri Ribeiro,Amauri Ribeiro,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
115002348164145,estudojus,These ads ran without a disclaimer,≤100
695972200586897,Vereador Tenente Marcelo Berneira,Marcelo Berneira,≤100
107149005433123,mansaogovernador,These ads ran without a disclaimer,≤100
112517448473144,trokaioficial,These ads ran without a disclaimer,≤100
105632524555059,"Página ""Carline Nogueira""",These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
754352934766305,Luciano Aragão - Advocacia Empresarial,These ads ran without a disclaimer,≤100
111226794393480,livroseoutros.site,These ads ran without a disclaimer,≤100
108185675576154,arteparatodos.dcircus,These ads ran without a disclaimer,≤100
102256404910774,__lucasbritto__,These ads ran without a disclaimer,≤100
110818855260224,Ecosolar Muriaé,These ads ran without a disclaimer,≤100
103160726076166,Auxilio Brasil,These ads ran without a disclaimer,≤100
1157061684324347,Vereador Thiago ML,Vereador Thiago ML,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
