Page ID,Page name,Disclaimer,Amount spent (PYG)
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,5621
838018169889993,Fernando Ojeda,Fernando Ojeda,5269
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,5181
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,4718
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,4260
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,4182
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,3612
725834240910220,Noticiero Paraguay,Noticiero Paraguay,3367
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3089
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,2760
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2602
164912600276129,HUGO,Hugo Ildefonso Espinola Ricardo,2441
279495618730067,MANUEL RADICE,Manuel Radice,2353
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2105
153958777947957,Paulo Reichardt,Paulo Reichardt,2075
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1953
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,1871
102525268557724,Derlis Bogado Leal,Derlis Alejandro Bogado Leal,1690
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1556
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,1536
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,1491
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,1414
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,1338
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,1275
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,1236
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,1226
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1035
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1018
1510805942583059,Norma Zarate de Monges,Norma Zarate,889
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,799
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,784
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,775
359307964420456,Terere Cómplice,Meli Olavarrieta,736
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,729
625431804238219,Elecciones,Elecciones,700
112013680926673,Fabiola Galeano,Fabiola Galeano,628
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,626
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,595
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,540
103429818624929,Edu Garay,Eduardo Garay,501
1813746978719204,Diputado Nacional Pastor Soria Melo,Pastoremilio Soria Melo,473
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,415
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,405
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,403
120061519391875,César Paredes,César Paredes,387
517426394969535,Ricardo Canese,Ricardo Canese,363
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,325
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,292
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,253
401584390395153,Joselo Pereira,Joselo Pereira,227
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,215
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,198
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,187
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,178
127993621170090,Laura Moreira,Laura Elizabeth Moreira Cabrera,161
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,154
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,147
101944749355646,"Carlos ""Tata"" García",Marino Dejesus Coronel Bogado,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
104595072917349,Gonzalo Carreras,Ezequiel Carreras,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
