Page ID,Page name,Disclaimer,Amount spent (PLN)
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
113267398356583,Komitet Inicjatywy Ustawodawczej „STOP zakazowi pracy”,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
1468635720112377,Bogusław Wontor,Bogusław Tadeusz Wontor,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
95661128574,Radio ESKA,Radio ESKA,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
173086948664,Infor.pl,Infor.pl,≤100
1015463015167840,Grupa NEUCA,Grupa NEUCA,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
114337719936632,Marszałek Artur Kosicki,Marszałek Artur Kosicki,≤100
100530692579091,Forum Bezpieczeństwa,Forum Bezpieczeństwa,≤100
192641444532,EskaROCK,EskaROCK,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
102577288350341,Super Biznes,se.pl,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
145382618855042,Muzeum Sztuki w Łodzi,Muzeum Sztuki w Łodzi,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
140982409255721,Miłość nie wyklucza,Miłość nie wyklucza,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
213564818806045,Marcin Jabłoński Zarząd Województwa Lubuskiego PO RP,Smartpress Radosław Sujak,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
351578864922659,Stanisław Kaup,Stanisław Paweł Kaup,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
1788611021259189,PiS Białogard,Wiesław Czurko,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
286243508135957,Solidarna Polska - Nowe Pokolenie,Solidarna Polska,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
175972512466,Fundacja Stocznia,STOCZNIA,≤100
176114889652,Kancelaria Premiera,Kancelaria Premiera,≤100
248345514887,VOX FM,VOX FM,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
359606364774932,"Beata Maciejewska - Posłanka Lewicy, Gdańsk",Biuro Poselskie Beaty Maciejewskiej,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
118084194963414,Kultura Liberalna,Kultura Liberalna,≤100
81885462442,Histmag.org,Histmag.org,≤100
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100
50063176484,TVN24,TVN,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro - Prawo do Życia,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
583823491630995,Piotr Cieplucha,Piotr Paweł Cieplucha,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
1476105062719575,Dariusz Matecki - Solidarna Polska,Dariusz Matecki - Solidarna Polska,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
111236021136938,Fundacja Wolności Gospodarczej,Fundacja Wolności Gospodarczej,≤100
255100403945,Polityka,Polityka,≤100
832320483579139,Vestra,Vestra,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
377734895631299,Polsko-Ukraińska Izba Gospodarcza,Polsko-Ukraińska Izba Gospodarcza,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
110600210285711,Księgarnia Foksal,Grupa Wydawnicza Foksal,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
1531160263787101,Fundacja HerStory,Fundacja HerStory,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
76134197129,Radio TOK FM,Kinga Warwas,≤100
310538175493,mBank Polska,These ads ran without a disclaimer,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
342701305934903,Małgorzata Chmiel - poseł na Sejm RP,Małgorzata Chmiel,≤100
175966550952,Chrońmy Klimat,Fundacja Instytut na rzecz Ekorozwoju,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
962336330622994,Michał Gzowski,Michał Zbigniew Gzowski,≤100
104782925572496,Okręgowa Izba Pielęgniarek i Położnych w Słupsku,Grzegorz Sikora,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
1846913012208618,Miłosz Tamulewicz,Miłosz Milo Tamulewicz,≤100
102846017965426,Plan Be Eco,These ads ran without a disclaimer,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
868599633152789,Koncept - magazyn akademicki,Fundacja Inicjatyw Młodzieżowych,≤100
111205500796714,Nadia Oleszczuk,Nadia Oleszczuk,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
101263522893711,Cichowlas Polskie Warzywa,Patryk Kondratowicz,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
148119012566775,Alegoria,Alegoria,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
521739544515060,Dziennik Powiatowy,Krzysztof Przekop,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
105928075825104,NGO-EXPO,Damian Kasprzycki,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
114358438187760,spherglass_com,These ads ran without a disclaimer,≤100
521216701360487,MURATOR,MURATOR,≤100
110421853692163,Synea Medical Day SPA,Synea Sp. z o.o.,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
106632767665326,Marcin DREWA,Marcin Pawel Drewał,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
100507332348221,Liberfor,Liberfor,≤100
113104733902707,Centrum Doradztwa Rewitalizacyjnego IRMiR,Instytut Rozwoju Miast i Regionów,≤100
187178294672651,Muzeum Narodowe w Lublinie,Muzeum Narodowe w Lublinie,≤100
1680755628814372,Instytut Dyplomacji Gospodarczej,Instytut Dyplomacji Gospodarczej,≤100
1611379738955172,RODM Katowice,Klaster Innowacji Społecznych,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
134626909042,Stowarzyszenie Inwestorów Indywidualnych,These ads ran without a disclaimer,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
117626114951734,Fair Trade 100% - Polskie Stowarzyszenie Sprawiedliwego Handlu,Tadeusz Marek Makulski,≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
106931275538168,Fundacja Polemika,Damian Kasprzycki,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
2312245628995779,Iam3,Gabriela Skoczeń,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
103182734704975,Nasze zwierzaki Kłomniczaki,These ads ran without a disclaimer,≤100
226385591805,Capital24.tv,Capital24.tv,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
457690554629140,Narodowy Instytut Architektury i Urbanistyki,Narodowy Instytut Architektury i Urbanistyki,≤100
106801737902472,Czas na Wapno,These ads ran without a disclaimer,≤100
267686749910602,Piotr Müller,Piotr Józef Müller,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
102370742369604,Kurier Powiatu Człuchowskiego,Michał Kowalski,≤100
171382802698,Klub Jagielloński,Klub Jagielloński,≤100
274865305866485,Eko House Technologie Ekologiczne - przydomowe oczyszczalnie ścieków,Eko House Technologie Ekologiczne,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
288020584605038,Gmina Słupsk,Urząd Gminy Słupsk,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
1583040588577817,Skladnicaksiegarska.pl Outlet,These ads ran without a disclaimer,≤100
696622867467853,Polska Morska,Polska Morska,≤100
292640324174614,Hellozdrowie.pl,Redakcja Hello Zdrowie,≤100
114010506963635,Krzysztof Lewandowski,Krzysztof Lewandowski,≤100
106855271451018,"Raz, dwa, trzy, przestępcą będziesz Ty",Krzysztof Cudecki,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
251004648286414,Marcin Muszyński - Reżyser - Iluzjonista Fanpage,These ads ran without a disclaimer,≤100
306577192739020,4liberty.eu,Liberté!,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
139429398298687,Historia Pewnego Roweru,These ads ran without a disclaimer,≤100
1531061710520995,Michał Pabich,Michał Pabich,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
100892278176279,PolPig,PolPig Krajowy Związek Pracodawców Producentów Trzody Chlewnej,≤100
112282561540914,Walltextile.pl,These ads ran without a disclaimer,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
220271058162352,Damian Raczkowski - Radny Rady Miejskiej w Łodzi.,Damian Raczkowski - Radny Rady Miejskiej w Łodzi.,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
103334145989995,Piotr Ostrowski Radny Rady Miejskiej w Żninie,Piotr Ostrowski,≤100
141867542519750,Murator plus,MURATOR,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
1935398849860973,Paweł Bujak,Paweł Marek Bujak,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
101751661613203,Adam Lutkowski,Adam Andrzej Lutkowski,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
374316015936388,"Maria Małgorzata Janyska - polityk, posłanka na Sejm RP",Maria Małgorzata Janyska – Posłanka na Sejm RP,≤100
108275994151566,Fundacja DOBROdzieje się,These ads ran without a disclaimer,≤100
1940865619540933,Grzegorz Glimasiński Radny Powiatu Tomaszowskiego,These ads ran without a disclaimer,≤100
1019698551536802,Chromek - Chodzieski Rower Miejski,Chromek - Chodzieski Rower Miejski,≤100
76134197129,Radio TOK FM,These ads ran without a disclaimer,≤100
151354951610099,Brit,These ads ran without a disclaimer,≤100
101745722348617,,These ads ran without a disclaimer,≤100
102839676003235,Szamotulska Porodówka,Szpital Powiatowy w Szamotułach,≤100
107001925488659,Lambda Polska,These ads ran without a disclaimer,≤100
349008885281233,Sylwia Kubik,Sylwia Maria Kubik,≤100
566257070486434,Technikum Automatyki i Robotyki,These ads ran without a disclaimer,≤100
267686749910602,Piotr Müller,Piotr Müller - Poseł na Sejm RP,≤100
109140604947952,Instytut Myśli Europejskiej,These ads ran without a disclaimer,≤100
115562861518006,KO i PIS JAK to JEST w Pile ?,Wiesław Karolewski,≤100
305950706802,Uniwersytet SWPS,These ads ran without a disclaimer,≤100
2244643225856367,Festiwal Moniuszko na Trakcie Królewskim,These ads ran without a disclaimer,≤100
105428171456904,BWT Polska - Best Water Technology,These ads ran without a disclaimer,≤100
376101312892,Miasto Poznań,Miasto Poznań,≤100
111364955211095,SGM PRO,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
277250284532,Lombard,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
