Page ID,Page name,Disclaimer,Amount spent (CAD)
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
2084882148207419,Jamil Jivani,Jamil Jivani,≤100
608578919186659,World Vision International,World Vision International,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
136772905237,Historica Canada,Historica Canada,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
198093243560691,Municipality of Clarington,Municipality of Clarington,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
582973558421642,Mitzie Hunter,Mitzie For Mayor,≤100
706312890161626,Comité spécial / Task Force,Task Force on Linguistic Policy,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
111231197686977,The Breach,The Breach,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
106574918670469,Cornwall Health Coalition,Cornwall Health Coalition,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
642957175880174,County of Wellington,County of Wellington,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
796418163759235,GreenPAC,GreenPAC,≤100
215880728867639,Megan Tuohey - Making Relationships Work,These ads ran without a disclaimer,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
328684390883611,Good Neighbors Canada,Good Neighbors Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
109210999137883,Canada's History,Canada's History,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
250592478295316,C2C Journal,C2C Journal,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
102291864553037,STANDOP_blak and blue,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
109479742783542,Mel Arnold MP,Mel Arnold MP,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
208067655942289,Postes Canada,Canada Post,≤100
842010632481715,National Observer,National Observer,≤100
99737429800,The 519,The 519,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
259132727038,Wildlands League,Wildlands League,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
110253257493104,Ya'ara Saks,"Ya'ara Saks - Member of Parliament, York Centre",≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
137835112950812,Egale Canada,Egale Canada,≤100
196738357008193,Agence de bassin versant des 7 (ABV des 7),These ads ran without a disclaimer,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
144739965614660,CIJA,CIJA,≤100
14064064197,Rob Oliphant MP,Rob Oliphant MP,≤100
274235169951528,"Anthony Leardi, PC Essex",Anthony R Leardi,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
70777472421,County of Brant,County of Brant,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
2310539862308811,Establish Media,Establish Media,≤100
250450558322535,Relay Education,Relay Education,≤100
106265291831309,Unite for Change,Unite for Change,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
557206771086828,Council for Persons with Disabilities,These ads ran without a disclaimer,≤100
164114554171064,Allan Hubley -  Councillor for Kanata South,Allan Hubley -  Councillor for Kanata South,≤100
489576955153254,Pride Palace,These ads ran without a disclaimer,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
112077024899370,Comics Stadium,These ads ran without a disclaimer,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
142208566054,YMC,These ads ran without a disclaimer,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
179446022145895,James Pasternak,James Pasternak,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
102945584850194,The Multicultural Artists' Coalition,These ads ran without a disclaimer,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
268823146480333,Fondation INCA,INCA,≤100
109351050711893,IndigiNews,The Discourse,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
51777680227,Beaches Resorts,These ads ran without a disclaimer,≤100
101493829022149,The Swiss Times,These ads ran without a disclaimer,≤100
2303970496545163,Rose Gold Co.,These ads ran without a disclaimer,≤100
105252884860384,Best Projects,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
330155934542275,Leah Taylor Roy,"Leah Taylor Roy, MP",≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
166323303332,Partners International (Canada),Partners International Canada,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
1526499450982591,Équiterre En,Équiterre,≤100
109014002155793,Spadina-Fort York Ontario NDP,Spadina-Fort York Ontario NDP,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
6321018343,The Japan Times,These ads ran without a disclaimer,≤100
100163853526354,Canada Patriot,These ads ran without a disclaimer,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
104352731836401,Sami M Hashimi,These ads ran without a disclaimer,≤100
208129505866377,Blaine Calkins,Blaine Calkins,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
112427073945960,alohadriph2o,These ads ran without a disclaimer,≤100
162056987140787,3M,These ads ran without a disclaimer,≤100
9012050691,Scribol,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
421402534584778,CAF - banco de desarrollo de América Latina,These ads ran without a disclaimer,≤100
108367678367599,Mok Reading,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
421622667956269,Eberspaecher North America,These ads ran without a disclaimer,≤100
1948712141904125,Gatineau.TV,Gatineau.TV,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
113864178277471,Eco Mindset,These ads ran without a disclaimer,≤100
473656809334015,Pflag York Region,Pflag York Region,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
224421910928806,Valencia Travel Cusco,These ads ran without a disclaimer,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
778894725493839,Ginette Petitpas Taylor,Ginette Petitpas Taylor,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102262871456571,Pot Of Treasures,These ads ran without a disclaimer,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
97640646271,Steven MacKinnon,Steven MacKinnon,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
1554019921537840,OUI Québec - Capitale Nationale et Chaudière Appalaches,OUI Québec CNCA,≤100
2196129587368629,Fugues Magazine,These ads ran without a disclaimer,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
308089089290498,Owens Corning Canada,These ads ran without a disclaimer,≤100
116308369063243,Kambria,These ads ran without a disclaimer,≤100
689157954518219,Danielle Smith,United Conservative Party,≤100
250861173912,À Bâbord!,Revue À bâbord!,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
274877362536876,CUPE BC,CUPE BC,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
1637304593238893,VelocityReading,These ads ran without a disclaimer,≤100
107321738385594,faithoflucky_childrencenter3,These ads ran without a disclaimer,≤100
100196329706795,eva_photo_artwork,These ads ran without a disclaimer,≤100
121638447515460,Marcelo Almeida,These ads ran without a disclaimer,≤100
101919325776268,K+S,These ads ran without a disclaimer,≤100
111132794348779,That Happened,These ads ran without a disclaimer,≤100
102510362488894,Futbolete - Page 3,These ads ran without a disclaimer,≤100
103619761682424,Nordstrom Rack Outlets,These ads ran without a disclaimer,≤100
114491254887383,Hilarious Hub,These ads ran without a disclaimer,≤100
155438574470276,DW українською,These ads ran without a disclaimer,≤100
105636805642383,Đầu Tư Cùng Chuyên Gia Tài Chính,These ads ran without a disclaimer,≤100
100142349388855,wispamusic,These ads ran without a disclaimer,≤100
107647258831836,Weregreenly- Magazine Page 3,These ads ran without a disclaimer,≤100
158101230909814,National Mobility Equipment Dealers Association (NMEDA),These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
