Page ID,Page name,Disclaimer,Amount spent (ILS)
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
823182014484495,שחר אורגד - סגן ראש לשכת עורכי הדין,"שחר אורגד  - משרד עו""ד",≤100
109861774703806,MK Simon Davidson - סימון דוידסון,MK Simon Davidson - סימון דוידסון,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
422665717788216,חיים כץ - Haim Katz,חיים כץ - Haim Katz,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
187986401534068,"Amram - עמר""ם - חטיפת ילדי תימן מזרח ובלקן",Amram,≤100
102036005190785,Logivote - הפתרון השלם למערכת ניהול קמפיינים ובחירות דיגיטליות,LogiVote,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
650655681612302,Sharren Haskel שרן השכל,Sharren Haskel שרן השכל,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
171506896314198,מיטל להבי - Meital Lehavi,מיטל להבי - Meital Lehavi,≤100
205153712969285,מרצ רמת גן,מרצ רמת גן,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
172720001100793,تميز,These ads ran without a disclaimer,≤100
162089177185799,התאחדות התעשיינים בישראל,התאחדות התעשיינים בישראל,≤100
270133532996654,בית פרת - מדרשה ישראלית,בית פרת - מדרשה ישראלית,≤100
116563891775107,עיריית פתח תקווה,עיריית פתח תקוה,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
116877711723730,ממרי,ממרי,≤100
107110828789769,רוני בריק,רוני בריק,≤100
103183635427295,The Jewish Leadership Project,These ads ran without a disclaimer,≤100
319883612234507,ליאור שמחה - Lior Zimche,ליאור שמחה - Lior Zimche,≤100
101189206302646,"עמית אדר - עו""ד הסדרי חובות, פשיטת רגל, חדלות פירעון",These ads ran without a disclaimer,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
1221259494682253,מנהיגים - ארגון מנהלי בתי הספר,מנהיגים - ארגון מנהלי בתי הספר,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
105907482438233,שלומית שיחור רייכמן לראשות מ.א. עמק יזרעאל,שלומית שיחור רייכמן,≤100
114884923663318,"מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל","מקו""ם - מועצת הקבוצות והקהילות המשימתיות בישראל",≤100
172654247853282,Shenhav musanbar,Shenhav Musanbar,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi Damayo,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,קינלי טור-פז,≤100
116726184624195,Партия Ноам,מפלגת נעם,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
138399090105076,הבנק החברתי למזון תינוקות,הבנק החברתי למזון תינוקות,≤100
591727857554934,פוליטיקלי קוראת,פוליטיקלי קוראת,≤100
125126963820139,רז קינסטליך - רקביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,≤100
102865851897315,ארגון חברות הניקיון בישראל,ארגון חברות הניקיון בישראל,≤100
123411907672446,יד שרה yad sarah,These ads ran without a disclaimer,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
111707201911192,"עו""ד אדיר צבי - Adir Zvi Adv",Adir Zvi,≤100
501512673192146,Авигдор Либерман,Avigdor Liberman - אביגדור ליברמן,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,Vladimir Beliak,≤100
102590401615806,Adir Schwarz - אדיר שוורץ,Adir Schwarz - אדיר שוורץ,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
160178307760913,מחזקים,מחזקים,≤100
106820492383861,רן מנו,רן מנו,≤100
168898066479983,עיריית עכו,עיריית עכו,≤100
115755304767435,"ח""כ אושר שקלים - MK Osher Shkalim",Adi Arkin,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
546024288762312,"ד""ר יחיאל לסרי","ד""ר יחיאל לסרי",≤100
141721971504,Histadrut - ההסתדרות החדשה,Ricki Bar,≤100
334640329998323,בני ביטון,בני ביטון,≤100
106057988971053,אלי כהן - Eli Cohen,אלי כהן - Eli Cohen,≤100
100150135880863,תכלית - המכון למדיניות ישראלית,Tachlith,≤100
114869678131807,משמר החינוך הממלכתי,משמר החינוך,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
994217980595847,איגוד ערים לאיכות הסביבה נפת אשקלון,Municipal Environmental Association - Ashkelon District,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
402936269773132,עליזה לביא,עליזה משיח לביא,≤100
115256976973278,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,אלכסנדר לוצנקו,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות האסלאם,Danel Salim,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
119194297776590,אוריאל לין,אוריאל לין,≤100
106836891775374,אסנת ספורטה - Osnat Saporta,אסנת ספורטה - Osnat Saporta,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
101499376186375,עפרי רביב,עפרי רביב,≤100
108695997467499,Михаил Пелливерт,Michael Pellivert,≤100
176837935758736,צפת נט,These ads ran without a disclaimer,≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
258598010822055,איוב קרא - Ayoob kara,These ads ran without a disclaimer,≤100
128753804569169,"עו""ד רחל פרץ גלם","עו""ד רחל פרץ גלם",≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
100333626297666,هآرتس بالعربي,Orly Dumitrescu,≤100
