Page ID,Page name,Disclaimer,Amount spent (PYG)
118651677847216,Guillermo Segovia - Diputado Central - Lista 21 Opción 8,Guillermo Segovia Ovelar,845
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,822
943824938962084,Luis Fernando,Luis Carlos Arce,718
106352055606610,Alejandra Valiente Diputada2023,Alejandra Valiente Diputada2023,712
1578664545555777,Oviedo Matto,Oviedo Matto,710
852895398202830,Nani Arrúa,Showvid Marketing Político,706
110893693834893,Carmen Alonso,Carmen Alonso,678
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,671
125314197496488,Carlos Filizzola,Carlos Filizzola,625
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,610
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,579
166579033866620,Ciencia del Sur,Ciencia del Sur E.A.S.,570
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,546
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,491
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,385
523951981137406,Info Alto Paraná Digital,SHOWVID Marketing Político,361
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,330
485672041551102,Partido Patria Querida Alto Paraná,Showvid Marketing Político,328
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,270
1753251591598763,Dani Mujica,Dani Mujica,262
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,235
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,227
104163249192265,Arnold Goossen Senador,Arnold Goossen Senador,213
103681832340596,Kpeto Cano,Kpeto Cano,209
357095164345257,Oviedo Press,Oviedo Press,204
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,203
114575858233744,Federico Campos LM Senador 15-4,Federico Campos LM Senador 15-4,182
106571872244971,Hugo Jiménez,Hugo Jiménez,178
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,174
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,155
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,150
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,143
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,142
111256543942447,Publimax,Sergio Marcelo Escobar,105
110001860605531,Zamt Advice,Zamt Advice,101
114942217077404,Robert Piñanez Concejal Departamental,Andrea Carolina Piñánez Saldivar,≤100
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,≤100
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
303795153430459,Capitán Apodaca - Gobernador,Adventura,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
1510805942583059,Norma Zarate de Monges,Norma Zarate,≤100
103681832340596,Kpeto Cano,Eusebio Vera,≤100
110980888642151,Twibbon April,These ads ran without a disclaimer,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
728191990526103,Nelson Espinola,Nelson Espinola,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
