Page ID,Page name,Disclaimer,Amount spent (MXN)
285977916545089,Ysmael Rodriguez,ROPY,≤100
109896661873670,Bienestar México,Bienestar México,≤100
104361885865291,Buenas Noticias Mexicali,Buenas Noticias Mex,≤100
368689083963327,Caty Monreal,Eldaa Catalina Monreal Pérez,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
459981687466000,TjNoticias.info,Rudolph y De Regil,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
259386257405548,Alejandra López Noriega,Alejandra Lopez Noriega,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
669306863144908,Alberto Esquer,Moisés González,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
107509487815279,Dedogmasyrenuncias,DE DOGMAS Y RENUNCIAS,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,≤100
881256821943743,Armando Ayala Robles,COMUNICACIÓN DIGITAL,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
102863700463398,Pepe Couttolenc,Partido Verde Estado de México,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
309922486178649,Cdmx.com,Cdmx.com,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
1522195418029530,Político MX,Político MX,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
116301771417606,Con AMLO y Claudia Hasta la Victoria,Maria Del Carmen Ramirez Pichardo,≤100
503029186533760,Osoigo México,Osoigo México,≤100
669306863144908,Alberto Esquer,Fernando Esquer,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
116148341441527,Amlopolis 4T Y MAS,Mario Raul Samano Alvarado,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
164183347562623,Denuncia México,euthenics,≤100
112258358404104,Público,Público,≤100
120544204635995,Gobierno de Baja California,Gobierno de Baja California,≤100
110399270861146,Nacho Gutiérrez Solís,Nacho Gutiérrez Solís,≤100
543589789374296,Memo Toscano,Guillermo Toscano Reyes,≤100
109845082021721,garjagama,These ads ran without a disclaimer,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
316162282245753,Ovidio Peralta Suárez,Ovidio Peralta Suárez,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
2307195646200863,Sin discriminación,Sin discriminación,≤100
102863700463398,Pepe Couttolenc,Partido Verde EDOMEX,≤100
101205028819726,Motivos para seguir,Motivos para seguir,≤100
101326309433728,Preparatoria en línea Unidev SEP,Unidev Universidad SC,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
1250751485006046,Secretaría de Seguridad Ciudadana de Q.Roo,Secretaría de Seguridad Ciudadana de Q.Roo,≤100
110245084073082,Amador Rodriguez Lozano,Amador Rodriguez Lozano,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
105624182802445,NMás,NMás,≤100
127128043964568,Posgrados y Educación Continua del Tecnológico de Monterrey,Adrián Reynoso,≤100
109736050805126,El Minutero,El minutero,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
148709191834718,Alcaldes de México,Alcaldes de México,≤100
421877377878288,Municipio de Querétaro,Municipio de Querétaro,≤100
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
437616359600178,Fernando Garza Martinez,Alfonso Adrian Garcia Sevilla,≤100
303184083041100,Gobierno del Estado de Yucatán,Gobierno del Estado de Yucatán,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
1226883970713196,Héctor Acosta Negrete,These ads ran without a disclaimer,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
105787218926256,Resistencia Obradorista - Lucha y Patria,Resistencia Obradorista - Lucha y Patria,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
148043662071740,Proaktiva,Proaktiva Financiera,≤100
104596904976876,Juan Antonio Pinilla,Iván Ramirez,≤100
1613868898897076,Waldo Fernández González,Waldo Fernández González,≤100
111722858536644,Al Frente por Edomex,Al Frente por Edomex,≤100
2330030160374237,Balance 24,Balance 24,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
179387312078698,Partido Verde Ecologista México,Partido Verde Ecologista de México,≤100
1424057367811413,Ipas México,Jennifer Gonzalez Campos,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
113685655793633,Chuy de León,Chuy de León,≤100
449319475244963,Comité Directivo Estatal del PAN Chihuahua,Comité Directivo Estatal del PAN Chihuahua,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
112193307898373,Electoralia Veracruz,José Ramón Rodriguez Romero,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
115027021469288,Revista Transformación,Revista Transformación,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
215664318620433,Sustentur,Sustentur,≤100
192366194179807,León Municipio,León Municipio,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
465531963489973,Verónica Delgadillo,Verónica Delgadillo,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
294591180601746,Dr. Carlos Lomelí Bolaños,Dr. Carlos Lomelí Bolaños,≤100
100354382552134,Edith Hernández Sillas,Brecha Comunicación,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
166922990060161,Cahova AC Mexicali,CASA HOGAR PARA VARONES A.C.,≤100
110047648041448,Sonora Elige,Diario Sonora,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
1048508588499422,Glen V. Zambrano,Glen V. Zambrano,≤100
878654108845351,Armando Tejeda,Armando Tejeda,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
140020328212649,Sonora Informativo,México Informativo,≤100
105443092251390,El Diario,El Diario,≤100
273155006056314,Luis Algorri,Luis Algorri,≤100
129116715379616,La Lotería Del Pueblo,Hugo Junco Olvera,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
135551399982108,Arquidiócesis de Tlalnepantla,Arquidiócesis de Tlalnepantla,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
477874639002114,Joaquín López-Dóriga,PLATAFORMA DIGITAL JOAQUIN LOPEZ DORIGA. S. DE R.L. DE C.V,≤100
175086446511328,"Raúl ""El Pollo"" Castelo","Raúl ""El Pollo"" Castelo",≤100
336043756441944,Lalo Hernandez Chavarria,Eduardo Hernandez Chavarria,≤100
502371129819863,El Estado,El Estado Mx,≤100
104811952553594,carlos.pacheco.m,Gobierno Digital,≤100
392117881331459,José Flores,José Luis Flores Pacheco,≤100
101295992671758,Libertarismo México,México Libertario,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
555030401187058,Manuel Scott S,Jesus Manuel Scott Sanchez,≤100
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
592495347619799,Mi familia es primero,Yoxmex,≤100
265938437673601,Yo Soy Mi Planeta,Yoxmex,≤100
102404152145401,El Diario de Sonora,Diario Sonora,≤100
195400400486017,Antena San Luis,Antena San Luis S de RL de CV,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
240598816013949,Erick  Reyes,Erick Reyes,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
952701658121166,Juan José Frangie,Juan José Frangie,≤100
164373266931161,Máspormás,Máspormás,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
1075423372514320,Ramón Vázquez Valadez,Ramon Vazquez Valadez,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
153947391339205,Manolo Jiménez Salinas,MANOLO JIMENEZ SALINAS,≤100
108282458232967,Política en el Espacio,Política en el Espacio,≤100
427137767353498,Clemente Castañeda,Clemente Castañeda H,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
103710145621987,Lizbeth Ogazón Nava,Raymundo Mendoza Arredondo,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
192680674189566,El Respetable,Bruno Agustin López Arguelles,≤100
110280934495656,Código Nuevo León,Código Nuevo León,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
164744067531407,Lupe Correa,José Guadalupe Correa Valdez,≤100
179269592856683,Movimiento Ciudadano Coatzacoalcos,Movimiento Ciudadano,≤100
111747610668938,Nota Online.,Nota Online.,≤100
473280473089704,Aurelia Leal López,Juan Francisco Cazarez Buelna,≤100
858032527584472,Hiram Rodriguez L,Hiram Rodriguez L,≤100
102950168111617,Día al Día Nuevo León,Día al Día Nuevo León,≤100
174996952905637,Juan Enoc :. Ribón,Juan Enoc Ribón,≤100
106088121009287,No al Trafico de Loros,No al Trafico de Loros,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
220429278974,Gobierno de Hermosillo,Gobierno de Hermosillo,≤100
713201418710795,José Ángel Pérez Hernández,José Ángel Pérez Hernández,≤100
103806271826947,Monica Cruz Oficial,Brenda Ivonne Gonzalez Romero,≤100
285058928236909,Mauricio Vila,Mauricio Vila,≤100
707874865918912,ADN Alternativa Democrática Nacional,Canek Ortega Cano,≤100
100430528133355,Información México,Información México,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
114818941111142,Cuautla Canal 2,Cuautla Canal 2,≤100
1502837176630071,Ángulo Informativo,Ángulo Informativo,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
103520535400756,Jorge Alberto Elias Retes,JORGE ALBERTO ELÍAS RETES,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
232336684381335,RED periodismo veraz y objetivo,Ana Cristina Hernández Gallo,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
848008481893903,Cruz Pérez Cuéllar,Cruz Pérez Cuéllar,≤100
1511547795807122,Federica Quijano,Federica Quijano,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
156562731088277,"Equidad de Género, Ciudadanía, Trabajo y Familia","Equidad de Género, Ciudadanía, Trabajo y Familia A.C.",≤100
105730758122121,Chuy Gómez,Gilberto De Jesus Gomez Reyes,≤100
247297118731414,Eva María Vásquez Hernández,Eva Maria Vasquez Hernandez,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
125855107905745,Jacobo Rodriguez,Roger Media,≤100
461361317209089,Elecciones Limpias EdoMex.,Elecciones Limpias Edoméx,≤100
119431864432720,YucaNews Noticias,Yucanews,≤100
170072680225916,Tlajomulco Unido,Tlajomulco Unido,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
102991431463559,Exilio Periodismo Binacional,Exilio Periodismo Binacional,≤100
197544561006094,dlpoder,dlpoder,≤100
140073896059152,Alejandro Armenta,Alejandro Armenta Mier,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
470671390339325,Politburó Digital Noticias,Politburó Digital,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
661065047282648,Noticias ZMG,Noticias ZMG,≤100
110824085319584,Carlos Lara,Coalición Rescatemos Coahuila,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
100711195224121,Mexicanos por la 4T Jalisco,Abraham Heriberto Moreno Hernandez,≤100
105263812088695,Profesor Primitivo Ríos,Alfonso Primitivo Ríos Vázquez,≤100
108596547197244,Omar Cervantes Rivera,Omar Cervantes Rivera,≤100
354715814963697,Gerardo Aguado Gómez,Brecha Comunicación,≤100
641245122583059,Soledad Luévano,Maria Soledad Luevano Cantu,≤100
500239473449030,PES Michoacán,Partido Encuentro Solidario,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
681291175575804,Visible,Lievant Studio,≤100
630661037367142,Futuro,Futuro,≤100
184593128260173,Armando Alcala Alcaraz,Luis Armando Alcala Alcaraz,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
1064338176952300,Jose Mora O,These ads ran without a disclaimer,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
1824552704460369,Angel Garza Reséndez,Coalición Rescatemos Coahuila,≤100
117194212331544,Edoméx Te Informa,Edomex Te Informa,≤100
428903227172775,AyuntaMÉRIDA,AyuntaMÉRIDA,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
161020766408,Gobierno del Estado de Querétaro,Gobierno del Estado de Querétaro,≤100
101809376164183,Prepa en casa SEP mx,Unidev Universidad SC,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
102903394656386,María Bárbara Cepeda Boehringer,Brecha Comunicación,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
842599102419449,Gobierno del Estado de Campeche,Gobierno del Estado de Campeche,≤100
115501230577691,Libre Ejercicio,Libre Ejercicio,≤100
106853071237547,Óscar Gutiérrez Camacho,Óscar Gutiérrez,≤100
104620592430694,Morena Sí Yucatán,Morena Sí Yucatán,≤100
1567158006922788,Alfredo Paredes,Brecha Comunicación,≤100
113168997827516,Las Voces del Sur,Voces Guerrerenses,≤100
333932057250036,Alejandro Rojas Díaz Durán,ARDD,≤100
922911071175965,Noticias Tamaulipas,Noticias Tamaulipas,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
468586243214951,Cultura Jalisco,Gobierno de Jalisco,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
134188236725011,Noemi Luna,Noemi Berenice Luna Ayala,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
105925314120759,Mario Bracamonte,Julián Reynoso Mazoy,≤100
103959544551197,Dermoter - Capacitación en Medicina Estética y Antiedad,Manuel Enrique Bernal Illarza,≤100
941014566057428,El Chismógrafo Chilango,El Chismógrafo Chilango,≤100
841674626169513,Mayra Ojeda Chavez,Mayra Ojeda,≤100
101924738980276,Bachillerato en línea Unidev,Unidev Universidad SC,≤100
1659302840958696,Vota por Ti,Vota por Ti,≤100
102886192659278,Nancy Cuevas Sanchez,MAD analytics,≤100
130352294189330,Adrián Oseguera,Adrián Oseguera,≤100
102338352754757,Tribuna Tamaulipas,Tribuna Tamaulipas,≤100
122933577448829,RS24 Morelos,Roberto Carlos Marin Lara,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
110005827023415,Mike Orea,Miguel Santiago Orea,≤100
1044005875633479,Manuel Guerra Cavazos,Manuel Guerra Cavazos,≤100
109342674580528,Sandra Sierra,Coalición Rescatemos Coahuila,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
1577134115646205,Lupita Murguía,Lupita Murguía,≤100
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,≤100
92465443899,Reporte Índigo,Capital Media,≤100
100831695868009,Escarabajo Informativo,Escarabajo Informativo,≤100
543830382749706,Compromiso Social Mx,Compromiso Social Mx,≤100
101166932215045,Tere Erives,Tere Erives,≤100
511503665579320,La Trinchera News,La Trinchera News,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
1874397736161441,Manuel Gálvez,Luis Ernesto García Ruiz,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
112154506882378,La Contraparte,La Contraparte,≤100
195815320573612,elmomento.mx,elmomento.mx,≤100
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
103091928748316,Marca Violeta,Marca Violeta,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
104498045944998,Beto De Luna,Coalición Rescatemos Coahuila,≤100
819377298141581,Marco Fuentes,Marco Fuentes,≤100
592543167574677,Alfredo Vazquez Castaños,Miguel Angel Vazquez Lopez,≤100
111379098072267,DIME News,Dime News,≤100
193038037099,Capa de Ozono,These ads ran without a disclaimer,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
112398010205997,CEDET Santa Catarina,CEDET Santa Catarina,≤100
220540261613878,Partido Verde Torreón,Partido Verde Coahuila,≤100
649764085110324,Carlos Arce,Carlos Francisco Arce Macias,≤100
2409264252632925,Newsroom noticias,Newsroom noticias,≤100
110630514695203,Joss Vega,Joceline Vega Vargas,≤100
1692954010920285,Partido Verde Piedras Negras,Partido Verde Coahuila,≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
2059420467624770,El Tecolote Diario,El Tecolote Diario,≤100
277139103951,Dante Delgado,Movimiento Ciudadano,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
115473561466606,Transformando con valor,Transformando con Valor,≤100
107452328992112,Holiz Mart,These ads ran without a disclaimer,≤100
979768502162452,Itzel Balderas,Itzel Balderas,≤100
106874624023669,Madigen Marketing Digital,Charleaks Ruiz,≤100
769749179713623,Julián López Galeana,Deyanira Uribe Cuevas,≤100
504790099952655,Bennelly Hernández,Bennelly Jocabeth Hernandez Ruedas,≤100
631195260345898,Partido Verde Guerrero,Partido Verde Guerrero,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
112418093457017,Tendencia MX,Tendencia MX,≤100
103599104583822,Andrés Mijes,Harman Consultores,≤100
631188077022801,Contrapunto Noticias,David Jonathan Estrada Castillo,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
323351798154535,Olivia Martínez Leyva,Brecha Comunicación,≤100
105182528447528,DOMY,Suri Luar Corona Lira,≤100
104156442652500,Limbar Valdez,Partido Verde Coahuila,≤100
612185022144238,Nova Logistics,These ads ran without a disclaimer,≤100
252557791531902,Emmanuel Melchor Geminiano,Emmanuel Melchor Geminiano,≤100
109804970767338,Advance,Advance Desarrollo,≤100
107601427782942,Luis Rascón,Jl Rascon,≤100
102265891491136,Morenarcos,Pejeland,≤100
538824879501214,Anayeli Muñoz,Movimiento Ciudadano,≤100
1800064150229219,Saltillo a Diario,Cristian Emanuel Enriquez Villa,≤100
186073704903313,México elige,México Elige,≤100
1468723019887327,ddeser,ddeser,≤100
258241614593678,AulaTec,Pedro Beristain Flores,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,≤100
454013577974506,IEEM Oficial,IEEM Oficial,≤100
108094781915171,Reinforma Noticias,Reinforma Noticias,≤100
