Page ID,Page name,Disclaimer,Amount spent (PYG)
518726648648192,Carlos Arrechea,Carlos Arrechea,1551
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1551
740490032676248,Diego Candia Diputado,tejuparaguay.com,1510
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,1483
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1380
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1361
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1317
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,1221
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1218
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,1092
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,1090
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1047
105951684150779,José Chechito López,José Chechito López,980
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,911
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,902
401584390395153,Joselo Pereira,Joselo Pereira,779
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,750
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,731
124476131441330,Partido Hagamos,Partido Hagamos,694
104163249192265,Arnold Goossen Senador,Arnold Goossen,687
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,670
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,551
111161658377268,Andrea Elizalde 2023,Andrea Elizalde 2023,511
368247363370300,LATITUD 25,Latitud 25,505
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,491
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,487
102467002671611,Jorge Heisecke,Jorge Heisecke,476
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,437
131707143610053,Prensa 5 - Periódico Digital,Derlis Manuel Rodríguez Baez,384
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,334
110665567053224,DimartinoIntendente,Jorge Dimartino,332
888301827879665,Aldo Bogarín,These ads ran without a disclaimer,323
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,312
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,286
1927558977499398,Carolina Rivas,Eusebio Vera,277
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,259
279495618730067,MANUEL RADICE,Manuel Radice,238
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,232
2176116945978444,Christian Valdez,Christian Valdez,202
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,157
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,154
1575084686074089,Zulma Icassatti Acevedo Concejala,Ricardo Arturo Fassolo Olivera,138
107860488531638,David Cardozo,Adolfo David Cardozo,130
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,125
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,≤100
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,≤100
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,≤100
120061519391875,César Paredes,César Paredes,≤100
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,≤100
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,≤100
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,≤100
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,≤100
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
106622395371207,Rodney Ovelar,Wilson Armoa,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
