Page ID,Page name,Disclaimer,Amount spent (PLN)
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
100569026183717,W Obronie Zdrowia,W Obronie Zdrowia,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
521216701360487,MURATOR,MURATOR,≤100
832320483579139,Vestra,Vestra,≤100
102466034698538,Ośrodek Monitorowania Chrystianofobii Fidei Defensor,Biuro Fidei Defensor,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
312816688890250,Dariusz Matecki,Dariusz Matecki Radny Miasta Szczecin,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
810857415661830,Polski Klub Ekologiczny Okręg Mazowiecki,Polski Klub Ekologiczny Okręg Mazowiecki,≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
424950454257785,Kampania Prawdy,Kampania Prawdy,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
153679474688551,Wydawnictwo Fronda,Wydawnictwo Fronda,≤100
230754547069436,Michał Woś,Michał Woś Poseł na Sejm RP,≤100
111993840665768,Stowarzyszenie Kultury Chrześcijańskiej im. Ks. Piotra Skargi,Stowarzyszenie Ks. Piotra Skargi,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
157022071030696,Centrum Bajki w Pacanowie,Centrum Bajki w Pacanowie,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
148119012566775,Alegoria,Alegoria,≤100
111205500796714,Nadia Oleszczuk,Nadia Oleszczuk,≤100
1643686859194259,Sebastian Kaleta,Sebastian Kaleta,≤100
515725191889934,Zmieniamy Łódzkie,Zmieniamy Łódzkie,≤100
101263522893711,Cichowlas Polskie Warzywa,Patryk Kondratowicz,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
151335091681888,Studium Europy Wschodniej UW,Adam Błonowski,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
171382802698,Klub Jagielloński,Klub Jagielloński,≤100
107414444817541,the:protocol,These ads ran without a disclaimer,≤100
100321262116794,Kongres Katoliczek i Katolików,Fundacja na rzecz Kongresu Katoliczek i Katolików,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
102704092348971,Komitet Ochrony Zabytków i Dóbr Kultury,Komitet Ochrony Zabytków i Dóbr Kultury,≤100
81885462442,Histmag.org,Histmag.org,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
291322464580430,Klub Przedsiębiorczości,These ads ran without a disclaimer,≤100
277179196233845,Szymon Zejer - Zastępca Burmistrza Miasta Mława,Szymon Zejer,≤100
1495480087399256,Jacek Ozdoba,Jacek Ozdoba,≤100
102931488739,Platforma Obywatelska,These ads ran without a disclaimer,≤100
100539463843764,Klaster Innowacji Społecznych,Klaster Innowacji Społecznych,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
674598359303516,Emilia Lodzińska- Radna Miasta Gdańska,Emilia Lodzińska,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
105928075825104,NGO-EXPO,Damian Kasprzycki,≤100
111060275047330,Incepcja. Polska do naprawy,These ads ran without a disclaimer,≤100
110600210285711,Księgarnia Foksal,Grupa Wydawnicza Foksal,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
141192795936905,Urządzamy.,Urządzamy.,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
521739544515060,Dziennik Powiatowy,Krzysztof Przekop,≤100
1680755628814372,Instytut Dyplomacji Gospodarczej,Instytut Dyplomacji Gospodarczej,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
359606364774932,"Beata Maciejewska - Posłanka Lewicy, Gdańsk",Biuro Poselskie Beaty Maciejewskiej,≤100
102955348033806,"IGSPW - Paliwa, ekonomia, technologia",Izba Gospodarcza Sprzedawców Polskiego Węgla,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
161376023925313,Delia Cosmetics,These ads ran without a disclaimer,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
150012088436244,"Zaufaj mi, jestem Księgową",Wolters Kluwer PL,≤100
712903778856410,Lafarge Polska,These ads ran without a disclaimer,≤100
105526258999822,Maciej Marzec - profil publiczny,Maciej Tadeusz Marzec,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
251031675591474,Dorota Zmarzlak - wójt gminy Izabelin,Dorota Zmarzlak,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
111702488497486,Pure Ice Poland,These ads ran without a disclaimer,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
100977672821621,Santa Natura Resort & SPA,These ads ran without a disclaimer,≤100
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
110421853692163,Synea Medical Day SPA,Synea Sp. z o.o.,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
101139355034097,Stowarzyszenie Pamięć Zasłużonym,Kamil Antkowiak,≤100
106312610732615,Mazurski Maraton Rolkowy,These ads ran without a disclaimer,≤100
305401181544,UNICEF Poland,UNICEF Poland,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
1759040441044970,SmogLab,SmogLab,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
200404253354944,Bartłomiej Wróblewski,Bartłomiej Piotr Wróblewski,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
121677374580121,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,Stowarzyszenie Rozwoju Wsi Świętokrzyskiej,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
100701249683094,JAK to JEST KO ?,Wiesław Karolewski,≤100
226385591805,Capital24.tv,Capital24.tv,≤100
101423729163679,coopernicus,These ads ran without a disclaimer,≤100
794854327276778,Rotary Białystok,These ads ran without a disclaimer,≤100
432089986849258,Copernicus Center Press,These ads ran without a disclaimer,≤100
812587122225979,Jasna 1,These ads ran without a disclaimer,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
1662770490627705,Komitet Obrony Demokracji,Komitet Obrony Demokracji,≤100
336053196495383,Nagroda Frankiewicza,These ads ran without a disclaimer,≤100
162813450923415,Monitor Rynkowy,These ads ran without a disclaimer,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
295533280480766,Jadwiga Wiśniewska,Jadwiga Wiśniewska,≤100
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
131339713571513,Rega24.pl,These ads ran without a disclaimer,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
107010907929210,Praca w Allegro,Allegro,≤100
624879054590925,Marcel Bielecki,Marcel Bielecki,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
104873974773853,Repetujemy,Patryk Kondratowicz,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
102370742369604,Kurier Powiatu Człuchowskiego,Michał Kowalski,≤100
362682677158537,Michał Kowalski,Michał Kowalski - materiał nie stanowi elementu kampanii wyborczej,≤100
102638134457547,Magdalena Łośko - Poseł na Sejm RP,Patryk Kaźmierczak,≤100
114010506963635,Krzysztof Lewandowski,Krzysztof Lewandowski,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
202813996476257,Podlaski.info,Tygodnik Podlaski,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
102224898933734,MindDig,These ads ran without a disclaimer,≤100
106855271451018,"Raz, dwa, trzy, przestępcą będziesz Ty",Krzysztof Cudecki,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
105128931798239,Stowarzyszenie Empatia w Zabrzu,These ads ran without a disclaimer,≤100
385002801535504,Fundacja Wolności,Fundacja Wolności,≤100
696622867467853,Polska Morska,Polska Morska,≤100
1638172529807218,Akademia - czas pracy kierowców,These ads ran without a disclaimer,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
103657874361929,Rafał Mekler,Piotr Zduńczyk,≤100
253509241349472,Corab,These ads ran without a disclaimer,≤100
292640324174614,Hellozdrowie.pl,These ads ran without a disclaimer,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group sp. z o.o.,≤100
493484371087162,b.box akcesoria,These ads ran without a disclaimer,≤100
108714320703793,Fabryka Energii - Twoja własna elektrownia słoneczna,These ads ran without a disclaimer,≤100
105577501053009,Trasted - centrum rozliczeń,These ads ran without a disclaimer,≤100
100322108148291,Ostróda 2023,Krystyna Siemieńska,≤100
116076435142378,Warsztat.pl,These ads ran without a disclaimer,≤100
1940865619540933,Grzegorz Glimasiński Radny Powiatu Tomaszowskiego,Grzegorz Glimasiński Radny Powiatu Tomaszowskiego,≤100
309724185818467,"Asseco Data Systems - ludzie, pasje, technologie",These ads ran without a disclaimer,≤100
1558728361068038,Paweł Szyszlak Radny Rady Miasta Białogard,Paweł Szyszlak,≤100
378865275822714,Holistic Polska,These ads ran without a disclaimer,≤100
103805605586543,ukraina.ua.pl,These ads ran without a disclaimer,≤100
1483938021891274,Piotr Soćko - Radny Rady Powiatu w Kętrzynie,Piotr Soćko,≤100
106476565436217,Rafał Rybnik,Rafał Rybnik,≤100
142218132483199,Kasa Stefczyka,Kasa Stefczyka,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
155438574470276,DW українською,These ads ran without a disclaimer,≤100
548577435509026,d&b audiotechnik,These ads ran without a disclaimer,≤100
109888808553507,Neol,These ads ran without a disclaimer,≤100
