Page ID,Page name,Disclaimer,Amount spent (DKK)
1450750935146684,Asger Christensen i EU,Christensen Asger Bank Møller,≤100
246097715413231,Alkohol & Samfund,Alkohol & Samfund,≤100
350495955072656,Klimabevægelsen i Danmark,Klimabevægelsen i Danmark,≤100
166984636671085,Dansk Metal,Dansk Metal,≤100
105511328705392,HØRT,Børns Vilkår,≤100
36664432940,Amnesty International Danmark,Amnesty Danmark,≤100
494902077334290,Tuborgfondet,Tuborgfondet,≤100
186645960378,Danwatch,Danwatch,≤100
574052992790327,Frirummet,Frirummet,≤100
101248435485457,Frihedsbrevet,Mediehuset Friheden,≤100
108273171366317,Moderaterne,Moderaterne,≤100
135160493347668,HK Service Hovedstaden,Irina Frost,≤100
1822254634537356,Nye tider,Nyetider.nu,≤100
367522986719919,Gastech-Energi,Gastech-Energi A/S,≤100
341299649231023,Zetland,Zetland,≤100
188067981214220,Forskningens Døgn,Uddannelses- og Forskningsministeriet,≤100
109832114803166,Videnskabsår22,Videnskabsår22 c/o Videnskabernes Selskab,≤100
106298611945296,Højskolen Grobund,Jonas Hagen Høj,≤100
353331228049945,Nicki Ottevig - Byrådsmedlem,Nicki Ottevig,≤100
1507997959501973,Landbrug & Fødevarer,Landbrug & Fødevarer,≤100
108041771950114,Danmarksdemokraterne - Inger Støjberg,Danmarksdemokraterne,≤100
17428770950,RÆSON,Clement Kjersgaard,≤100
221131391257614,Humanistisk Samfund,Humanistisk Samfund,≤100
337665146042,"BJMF - Bygge-, Jord og Miljøarbejdernes Fagforening",These ads ran without a disclaimer,≤100
112229035481469,HK Danmark,HK Danmark,≤100
281457390200,Nørrebro Teater,Nørrebro Teater,≤100
456176268097215,Gert Løfgren  Dansk Folkeparti.,Gert Løfgren,≤100
253132104886911,Kvisten,Kvisten,≤100
100416662311928,Vid&Sans,Tore Bonnerup,≤100
200765843356728,REO,Ren Energioplysning,≤100
852608988134698,Tikko,Tikko,≤100
144073492279043,Teatret Svalegangen,Teatret Svalegangen,≤100
20303574131,Nationalmuseet,Nationalmuseet,≤100
109261517088528,Fremstillingsindustrien,Marie Thorsø Kousgaard,≤100
110166048670012,Intree,Intree,≤100
67571270393,Red Barnet,Red Barnet,≤100
482695791907139,Danske Vandværker,Danske Vandværker,≤100
531718860231670,"Refugees Welcome, Danmark",Bendixen Michala Clante,≤100
1336828149713722,Mission Uden Grænser,Mission Uden Grænser,≤100
19176473894,IMS (International Media Support),IMS (International Media Support),≤100
100913339248794,"Alt det vi ikke siger højt, plus det løse - af Kristina Klindt","Alt det vi ikke siger højt, plus det løse - af Kristina Klindt",≤100
239624940212,HK Kommunal,HK Kommunal,≤100
32416796716,Lindhardt og Ringhof,Lindhardt og Ringhof,≤100
100343001690599,"Niels Peder Ravn, Nye Borgerlige København",Niels Peder Ravn,≤100
169715288124007,Kristine Amalie Rostgård,Kristine Amalie Rigmor Rostgård,≤100
62641732028,KØN - Gender Museum Denmark,These ads ran without a disclaimer,≤100
214488091924495,Retsforbundet - Danmarks bæredygtige parti,Poul Gerhard Kristiansen,≤100
179558292064445,Farmakonomforeningen,Farmakonomforeningen,≤100
2319925761607995,Radio4,RADIO FM4 A/S,≤100
334571029981175,DM og MA studerende,DM,≤100
356590264357569,Palæstinaorientering,Ole Olsen,≤100
192783424152018,Socialistisk Information,Leif Mikkelsen,≤100
109252350463401,Træ i Byggeriet,Træ i Byggeriet,≤100
218249951526457,SkoleIT,These ads ran without a disclaimer,≤100
422222477793190,Metal Hovedstaden,Metal Hovedstaden,≤100
101286428483346,Annette Blynel,SF - Socialistisk Folkeparti,≤100
478670012154037,Think Then Choose Wisely,These ads ran without a disclaimer,≤100
342716189117135,Sparekassen Danmark,Sparekassen Danmark,≤100
703543806324512,Vi-partiet,Larsen Thomas,≤100
180519405977219,Frederiksværk Krisecenter,Frederiksværk Krisecenter,≤100
110953988146557,Mads Samsing,HK Danmark,≤100
114199251538533,Junior Cyberanalytiker,These ads ran without a disclaimer,≤100
112567671704449,Centrum-Demokraterne,Centrum-Demokraterne,≤100
1541220236121470,Katarina Ammitzbøll,Katarina Ammitzboell,≤100
165535500145780,Hillerød Bibliotek,Hillerød Bibliotekerne,≤100
107575374711850,SAGA DK,Saga,≤100
64344083041,Enhedslisten Aalborg,Enhedslisten Aalborg,≤100
113158773469624,Pernille Vermund,Nye Borgerlige,≤100
101563322859043,Peter Sølvsten,Peter Sølvsten,≤100
154415494575789,IDA,IDA,≤100
227357657280228,Børnehjælpsdagen,Fonden Børnehjælpsdagen af 6. maj 1904,≤100
217135424459,Karen Blixen Museum,Karen Blixen Museum,≤100
130388840342741,Danske Bank,Danske Bank,≤100
745999418897542,Europæisk Ungdom Fyn,Elvin Zarrinfar,≤100
390925417751473,Erling Bonnesen,Erling Bonnesen,≤100
123114457761430,Valby Lokaludvalg,Valby Lokaludvalg,≤100
1316605178447290,Christopher Trung,Christopher Trung Paulsen,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
100383085133476,Chiesi Global Rare Diseases,These ads ran without a disclaimer,≤100
111423344754873,Ngọc Sương,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
108260530929750,RyanDoank,These ads ran without a disclaimer,≤100
226830347447361,NordVPN,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
