Page ID,Page name,Disclaimer,Amount spent (ILS)
371986449521679,הקרן למורשת הכותל המערבי,Tal Sanderoni,≤100
356859544473040,קירות שקופים,רועי שפרניק,≤100
2275137472764041,התאחדות הקבלנים בוני הארץ,התאחדות הקבלנים בוני הארץ,≤100
111919847028684,שומרים - המרכז לתקשורת ודמוקרטיה,שומרים - המרכז לתקשורת ודמוקרטיה,≤100
112791015410812,Danny Danon - דני דנון,Danny Danon - דני דנון,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
2051373538305014,"קרן שח""ף","קרן שח""ף",≤100
129709433742187,Shalem College - המרכז האקדמי שלם,Shalem College - המרכז האקדמי שלם,≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
325131448440639,מפלגת נעם,מפלגת נעם,≤100
100849682799685,Omri saada,Omri Saada,≤100
206692749419285,עיריית ראשון לציון,Debby&Ron LTD,≤100
104743111658191,Ron Ben Shushan,רון בן שושן,≤100
474051222631952,Think&Drink Different,Think&Drink Different,≤100
363179820365917,עיריית כפר סבא,עיריית כפר סבא,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
283691218336732,كيان تنظيم نسوي Kayan - Palestinian Feminist Organization,كيان تنظيم نسوي Kayan - Palestinian Feminist Organization,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
534335679927121,מועצה אזורית עמק חפר,מועצה אזורית עמק חפר,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
108037760571199,הקונגרס הישראלי,הקונגרס הישראלי,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
325048350950892,רמי גרינברג,עיריית פתח תקוה,≤100
126099790738165,אנימלס,אנימלס,≤100
574030775948002,Ohr Torah Stone - אור תורה סטון,Ohr Torah Stone - אור תורה סטון,≤100
104015018553973,The Genesis Prize - פרס בראשית,Genesis Prize Foundation,≤100
109523830757998,דמוקרטtv,דרכנו,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
174411199282819,איתן כבל,איתן כבל,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
107114480630055,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,≤100
291808504292893,מתנת חיים - השתלות כליה,מתנת חיים,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
421210797920379,מועצה אזורית בנימין,מועצה אזורית בנימין,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
103009302544143,עורו אחים,עורו אחים,≤100
100585238528895,לובי המיליון,One Million Lobby לובי המיליון,≤100
2241550506131359,שמואל בוקסר,Shmuel Boxer,≤100
104335504350632,כרמים - המינהלת להתחדשות עירונית פתח תקווה,כרמים,≤100
174270389949755,ישראל גנץ - Israel Ganz,מועצת בנימין,≤100
306522369420053,פורום המכללות הטכנולוגיות,פורום המכללות הטכנולוגיות,≤100
147197672560846,קרן אדמונד דה רוטשילד - The Edmond de Rothschild Foundation IL,קרן אדמונד דה רוטשילד - The Edmond de Rothschild Foundation IL,≤100
329446493751839,עיריית רעננה,עיריית רעננה,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
1372218169585611,"איתי מתיתיהו - סגן ראש עיריית ראשון לציון, מחזיק תיק הצעירים והנוער",Itay Matityahu,≤100
102865851897315,ארגון חברות הניקיון בישראל,ארגון חברות הניקיון בישראל,≤100
972821252763164,צילית יעקבסון - בת מלך,צילית יעקבסון,≤100
390078575091,"עמותת בית חם - לטיפול, שיקום ושילוב משמעותי בקהילה",בית חם,≤100
1506163609667780,שקוף - גוף התקשורת של הציבור,שקוף,≤100
468634849844348,עיריית אור יהודה,עיריית אור יהודה,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
105073575118245,מצילים את הצין,מצילים את הצין,≤100
194200557275526,לשכת העיתונות הממשלתית,לשכת העיתונות הממשלתית,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
551688281583235,יד לוי אשכול - Yad Levi Eshkol,"אסטרטג טכנולוגיות בע""מ",≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
166981530486600,The Jewish People Policy Institute - JPPI,The Jewish People Policy Institute,≤100
104063512343698,להדליק את האור,מעיין דאר מנחם,≤100
186691125128189,Air Liquide,These ads ran without a disclaimer,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
112547548787078,Allen Carr אלן קאר,These ads ran without a disclaimer,≤100
503274483198404,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,≤100
107513851985192,Osher Hodos,Osher Hodos,≤100
185551421467940,אלה שינפלד - משרד עורכי דין,Yifat Hazan,≤100
102983604572708,איטל בציר אלשיך Ital Batzir Alsheh - חברת מועצת העיר רחובות,איטל בציר אלשיך,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
491762454295254,בשבילוד - מרכז סיור ותודעה ישראלית,בשבילוד - מרכז סיור ותודעה ישראלית,≤100
104778204917773,ייעוץ וליווי ברכישת רכב אוטו-מאצ',ייעוץ וליווי ברכישת רכב אוטו-מאצ',≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
1508923232754893,מועצה אזורית שומרון,מועצה אזורית שומרון,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
102668075081968,"Фонд премии ""Генезис""","Фонд премии ""Генезис""",≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
248660961864475,שחרית | سحرية | Shaharit,שחרית | سحرية | Shaharit,≤100
1429610370619240,פרו אסטרטגיה - Pro Strategy,פרו אסטרטגיה,≤100
1703268633265805,"משרד עו""ד איתי הכהן",Yifat Hazan,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
541467762720694,Shimon Sheves שמעון שבס,Shimon Sheves,≤100
340069009019,ice אייס,ice אייס,≤100
119925112062377,חדשות האנרגיה הירוקה,Eitan Parnass,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
103565741754770,"החברה לשרותי איכות הסביבה בע""מ",Unik,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
102371638090830,רדיקל,רדיקל - בית לרעיונות,≤100
1610936952457264,המכללה לפיננסים וביטוח,Tal Sanderoni,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
273512049367435,האגודה למען הלהטב בישראל,האגודה למען הלהטב בישראל,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
756869797682674,Свободный Израиль,Свободный Израиль,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
103751658474803,איגוד מדריכות ומדריכי שיקום,ערן כהן,≤100
419775084744415,Ayn Rand Center Israel,THE OBJECTIVIST FREEDOM CENTER LTD (CC),≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
112698741471364,הלובי המקומי באר שבע,טימור מוחדיסוב,≤100
591727857554934,פוליטיקלי קוראת,פוליטיקלי קוראת,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
947714705265418,"אילן גבע, עורך דין",Yifat Hazan,≤100
666338983463817,Le Likoud francophone המטה הצרפתי בליכוד,Helen Mazouz,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
259585924100042,Regavim,Regavim,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
650655681612302,Sharren Haskel שרן השכל,Sharren Haskel שרן השכל,≤100
335399036546914,ישראל כ״ץ - Israel Katz,Felicia Fygel Mualem,≤100
425125127838975,צריך עיון,iyun,≤100
1443071125939789,שיחה מקומית,שיחה מקומית,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
115286055016,Life & Environment - חיים וסביבה,Life & Environment,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
563799703686978,Israël Magazine,Laurent Darmon,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
110397971747090,REM - Reverse Engineered Materials,Unik,≤100
116563891775107,עיריית פתח תקוה,עיריית פתח תקוה,≤100
115819226483879,האינטרס שלנו - הלובי שלך בכנסת,האינטרס שלנו,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
271660011645,"אריק שלו ושות', משרד עורכי דין",Yifat Hazan,≤100
189484181112276,ארגון סגל ההוראה האקדמי באוניברסיטת בן גוריון,ארגון סגל ההוראה האקדמי באוניברסיטת בן גוריון,≤100
239989316604823,יואב קעטבי - העמוד הפוליטי,יואב קעטבי,≤100
1828669360700280,דרך שירה בנקי - shira banki's way,Shira Banki's way,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
508350882567230,"עו""ד רלי ארביב",Yifat Hazan,≤100
255984187851688,מועצה אזורית יואב,מועצה אזורית יואב,≤100
108695997467499,Михаил Пелливерт,Michael Pellivert,≤100
175876055764089,איגוד האינטרנט הישראלי (ISOC-IL),איגוד האינטרנט הישראלי (ISOC-IL),≤100
131348450275908,אלי דוקורסקי - ראש עיריית קריית ביאליק,אלי דוקורסקי - ראש עיריית קריית ביאליק,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
334640329998323,בני ביטון,בני ביטון,≤100
103081172564103,ישראלג׳ובס IsraelJobs,ישראלג׳ובס IsraelJobs,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,محامون من أجل إدارة سليمة - Lawyers for Good Governance,≤100
110031030625186,Holy Land Quest,These ads ran without a disclaimer,≤100
347519992380551,"אביעד סיני - עו""ד, חבר מועצת פ""ח כרכור וממובילי איגוד חברי מועצות",אביעד סיני,≤100
102130954858772,Flexi Gym,These ads ran without a disclaimer,≤100
440643535984451,הגליל התחתון,מועצה אזורית גליל תחתון,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
15146151966,Jewish Partisan Educational Foundation,These ads ran without a disclaimer,≤100
103367245695850,JETRO - Collaborate & Invest Japan,These ads ran without a disclaimer,≤100
