Page ID,Page name,Disclaimer,Amount spent (PYG)
116874201329675,Jorge Galeano Senador 2023,Leticia Galeano Rodriguez,572
107280817646184,Estefi Careaga,Estefi Careaga,502
110001860605531,Zamt Advice,Zamt Advice,479
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,463
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,434
192161474526084,Luis Fretes Senador,Luis Fretes Senador,415
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,384
724051717643013,Miguel Prieto,Miguel Prieto,374
108839041769929,José López,Hugo Alfonso Aquino Diaz,360
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,343
107207193362783,FABIO BAZÁN,FABIO BAZÁN,343
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,296
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,246
108956608577334,Gaspar Centurión,Gaspar Centurión,202
103429818624929,Edu Garay,Eduardo Garay,192
108562965017764,vaccottifer,These ads ran without a disclaimer,186
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,180
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,178
1365651890238610,Soberanía Paraguay,Prensa_Py,149
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,127
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,120
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,116
101557432041474,Levi Leguizamón,Levi Leguizamón,101
1518537951510136,Sidinei Heinemann Zuse,Sidinei Heinemann Zuse,≤100
104535215908072,Ing. Eriberto Colman,Eriberto Colman Benitez,≤100
314343331981142,Mundo Sano,These ads ran without a disclaimer,≤100
103617332328992,Crecer - Movimiento Cooperativo,Hugo Alfonso Aquino Diaz,≤100
1805309279720550,El Observador Digital,El Observador Digital,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,≤100
1368289846633212,Emilio Pavón-Diputado Nacional,Emilio Pavón Doldán,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
