Page ID,Page name,Disclaimer,Amount spent (GBP)
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
490007667679401,Hugh James,Hugh James,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
104487412566017,Green_Energy_Assist,These ads ran without a disclaimer,≤100
112712550420527,Ekō UK,SumOfUs,≤100
19895907944,CAFOD,CAFOD,≤100
134213516600832,Logistics UK,Logistics UK,≤100
1631288723808655,Councillor Martin McCluskey,Councillor Martin McCluskey,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
175584152579855,Unite the union,Unite the union,≤100
534501720220577,Transform Trade,Transform Trade,≤100
247216292569,World Horse Welfare,World Horse Welfare,≤100
26806660922,Humanists UK,Humanists UK,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
191798005066604,Waterhaul,These ads ran without a disclaimer,≤100
97708339756,Action for Children,Action for Children,≤100
383949535058601,Inverness and District Trades Union Council,Sean Robertson,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
5662929773,openDemocracy,openDemocracy,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
2352224541726783,Cancard,Cancard,≤100
102749999423262,Save the Shire,Shared Voice,≤100
107554773999105,CleanHub,CleanHub,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
126878947381288,Angling Trust,Angling Trust,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
59367068326,The Ramblers,The Ramblers,≤100
128827950934028,Johanna Baxter,Johanna Baxter for SEC,≤100
16160212611,The Royal Air Force Museum London,The Royal Air Force Museum London,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
1104950682971888,Community Lighthouse Foundation,Community Lighthouse Foundation,≤100
8807334278,Conservatives,The Conservative Party,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
116410721348434,Liberate Liverpool,Liberate Liverpool,≤100
108560649181404,READ Foundation,These ads ran without a disclaimer,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
85549822738,Peace Direct,Peace Direct,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
132927043448014,Engender (Scotland),Engender Scotland,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
67862815664,BRACE Alzheimer's Research,BRACE Dementia Research,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
169752493036356,Forestry England,Forestry England,≤100
1886581701583318,Andrew Bowie MP,Scottish Conservatives,≤100
382946878826423,FND Hope UK - Functional Neurological Disorder,FND Hope UK,≤100
112398138469154,Berwick’s Smashing Heritage,Dr Julian Smart,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
104267545594639,North East Derbyshire Labour,East Midlands Labour Party,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
112774080139591,Joint Forum of CCs in West Lothian,Donald Stavert,≤100
174701239354403,Cirio UK,Cirio UK,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
115306885171541,London Cycling Campaign,London Cycling Campaign,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
362064683886345,Labour Unions,Labour Unions,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
741880229535624,Help an Animal In Need,These ads ran without a disclaimer,≤100
20186429434,Hope and Homes for Children,Hope and Homes for Children,≤100
100460115820499,Recork,Recork,≤100
1731766737063825,Greenspark,Greenspark,≤100
230343220395979,NOW,Mediacom UK,≤100
73621126187,Rosa,Rosa UK,≤100
185095311610804,Nerve Centre,These ads ran without a disclaimer,≤100
353224381469808,ifaw,These ads ran without a disclaimer,≤100
102477757844473,Homethings,These ads ran without a disclaimer,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
107611095589442,Webegreen,Webegreen,≤100
143972975615978,Claude Toussaint,These ads ran without a disclaimer,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
216412798461590,TCV - The Conservation Volunteers,These ads ran without a disclaimer,≤100
104783564567494,The Disability Union,The Disability Union,≤100
30540151272,GAY TIMES,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
116073921406569,winterfalle,These ads ran without a disclaimer,≤100
135962813151731,Doctors Worldwide,Doctors Worldwide,≤100
99866535074,CRC Press,These ads ran without a disclaimer,≤100
103475674756859,Yuglet,These ads ran without a disclaimer,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
101556566027885,Climate Change Book Club,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,Research Features,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1104066886293096,East Midlands Labour,East Midlands Labour Party,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
101289218907718,Web News,These ads ran without a disclaimer,≤100
114077253300294,Smart Motorways Kill,Smart Motorways Kill,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
25749647410,The Labour Party,The Labour Party,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
965312526817132,Ashford Labour,Ashford Constituency Labour Party,≤100
105743361735500,New to Money Português,These ads ran without a disclaimer,≤100
812331435456726,Derby Labour Party,James Shires,≤100
61950489543,Labour North West,The Labour Party,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
528125197395187,Darlington Conservatives,Darlington Conservative Party,≤100
106158118012843,Pen & Sword Aviation and Air World,These ads ran without a disclaimer,≤100
1760421280675031,Tynemouth Constituency Labour,Tynemouth Constituency Labour Party,≤100
1046117708754519,Care4Calais,These ads ran without a disclaimer,≤100
407919473335354,Furniture Rental Online,Mr James Stephen Chesson,≤100
147633985979116,Swindon Labour Councillors,Swindon Labour,≤100
105596034195533,Kind Community,Kind Community,≤100
116906894669602,Jane Yates for Shirebrook South,Jane Elizabeth Yates,≤100
32514078659,Liberty,Liberty,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
105764081717010,London Advice Centre,London Advice Centre,≤100
102342747923923,Researchpod,These ads ran without a disclaimer,≤100
156817331072965,Medway Labour & Co-op Group,Medway Labour Party,≤100
2375299949384184,Extinction Rebellion Winchester,Extinction Rebellion Winchester,≤100
626905894035259,Mr. Afterparty,Mr. Afterparty,≤100
143081799165389,Exeter Labour Party,Exeter Labour Party,≤100
354089501696779,Khadijafranklin,Khadijafranklin,≤100
111664924700805,Forum Press,Forum Press,≤100
177298008978236,HIP,These ads ran without a disclaimer,≤100
117305006919469,Imran Safdar for CM&N,The Labour Party,≤100
106487052097185,Toheed Khan MYP,These ads ran without a disclaimer,≤100
101230864772144,Corporate Side Hustlers Club,These ads ran without a disclaimer,≤100
101922224647447,SKOOT Eco,SKOOT Eco,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
353763142365968,Julie Smith for Birstall and Birkenshaw,The Labour Party,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
101469099437237,Labour Media Bishop Auckland,Labour Media Bishop Auckland,≤100
1863944713844924,Best For Britain,These ads ran without a disclaimer,≤100
190480751473165,Hertford and Stortford Constituency Labour Party,Hertford and Stortford Constituency Labour Party,≤100
317593751666535,Runnymede and Weybridge Labour,Runnymede & Weybridge Labour Party,≤100
1380084685360482,Congleton Town Labour Party,Congleton Labour Party,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
102902694842457,Cllr Brian Dalton. Harnham West Ward,Cllr Brian Dalton. Harnham West Ward,≤100
102886108652333,aarialondon,These ads ran without a disclaimer,≤100
1251751414922800,Aldershot & Farnborough Constituency Labour Party,Aldershot Constituency Labour Party,≤100
637465416357642,Councillor Matt Wilson,Matthew Wilson,≤100
148660802175079,Armley Labour Party,Armley Labour Party,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
156817331072965,Medway Labour & Co-op Group,The Labour Party,≤100
117238501255033,Northampton Trades Union Council,Anjona Roy,≤100
108495917972425,South Glos Labour Councillors,South Glos Labour Councillors,≤100
6299343428,English National Opera,These ads ran without a disclaimer,≤100
241312696375349,National Education Union,National Education Union,≤100
664480940230796,JG Speedfit,These ads ran without a disclaimer,≤100
800194943688625,Mindful Gazette,These ads ran without a disclaimer,≤100
307904563189360,Ideal Standard Italia,These ads ran without a disclaimer,≤100
101749628198714,Promova,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
150793518281117,Covestro,These ads ran without a disclaimer,≤100
100764512756947,Epishine AB,These ads ran without a disclaimer,≤100
315997401807476,Yahad - In Unum,These ads ran without a disclaimer,≤100
105962449139113,ChatBox,These ads ran without a disclaimer,≤100
111506334775197,Cherryfields Children’s Home,These ads ran without a disclaimer,≤100
101545415784484,Simple Tribune,These ads ran without a disclaimer,≤100
107977331797625,My New Trends,These ads ran without a disclaimer,≤100
106734071700397,French Flow,These ads ran without a disclaimer,≤100
598865763613819,Institute for Zen Leadership,These ads ran without a disclaimer,≤100
760185027711926,Scientific Feed,These ads ran without a disclaimer,≤100
117828214960268,Trudell Medical International,These ads ran without a disclaimer,≤100
107323451863865,Millennial Geeks,These ads ran without a disclaimer,≤100
101787968733573,New to Money,These ads ran without a disclaimer,≤100
1135331653277129,Черный список Одесса,These ads ran without a disclaimer,≤100
