Page ID,Page name,Disclaimer,Amount spent (BRL)
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
111513514819634,miqueias_minervino,These ads ran without a disclaimer,≤100
506417589696816,Asbraf,ASBRAF,≤100
115727440352041,tianaborbaservicosocial,These ads ran without a disclaimer,≤100
112711486090567,TRP Brasil,These ads ran without a disclaimer,≤100
106863972123338,dmt.debate,These ads ran without a disclaimer,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
106354795646721,Lula Presidente,Lula Presidente,≤100
101618609354140,Everton Swirk,These ads ran without a disclaimer,≤100
902723136557133,William Akerman,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
580861772251180,Valtair Grossi,These ads ran without a disclaimer,≤100
215277795783532,Lídia Moura,These ads ran without a disclaimer,≤100
112572685054555,Nicole Gonçalves,Ivan Tsuyama Cardoso,≤100
100589782884362,Tenda de Umbanda Cacique Tibiriçá,These ads ran without a disclaimer,≤100
102300422777825,_presi_bolsonaro,These ads ran without a disclaimer,≤100
106146718112160,Jaqueline Monaski,These ads ran without a disclaimer,≤100
100288168306816,Direitos Humanos Online,Direitos Humanos Online,≤100
103274038686861,SurpraizeSurpraize,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
101383295005272,Via Direta,Gean Souza,≤100
176740279057602,CDL De Belo Horizonte,CAMARA DE DIRIGENTES LOJISTAS DE BELO HORIZONTE,≤100
107025535449020,IGreen Energy Economy,IGreen Energy Economy,≤100
103004846050625,nrsolucoesfinanceira2023,These ads ran without a disclaimer,≤100
101658831833383,CNS - Conselho Nacional das Populações Extrativistas,These ads ran without a disclaimer,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
654988707867408,Empregos no japão itiban,Itiban Empregos no Japão,≤100
110396338491545,radamesdemoraesmendes,These ads ran without a disclaimer,≤100
103786925411040,nanafreitasz,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
101280842492862,Revista O Odisseu,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
104240328923141,Acredito Online,These ads ran without a disclaimer,≤100
103177569367356,acessibilindigena,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
101292936022216,3einvestimentos,These ads ran without a disclaimer,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
106266541958486,Meu Fresubin,These ads ran without a disclaimer,≤100
104694605627482,Mega Soll Energia Solar,These ads ran without a disclaimer,≤100
118558464851986,ACTbr,These ads ran without a disclaimer,≤100
101288596208953,Produtos Top,Cristiano De Morais Do Nascimento,≤100
102055285356142,Associacao brasiliense de construtores,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
101163265026298,profa.tainara_souza,These ads ran without a disclaimer,≤100
127279944041291,Cidadão Alerta,Ivo Araujo,≤100
228301373863551,Agência Pública,Agência Pública,≤100
109088365116748,wellington.sdamed,These ads ran without a disclaimer,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
101006005715223,Instituto Suavemente,These ads ran without a disclaimer,≤100
113811211575964,proflucashezel,These ads ran without a disclaimer,≤100
721701891360624,Codex EdTech,These ads ran without a disclaimer,≤100
111881115101141,Avenca,Murillo Nascimento Nonato,≤100
102153994985703,William Meira,William Mendes da Rocha Meira,≤100
1079719265384446,Patrick Senhorinho,Patrick Senhorinho,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
241554239250334,Toca da Caveira Muay Thai & Security Training System,These ads ran without a disclaimer,≤100
620029958432097,Direito Real,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
110704840557167,Rachel Alvarez - Carreira no Exterior,These ads ran without a disclaimer,≤100
100371969003285,thiagookraszewski,These ads ran without a disclaimer,≤100
101235942793132,Profa. Bartira Muniz - Mentoria Superando a OAB,These ads ran without a disclaimer,≤100
106258275644935,Ronnynho Queiroz,Anaximandro Rannieri Benevides De Queiroz,≤100
364735467020274,Fundação Antonio Dino,Fundacao Antonio Joge DIno,≤100
106028971746116,Construindo com Afeto,These ads ran without a disclaimer,≤100
112904901597741,Nunes & Silvino Advogados Associados,These ads ran without a disclaimer,≤100
500239663458617,IDCC - Instituto de Direito Constitucional e Cidadania,These ads ran without a disclaimer,≤100
110332788368977,EcoSol Mauá,Marcio Martins,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
121176156462674,Previfisco Contabilidade,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
255091081355835,Luigi Matté,Luiz Matte,≤100
100491765340003,Vereador Sérgio Padilha,Vereador Sérgio Padilha,≤100
102283608282857,Gustavo Vinicius,Gustavo Vinicius Silveira De Paula,≤100
1476689512570106,Deputado Evandro Araújo,Evandro José da Cruz Araújo,≤100
102638889119894,Conexões Grupar,Grupo de Apoio ao Paciente Reumático Brasil,≤100
416920368654424,Em Pauta Online,These ads ran without a disclaimer,≤100
104027302279662,José Carlos Ferreira,These ads ran without a disclaimer,≤100
105656381051995,robertaleite.costa,These ads ran without a disclaimer,≤100
103802754692070,Wemerson Lima,These ads ran without a disclaimer,≤100
108182822032321,Michel Portela Cordula,Amanda Gabrieli Pereira Cordula,≤100
543767505804368,Albino Vereador,Antonio Carlos Albino,≤100
107380388939505,marinanogueira21,These ads ran without a disclaimer,≤100
104096967597067,JORGE LUIS Marcos,These ads ran without a disclaimer,≤100
101246388213729,Portal O Antenado,These ads ran without a disclaimer,≤100
100660228903022,Manual do Parto,These ads ran without a disclaimer,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
110256998638196,Acorda Brasil,These ads ran without a disclaimer,≤100
106244087835599,TSURU Mandalas,These ads ran without a disclaimer,≤100
335509840539462,Júlio Lamim,Júlio César Lamim Martins de Oliveira,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
106696505060040,Brportugal Assessoria em Cidadania Portuguesa,These ads ran without a disclaimer,≤100
101202039543308,aurylopesjr,These ads ran without a disclaimer,≤100
2075138936104236,Janine Rodrigues,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,These ads ran without a disclaimer,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
111619847965154,powergardenspaisagismo,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
100225309661108,feminismosdelsur,These ads ran without a disclaimer,≤100
