Page ID,Page name,Disclaimer,Amount spent (PYG)
357095164345257,Oviedo Press,Oviedo Press,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,≤100
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,≤100
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,≤100
106571872244971,Hugo Jiménez,Hugo Jiménez,≤100
107860488531638,David Cardozo,Adolfo David Cardozo,≤100
101414679433943,Achu  Concejal Departamental Lista 1 Opción 5,Antonio Aguilera Osorio,≤100
196406677113756,Rafael Filizzola,Comunicá,≤100
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",≤100
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,≤100
888301827879665,Aldo Bogarín,Aldo Bogarín,≤100
720410448052592,Zacarias GR - Info,Zacarias GR - Info,≤100
303795153430459,Capitán Apodaca - Gobernador,Adventura,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
117354424626075,Leticia Ocampos,Leticia Ocampos,≤100
100617802815343,Orlando Penner Senador 2023,Orlando Penner Senador 2023,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
102502961896834,Carlos Torres Monzón Diputado,Carlos Torres Monzón Diputado,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
