Page ID,Page name,Disclaimer,Amount spent (PYG)
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,30780
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,30519
100285385532872,Andrea Brizuela Concejala,Andrea Beatriz Brizuela Martinez,29880
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,29599
943824938962084,Luis Fernando,Luis Carlos Arce,29040
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,26897
107224942230939,Luis Sosa,Luis Sosa,26842
107768045365051,José María Llano,José María Llano Heyn,26056
838018169889993,Fernando Ojeda,Fernando Ojeda,25982
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,24381
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,23250
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,21645
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,20536
591005821010442,Raúl Latorre,Derlis Becker,19259
102940895895901,Victor Herreros Gimenez,Victor Herreros,19151
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,18825
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,18709
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,18153
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,18123
102917519228790,Bruno Defelippe,Bruno Defelippe,17432
110665567053224,DimartinoIntendente,Jorge Dimartino,16972
1510805942583059,Norma Zarate de Monges,Norma Zarate,16494
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,16061
2176116945978444,Christian Valdez,Christian Valdez,14757
110311005122985,Guillermo Sosa,Guillermo Sosa,14430
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,14201
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,13519
105796025619350,Tati Giménez Diputado 2023,Patria Querida,13156
108956608577334,Gaspar Centurión,Gaspar Centurión,12379
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,12051
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,9476
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,9307
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,9190
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,9151
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,9132
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,7660
105162875597097,Marcelo Bedoya Senador 2023,PLRA,7358
110426498506779,Javier Martínez,Vanessa Cabrera,7281
180074438672628,Somos Noticias,Somos Paraguay,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,7215
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,6937
111912341409356,Centinela del Norte,Centinela del Norte,5416
103283125165555,Rodrigo Cabrera Presidente de Seccional,Rodrigo Esteban Cabrera Rios,4918
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,4392
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,4372
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,3642
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,3426
108824810612735,Ing. Jorge Palazón,Jorge Palazon,3341
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,3287
106330075290231,Andrés Gubetich,Andres Gubetich,2116
107706177740738,Periodismo 29,Periodismo 29,1958
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1924
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,1823
110514441614136,Edith Ortiz Gullón,Hugo Portillo,1709
101736596126028,kateryna_palanska,These ads ran without a disclaimer,1595
1365651890238610,Soberanía Paraguay,Prensa_Py,1527
107860488531638,David Cardozo,Adolfo David Cardozo,1002
120061519391875,César Paredes,César Paredes,881
107012315505583,Silvio Gabaglio Senador.,José Amarilla,827
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,575
359307964420456,Terere Cómplice,Meli Olavarrieta,456
106255304846092,crhistianbedoya,Crhistian Alcides Bedoya,158
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,145
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,118
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
321038114702291,Auda Roig,Auda Roig,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
