Page ID,Page name,Disclaimer,Amount spent (BRL)
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
263199020531986,JOTA,JOTA,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
122771475108887,DU AR podcast,These ads ran without a disclaimer,≤100
2323904661180742,All Out Brasil,All Out,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
144522665592650,DevMedia,DevMedia,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
945224262262466,Emerson Stein,These ads ran without a disclaimer,≤100
1556090657778249,Fabiano Dalloca,Fabiano Dalloca De Paula,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
110419754916243,Termo Metais - Produtos Metalúrgicos,These ads ran without a disclaimer,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
114649949892108,Sumitomo Chemical Brasil,These ads ran without a disclaimer,≤100
100940462936670,Cine Plural,Barco Agência Digital,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
489012484462741,Abrasel,Abrasel,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
556840357788060,Evangélicas pela Igualdade de Gênero,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
697646047064714,Abiquim,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
269122066779847,Osny Souza,These ads ran without a disclaimer,≤100
686957841396310,Vitório Júnior,Vitório Júnior,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
201878973201295,Republicanos10,Republicanos10,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
347992362227569,Casa de Referência da Mulher - Mulheres Mirabal,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
109597815616,VEJA,Revista Veja,≤100
317979238378110,Deiró.Marra,Deiró.Marra,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
330379553673497,Oxfam Brasil,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
111241944518289,Legislativo na Prática,Instituto Dankemo,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,These ads ran without a disclaimer,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
365328780221103,Museu da Pessoa,These ads ran without a disclaimer,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
103272932308535,Professor Ricardo Bruno,These ads ran without a disclaimer,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
103370505798848,Político Online,Abel Ribeiro,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
100107594927557,Portal O PODER,Pontual pesquisas e mídias Eireli,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
753107608127141,Allcare - Gestora de Saúde,These ads ran without a disclaimer,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
537619033350042,Mayara Squisati,Mayara Squisati,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
1399019833557281,Fernanda Machado,Como Você Funciona,≤100
118758177771326,Paulo Batista,Paulo Batista,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
333720355130,Petrobras,Petrobras,≤100
721701891360624,Codex EdTech,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
112638200209114,Johnny Lima JL,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
103249602101958,aminhapsipreta,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
149488792210994,Delta Fabio Silva,These ads ran without a disclaimer,≤100
105613392441944,Larimar Store,Vitoria Fernandes Neto Oliveira,≤100
107332148172933,Geração 68 Sempre na Luta,Rodrigo Tomazini Dias,≤100
207518726005432,PSTU Nacional,PSTU,≤100
469754539772694,Dalila Ateliê Têxtil,These ads ran without a disclaimer,≤100
174217422747805,Humberto Costa,Humberto Sérgio Costa Lima,≤100
106522798976354,vieiraromana,These ads ran without a disclaimer,≤100
104680682430411,Alexandre Peres Indaiatuba,Alexandre Carlos Peres,≤100
107771685305901,VASG Advogadas,These ads ran without a disclaimer,≤100
101728228572379,Vereadora Solange Ribeiro,Solange Ribeiro,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
471986932920869,Gisele Taranto Arquitetura,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
116660936845284,Marcus Brito Jr,Marcus Antonio De Souza Brito Junior,≤100
937058069700365,O Direito Nosso de Cada Dia,These ads ran without a disclaimer,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
105602992331556,_alexandredealmeida,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
123064837767903,Tribunal Superior do Trabalho - TST,These ads ran without a disclaimer,≤100
100506301960880,Drive Criativo,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
102551538798020,Historiadelas,Historiadelas,≤100
878731995587155,PDT Valinhos,These ads ran without a disclaimer,≤100
189899857730118,Randon,These ads ran without a disclaimer,≤100
104014265967270,Joao Bigode,JB Midia,≤100
1736814429797490,Rede de Mulheres Negras Evangélicas,These ads ran without a disclaimer,≤100
139121888018004,oficinadefilosofia,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
100602228920731,nadjasouzac,These ads ran without a disclaimer,≤100
112987688096851,Provasdodetran,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
104578322045534,Método Provas do Detran,These ads ran without a disclaimer,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
119225184871764,Viacredi - Cooperativa de Crédito,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
100383585512953,gwpersonalizados,These ads ran without a disclaimer,≤100
440146673073967,Plenae,These ads ran without a disclaimer,≤100
102373918850497,escritor.rmp,These ads ran without a disclaimer,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
101912812590146,Canal VE,These ads ran without a disclaimer,≤100
192870264120657,Prefeitura de Santos,These ads ran without a disclaimer,≤100
100504831584682,nardennsouzaporto,These ads ran without a disclaimer,≤100
294895254000647,RH Mello Comportamento Humano,RH MELLO COMPORTAMENTO HUMANO LTDA,≤100
111355315013021,Digital Closer Luiz,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
109259628725119,Almeida & Leal Advogados,These ads ran without a disclaimer,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
103107855732781,Academia do Gerente,These ads ran without a disclaimer,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
102385145939661,Reverciclo,These ads ran without a disclaimer,≤100
121656181314671,Marca Ambiental,These ads ran without a disclaimer,≤100
552483638152177,Giovani Cherini,Deputado Cherini,≤100
2066808853565800,Psicóloga Danielle Pinheiro,These ads ran without a disclaimer,≤100
641686166241538,Giorgio Aguiar,Giorgio Aguiar Da Silva,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
105143655841780,Saúde e Vida,These ads ran without a disclaimer,≤100
676118065842611,Fernando Carneiro,Fernando Carneiro,≤100
107481832228180,podcast2ou10,These ads ran without a disclaimer,≤100
176917979563662,Diones Almeida Corretor De Imóveis,These ads ran without a disclaimer,≤100
137062636491534,Samuel Pereira,These ads ran without a disclaimer,≤100
574281222619838,Rua Direita,Rua Direita,≤100
104477621617748,Gustavo Nardi,Gustavo Nardi,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
782978231910725,Fantoma do vínculo mãe-bebê,These ads ran without a disclaimer,≤100
692346477493881,Toro - Escola de Psicanálise,These ads ran without a disclaimer,≤100
270186120111374,Pulsar Energia Solar e Consultoria,These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
1347323285284021,Fenamp,FENAMP,≤100
102794892161493,miriamlopesnaluta,These ads ran without a disclaimer,≤100
101278439405060,Luciano alves,These ads ran without a disclaimer,≤100
706558786400969,Escalar Comunicação,Escalar Comunicação,≤100
106072831914487,aastrologa,These ads ran without a disclaimer,≤100
104859779143832,psiericschumacher,These ads ran without a disclaimer,≤100
106278688922643,Handbag Investimentos,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
113650866857533,Diversitera,Diversitera,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
113909610390226,Pesquisa -  Psicologia e Percepções Sociais,Daniel Oliveira Zacarias,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
109054210703855,Dr Bruno Barros,These ads ran without a disclaimer,≤100
101046342801630,Paideia Podcast,These ads ran without a disclaimer,≤100
1694222100834813,Marcos Marques,These ads ran without a disclaimer,≤100
2258961227665708,Federal Rosa,These ads ran without a disclaimer,≤100
100367905378296,Vereador Jairo Marques,Vereador Jairo Marques,≤100
250454751691076,AutoData,These ads ran without a disclaimer,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
101714635665855,Quarto Poder Paraná,Quarto Poder PR,≤100
503744416328131,IPA Day Brasil,These ads ran without a disclaimer,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
2419372891669210,MS em Brasília,MS em Brasília,≤100
286413944765331,Prof André Denardi Geopolítica,Prof André Denardi Geopolítica,≤100
102324286140758,Joao braga,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
105078829117486,mariaclaragfb,These ads ran without a disclaimer,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
109001448410956,Coletivo Safos,These ads ran without a disclaimer,≤100
408825799177195,Printerama,These ads ran without a disclaimer,≤100
151794284977733,Wanderlei Barbosa,Wanderlei Barbosa Castro,≤100
175763331190550,Tatuagem e Arte,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
101942252706088,robertocavalcanti.terapia,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
2000981250209186,adrianoneto.oficial,These ads ran without a disclaimer,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
108158770898372,Vítor Azambuja,Vitor Santos  De Azambuja,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
110125287389799,Fernando da Farmácia,Fernando da Farmácia,≤100
100514204958512,Kasaflor,These ads ran without a disclaimer,≤100
299501193506894,Aos Fatos,These ads ran without a disclaimer,≤100
102947102745350,RJ Empreendimentos LTDA,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
787219221656034,Biofábrica de Corais,Biofábrica de Corais,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100
2051084185112233,Curso Sobredireito,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
103004144918439,prof.fernandooliveirajunior,These ads ran without a disclaimer,≤100
111546348505215,Daíse Boneca de Pano,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
359871157981726,Decorando a Lei Seca,These ads ran without a disclaimer,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
189021311638917,Psicóloga Bárbara Nascimento,These ads ran without a disclaimer,≤100
109514211932053,willian.adm,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1412250662388911,Sismmac,Sismmac,≤100
107622751838892,Roberval Castro,Roberval Castro,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
114091845836702,Ovidio Collesi Advogados Associados,These ads ran without a disclaimer,≤100
105882692013478,Pró-Credor,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
104154181554812,Mônica Mori Machado,These ads ran without a disclaimer,≤100
107286378879853,Oriz Partners,These ads ran without a disclaimer,≤100
799771803710927,Rubão do Carreto Solidário,Rubem Rodrigues De Oliveira Junior,≤100
1206459449386524,Alcindo Sabino,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
103876078257625,Britão do Povão TL,Eduardo De Brito Leal,≤100
114566450384026,Tiago Souza,Tiago Souza,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
103133628190926,CMC Advogados,These ads ran without a disclaimer,≤100
1766247703655492,Chico Guarnieri,These ads ran without a disclaimer,≤100
311672245543293,Fepesp - Federação dos Professores do Estado de SP,These ads ran without a disclaimer,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
100287216321721,Acesso - Associação Canábica Educativa Saúde Serviço e Orientação,These ads ran without a disclaimer,≤100
110009537438919,Bancários CTB Ceará,These ads ran without a disclaimer,≤100
1420194731604589,Memória da Eletricidade,These ads ran without a disclaimer,≤100
325400631496272,PP- Partido Progressistas Indaial - SC,These ads ran without a disclaimer,≤100
101288596208953,Produtos Top,Cristiano De Morais Do Nascimento,≤100
112536765099236,Alienista Social,These ads ran without a disclaimer,≤100
104992255152630,Projeto Menos Carbono,These ads ran without a disclaimer,≤100
110840591930283,adv.mirellakosloski,These ads ran without a disclaimer,≤100
102880149341087,dalila_maite,These ads ran without a disclaimer,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
114341678259858,isauragarciaoficial,These ads ran without a disclaimer,≤100
784661068228923,Carla Cristina Marinho,These ads ran without a disclaimer,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
110671051318395,rogerioguedesosasco,These ads ran without a disclaimer,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
135118729931620,Junior amyn daher,These ads ran without a disclaimer,≤100
101643312870696,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
540774879289725,Vereador Daniel Carvalho,Daniel Flávio de Moura Carvalho,≤100
103168664764794,papodemachona,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
112939174931192,Pires Advocacia Especializada,Andre Lucas Moreira Tavares,≤100
1555088421475985,Rafa Castro,Rafa Castro,≤100
110345551487501,Justiça para Médicos - por Gisanne de Oliveira,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
116762524367308,Geopolítica com JR.,Jones Ferreira,≤100
107232685625238,Gabriela Santos,These ads ran without a disclaimer,≤100
1719065568387903,Vereador Pedro Pericar,Pedro Ricardo Souza Campos,≤100
104822555438887,V&C Soluções Financeiras,These ads ran without a disclaimer,≤100
473835879324193,Abprev Brasil,These ads ran without a disclaimer,≤100
605586526609438,Vereador Junior Rodrigues,Wanderley Rodrigues De Moraes Junior,≤100
101453949520100,Georgiane Amancio Negris,These ads ran without a disclaimer,≤100
100207459133333,raquel.piedade,These ads ran without a disclaimer,≤100
110243821999092,mesquitacaio,These ads ran without a disclaimer,≤100
102060309485261,hilarie.design,These ads ran without a disclaimer,≤100
101605636070580,Projeto Mar é Cultura,These ads ran without a disclaimer,≤100
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100
143895036081,Moonshine Bandits,These ads ran without a disclaimer,≤100
160317994077883,Ortinel G,These ads ran without a disclaimer,≤100
522037684635166,MAHLE,These ads ran without a disclaimer,≤100
102059211299334,Fragmentos do Cinema,These ads ran without a disclaimer,≤100
