Page ID,Page name,Disclaimer,Amount spent (PLN)
712571059542531,Szpital im. Rudolfa Weigla w Blachowni,These ads ran without a disclaimer,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
1861472084081423,Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego,Radosław Kordowski,≤100
1496359750659795,Michał Wójcik,Michał Wójcik,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
371981706755861,Kierunek na EKO,OS3 Sp. z o. o.,≤100
157458232131,Prawo i Sprawiedliwość,Prawo i Sprawiedliwość,≤100
229797220398331,Kampania Przeciw Homofobii,Kampania Przeciw Homofobii with Facebook ad credits,≤100
283996612400,Fundacja Nasza Ziemia,Fundacja Nasza Ziemia,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
10150116077700370,Fundacja Rodzić po Ludzku,Fundacja Rodzić po Ludzku,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
1788611021259189,PiS Białogard,Wiesław Czurko,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
76134197129,Radio TOK FM,Kinga Warwas,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
140982409255721,Miłość nie wyklucza,Miłość nie wyklucza,≤100
520444618035778,Grupa EPL w Parlamencie Europejskim,EPP Group in the European Parliament,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
104061062331637,Pałac Saski,Pałac Saski Sp. z o.o.,≤100
306577192739020,4liberty.eu,Liberté!,≤100
113267398356583,Komitet Inicjatywy Ustawodawczej „STOP zakazowi pracy”,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
314299585704,PAT&RUB,Ecoidea Sp z oo Sp.k.,≤100
125185964281959,Centrum Edukacji Obywatelskiej (CEO),Centrum Edukacji Obywatelskiej (CEO),≤100
109218848183780,Marek Woźniak,UMWW,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
69153026654,Jerzy Buzek,Jerzy Buzek,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
104884392877324,Alivia,Alivia - Fundacja Onkologiczna,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Cezary Trutkowski,≤100
71543004041,Fundacja Dajemy Dzieciom Siłę,Greta Repeć,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
178362315106,European Parliament,European Parliament,≤100
102577288350341,Super Biznes,se.pl,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
107512821884118,MEA Kasia Lenard,These ads ran without a disclaimer,≤100
112123064602862,Szczeliny,Wydawnictwo Otwarte sp. z o.o.,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
1845447639031005,Mayor Bradburn,These ads ran without a disclaimer,≤100
136390556431938,Pracownia na rzecz Wszystkich Istot,Pracownia na rzecz Wszystkich Istot,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
1662770490627705,Komitet Obrony Demokracji,Komitet Obrony Demokracji,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
106632767665326,Marcin DREWA,Marcin Pawel Drewał,≤100
1608832986037147,Super Express Warszawa,Super Express Warszawa,≤100
90194404398,Helsińska Fundacja Praw Człowieka,Helsińska Fundacja Praw Człowieka,≤100
108808965184179,Narodowy Instytut Konserwacji Zabytków,Narodowy Instytut Konserwacji Zabytków,≤100
100740295192199,Przychodnia Lekarska Optima Przemyśl,Optima sp. z o.o.,≤100
107501515349034,Responsiblee,These ads ran without a disclaimer,≤100
832320483579139,Vestra,Vestra,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,Robert Włodzimierz Pietrzyk,≤100
159205967423152,Stowarzyszenie Sursum Corda /w górę serca/,H4People,≤100
212335442211055,Aliena Tours,These ads ran without a disclaimer,≤100
81885462442,Histmag.org,Histmag.org,≤100
373646707187,Fundacja Urszuli Jaworskiej,Fundacja Urszuli Jaworskiej,≤100
297750478462,MediaHub Poland,MediaHub Poland,≤100
109719194540240,Fundacja Błękitna,Fundacja Błękitna,≤100
100363112049746,Dbamy o wodę,FleishmanHillard,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Magdalena Rochnowska,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
166734913397145,Koalicja Klimatyczna,Polski Klub Ekologiczny Okręg Mazowiecki,≤100
104694545852085,Hospicjum Proroka Eliasza,These ads ran without a disclaimer,≤100
109031435322095,MISU - Szansa na długie życie,These ads ran without a disclaimer,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
569045969961341,Polski Fundusz Rozwoju,These ads ran without a disclaimer,≤100
109296420615761,Synergy Consulting Group,Synergy Consulting Group,≤100
996526287073317,Mateusz Jędrachowicz,Mateusz Paweł Jędrachowicz,≤100
173043619501435,"Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""","Pomorski Ośrodek Rehabilitacji Dzikich Zwierząt ""Ostoja""",≤100
255100403945,Polityka,Polityka,≤100
140754135942752,Fundacja Court Watch Polska,Fundacja Court Watch Polska,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
154790604804,Fundacja Czarna Owca Pana Kota,Czarna Owca Pana Kota,≤100
138059122894658,Fundacja Ocalenie,These ads ran without a disclaimer,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
110470565631715,Instytut Praw Pacjenta i Edukacji Zdrowotnej,Instytut Praw Pacjenta i Edukacji Zdrowotnej,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
130752780291804,Fundacja Geremka,"Fundacja ""Centrum im. prof. Bronisława Geremka""",≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
107396187476330,LUX MED Stomatologia,"LUX MED Sp. z o.o.,",≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
100508029392556,Obywatelu Masz Prawo,Fundacja Instytut Prawa Ustrojowego,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
108035664728003,"Akademia Numerologii - sesje, warsztaty, szkolenia",These ads ran without a disclaimer,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
104291779009388,Pojęcie małżeństwa w pryzmacie teorii wymogów imperatywnych,Fundacja Instytut Prawa Ustrojowego,≤100
106274574675288,Instytut Prawa Ustrojowego - Fundacja,Fundacja Instytut Prawa Ustrojowego,≤100
361650134246397,Hrabia Tytus,Fundacja Zakłady Kórnickie,≤100
567066860335135,Błękitny Węgiel,Błękitny Węgiel,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
283996612400,Fundacja Nasza Ziemia,These ads ran without a disclaimer,≤100
374316015936388,"Maria Małgorzata Janyska - polityk, posłanka na Sejm RP",Maria Małgorzata Janyska – Posłanka na Sejm RP,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
790410867684271,Ukraiński Dom / Український Дім,Ukraiński Dom w Warszawie,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
176136722487454,Videoparlament.pl,Videoparlament.pl,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
137589516411605,Ev.Evolution,These ads ran without a disclaimer,≤100
239135736235190,Stadler Form Polska,These ads ran without a disclaimer,≤100
1695616287382430,Schneider Electric,Schneider Electric Polska,≤100
169913419732194,Michał Jaros,Michał Jaros,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
103189994608689,20stopni.pl,Konceptlab,≤100
370497223497656,Medica Centrum,Lucyna Kowzan,≤100
109408098457031,Kotły Hargassner w Polsce - ogrzewanie w zgodzie z naturą,Rakoczy Stal Sp. z o.o.,≤100
102947149063700,Fundacja Start Tango,Iwona Siekierska,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
133112726750279,M jak Mama,Grupa ZPR Media,≤100
434217760420716,Michał Zasucha,Michał Mateusz Zasucha,≤100
110421853692163,Synea Medical Day SPA,Synea Sp. z o.o.,≤100
148119012566775,Alegoria,Alegoria,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
1086360811435644,More Bananas,Anna Daria Ledwoń-Blacha,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Adrian Andrzej Grzegorz,≤100
1052302484796466,Axpo Polska,Axpo Polska Sp. z o.o.,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
107096355618744,Kongrespoloniimedycznej,Marek Rafał Ciesielski,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
101397679515965,EUROVECTOR,EUROVECTOR,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1599655186922126,Włącz oszczędzanie,Łukasz Tadeusz Pająk,≤100
142574662436678,Kia Polska,These ads ran without a disclaimer,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
70837178426,Architektura-murator,Grupa ZPR Media,≤100
101085326097136,Sprzątamy Dla Polski,Sprzątamy Dla Polski,≤100
268366156599556,Krzysztof Gawkowski,Krzysztof Kamil Gawkowski,≤100
832085536848971,EC1 Łódź - Miasto Kultury,EC1 Łódź - Miasto Kultury,≤100
107049678623983,"Fundacja Kobiety Ukrainy Śląsk / Фонд „Жінки України Сілезія""",These ads ran without a disclaimer,≤100
490207317852864,Obserwatorium Polityki Miejskiej IRMiR,Instytut Rozwoju Miast i Regionów,≤100
375431119170590,GRAPE - Group for Research in APplied Economics,FAME|GRAPE,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
705234266283291,Niepłodni Razem,Sylwia Bentkowska,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
107259242107665,Ekowitryna.pl,These ads ran without a disclaimer,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
202473923251760,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,Wojewódzki Fundusz Ochrony Środowiska i Gospodarki Wodnej w Gdańsku,≤100
1012029412316088,Oakywood.pl,These ads ran without a disclaimer,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
288020584605038,Gmina Słupsk,Urząd Gminy Słupsk,≤100
698522113529153,ADAMED SmartUP,ADAMED SmartUP,≤100
312706376175912,Ernest Jeremi Dębowski,Ernest Jeremi Dębowski,≤100
531957170332616,Mateusz Ryczek Dziennikarz,Mateusz Andrzej Ryczek,≤100
103886074675945,Film w Szkole,Film w Szkole,≤100
694438127592755,Dariusz Standerski,Dariusz Standerski,≤100
1741781486134765,"Warmia i Mazury. Zdrowe życie, czysty zysk.",These ads ran without a disclaimer,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
106038948775287,Dostępna Polska,4 REAL Sp. z o.o.,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
595178974150639,"Marta Wesołowska - mówienie, głos w Marce Osobistej",These ads ran without a disclaimer,≤100
1469310536520722,Men's Rights Polska,Paweł Chmielewski,≤100
535308079867889,Polska Izba Rzeczników Patentowych,These ads ran without a disclaimer,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak,≤100
1196595487024986,Robert Filipczak,Robert Filipczak,≤100
1561451467418830,Jarosław Rudnicki - Radny Rady Miejskiej Dzierżoniowa,Jarosław Jerzy Rudnicki,≤100
143951191449,Profinfo.pl,These ads ran without a disclaimer,≤100
426735034064813,Parlament Europejski - Biuro we Wrocławiu,Biuro Parlamentu Europejskiego we Wrocławiu,≤100
1019698551536802,Chromek - Chodzieski Rower Miejski,Chromek - Chodzieski Rower Miejski,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Jerzy Płókarz,≤100
1730817716960186,Marcin Magier - Radny Miasta Świdnik,Marcin Magier,≤100
1627545934181307,Andrzej Gawron Poseł na Sejm RP,Andrzej Gawron,≤100
103660239349562,Platforma ekspercka Choroby Rzadkie Optymalnie,These ads ran without a disclaimer,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Bogusława Auksel-Sekutowicz,≤100
617258911706589,Grzegorz Maćkowiak - Samorządowiec,Grzegorz Przemysław Maćkowiak,≤100
157186140963158,Green Parrot,Evergreen_Group sp. z o.o. sp.k.,≤100
106791772279802,Rafal Buda,These ads ran without a disclaimer,≤100
2652652818292489,DAGMA bezpieczeństwo it,These ads ran without a disclaimer,≤100
230600200634020,Grzegorz Ufniarz - Polityk i Samorządowiec z Polic,Grzegorz Ufniarz,≤100
118437553322377,Wejherowo - Miasto do Życia,Bartosz Łukasz Skwarło,≤100
101090899641987,NIS2 PRO,These ads ran without a disclaimer,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
107010907929210,Praca w Allegro,Allegro,≤100
1733616333563971,Human Constanta,These ads ran without a disclaimer,≤100
1973524929591577,Forum Dialogu - perspektywy ze środka Europy,These ads ran without a disclaimer,≤100
695302547334323,Kancelaria Radców Prawnych Brzeziński Gregorczyk Spółka Partnerska,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
435633199945731,Miret,These ads ran without a disclaimer,≤100
168822673139663,Tygodnik Przegląd,These ads ran without a disclaimer,≤100
109997185688716,Fulbright Ukraine,These ads ran without a disclaimer,≤100
113938434893253,Tomorrow’s Affairs,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
278117815576023,EU Justice and Consumers,These ads ran without a disclaimer,≤100
42940254353,Human Rights Watch,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
