Page ID,Page name,Disclaimer,Amount spent (GBP)
271718499693271,Essential Balance NI,These ads ran without a disclaimer,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
484347364910183,Tate Collective,Tate Collective,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
115682311434139,Health Negligence Solutions CIC,Health Negligence Solutions C.I.C.,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
328734170817962,Milda Sabiene - Holistic Coach,These ads ran without a disclaimer,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
111108353836754,Swift Press,Swift Press,≤100
19895907944,CAFOD,CAFOD,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
100796076266954,Chellaston Shelton Lock Labour,Nathan Thakar,≤100
104783564567494,The Disability Union,The Disability Union,≤100
111664924700805,Forum Press,Forum Press,≤100
499972840115968,Hereford Beef,These ads ran without a disclaimer,≤100
63451405593,NFU Online,NFU Online,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
128023497333373,Trossachs & Teith SNP,Eugene Patrick Maxwell,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
40781837114,UP Projects,UP Projects,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
97116898596,Sightsavers,Sightsavers,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
110173697302280,CarbonStore,CarbonStore,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
102013688308743,Ben Brown - Solicitor and Candidate for District Council Election 2023,Ben Brown,≤100
241312696375349,National Education Union,National Education Union,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
273053169937029,ClimateHero,These ads ran without a disclaimer,≤100
101721599536026,katewintermusic,These ads ran without a disclaimer,≤100
8807334278,Conservatives,The Conservative Party,≤100
100146243021795,Project ALtro,BIC Innovation,≤100
143876542324641,The Pride of Britain Awards,These ads ran without a disclaimer,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
1447352688816942,Castle and Newnham Liberal Democrats,Bedford Liberal Democrats,≤100
105267515702798,drjoyline.therapist,These ads ran without a disclaimer,≤100
112097104891095,Organise Now,Organise Now!,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
112199383610402,Ross O’Hara,These ads ran without a disclaimer,≤100
109942028714723,NEU Black Members Executive Seat - Vote 1 - Paramjeet S Bhogal,These ads ran without a disclaimer,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
227427673437,Tree Aid,Tree Aid,≤100
210276603237116,"Airedale, Ferry Fryston, Fryston & Townville Independent Candidates",Neil Kennedy,≤100
1837120569879342,UK-Cyprus Enterprise Council,UK Cyprus Enterprise Council,≤100
100760668674946,Cllr Tyler Hawkins,Tyler Cain Hawkins,≤100
199676720083396,"National Union of Rail, Maritime and Transport Workers (RMT)","National Union of Rail, Maritime & Transport Workers (RMT)",≤100
106381859069343,COZY Boutique,These ads ran without a disclaimer,≤100
146853612068126,All-Energy,These ads ran without a disclaimer,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
103389031620451,saharofficial,These ads ran without a disclaimer,≤100
2279966602282911,Stoke-on-Trent Labour,Jane Ashworth,≤100
230265917142239,WildFish,These ads ran without a disclaimer,≤100
109077854041590,_poseidonkingofthesea_,These ads ran without a disclaimer,≤100
6546804869,Playing For Change Foundation,These ads ran without a disclaimer,≤100
106776559007113,Новости дня,These ads ran without a disclaimer,≤100
1323466701048852,Acer for Education EMEA,These ads ran without a disclaimer,≤100
100494622005728,Trivia.com - Celebrities,These ads ran without a disclaimer,≤100
115979795130394,Christians Care International,These ads ran without a disclaimer,≤100
181477995294794,SYSPRO Global,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
715401842169627,World Young Rheumatic Diseases Day - WORD Day,These ads ran without a disclaimer,≤100
