Page ID,Page name,Disclaimer,Amount spent (PYG)
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,7179
103759862278474,Victor Miranda Py,Clicnovo,7179
104848285795590,Ing. Fede Olmedo,Federico Augusto Olmedo Ramírez,7179
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,7179
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,7179
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,7032
517426394969535,Ricardo Canese,Ricardo Canese,6806
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,6676
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,6647
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,6424
647864758888200,Seba Garcia,Sebastian Garcia,6126
105678502467624,Soledad Villagra,Soledad Villagra Carron,5931
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,5904
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,5188
397931417070426,Tony Apuril,ASP Marketing,4963
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,4853
102649292598442,Senador Hugo Richer,Senador Hugo Richer,4581
106257452820864,Tito Saguier,PautaPY,4550
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,4469
106413945697461,Vicenta Cano,Vicenta Cano,4336
1753251591598763,Dani Mujica,Dani Mujica,4316
258712438172291,Santiago Aguilera,Martin Ricardo Stachon,4097
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3762
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3392
107378775349679,Rolando Alvarez Spinassi,Rolando Alvarez Spinassi,3244
114061877001545,Víctor Pecci,Esencia News SA,3092
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,2809
112577408442793,Laury Britez,Laury Britez,2460
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,2444
101398472410339,Monica Ramirez,Monica Ramirez,2421
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,2297
437169856308185,Juntos por la Educación,Juntos por la Educación,2247
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,2239
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2234
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,2226
106359961728493,Aula Pyahu,Aula Pyahu,2175
125314197496488,Carlos Filizzola,Carlos Filizzola,2127
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,1982
106053418906619,Sole Blanco,PautaPY,1928
104143542486856,Ya Paraguay,Ya Paraguay,1906
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,1895
235700511705229,Dr. Felipe Osvaldo Benítez,SHOWVID Marketing Político,1784
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1697
101557432041474,Levi Leguizamón,Levi Leguizamón,1680
100223835693365,Juanvi Fernández,Juanvi Fernández,1529
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1419
725834240910220,Noticiero Paraguay,Noticiero Paraguay,1393
196406677113756,Rafael Filizzola,Comunicá,1365
104910872339428,Carlos Miguel Alfaro Duarte,Carlos Miguel Alfaro Duarte,1329
118756543324306,Marcelo Rojas,Marcelo Rojas,1176
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,1158
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,1150
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1017
111157821719874,Sonia Fleitas Senadora,Mister Co.,952
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,943
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,934
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,863
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,784
1931792046849375,Daniel Romero,Jorge Daniel Romero Lovera,682
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,599
108956608577334,Gaspar Centurión,Gaspar Centurión,585
109715578439512,Héctor ‘Bocha’ Figueredo Diputado 2023,Hector Figueredo,584
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,579
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,554
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,540
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,533
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,492
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,475
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,469
1578664545555777,Oviedo Matto,Oviedo Matto,439
106632764112753,Denis Cohene,Denis Cohene Avalos,421
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,413
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,410
888301827879665,Aldo Bogarín,Aldo Bogarín,389
114242008258325,Prof. Marciana Florentin,Marciana Florentín de Fretes,387
103681832340596,Kpeto Cano,Eusebio Vera,350
106266092396443,El Profe Batata,These ads ran without a disclaimer,338
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,336
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,330
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,329
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,328
107914001613649,Thomas Rivas- Concejal Dptal.,Thomas Rivas- Concejal Dptal.,322
192161474526084,Luis Fretes Senador,Luis Fretes Senador,314
103429818624929,Edu Garay,Eduardo Garay,253
101472922174657,Payo Urgente911,Payo Urgente911,249
2158618391031667,Najeeb Amado,Najeeb Amado,214
102399964671679,Aldo Sosa,Aldo Daniel Sosa Cuellar,206
102100051501713,Dahiana Ortellado,Dahiana Ortellado,203
303795153430459,Capitán Apodaca - Gobernador,Adventura,185
110258800564741,Ing. Luis Riveros,Luis Riveros,177
108839041769929,José López,Hugo Alfonso Aquino Diaz,158
110893693834893,Carmen Alonso,Carmen Alonso,117
943824938962084,Luis Fernando,Luis Carlos Arce,116
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,113
899571623437058,Freddy D'Ecclesiis,Gustavo Cardozo,≤100
105951684150779,José Chechito López,José Chechito López,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
